Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mutuku, F., Arfaei, B., Cotts, E.J.","The Influence of Processing on Strengthening Mechanisms in Pb-Free Solder Joints",2017,"Journal of Electronic Materials","46","4",,"2067","2079",,,10.1007/s11664-016-5130-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997815936&doi=10.1007%2fs11664-016-5130-0&partnerID=40&md5=9a21fed6edbd40ffc6eeaa8b5e996306",Article,Scopus,2-s2.0-84997815936
"Cotts, E., Fang, J., Jones, W., Klotzkin, D., Myers, G., White, B.","A STEM program focused on transfer student success at Binghamton university",2016,"Proceedings - Frontiers in Education Conference, FIE","2016-November",, 7757551,"","",,,10.1109/FIE.2016.7757551,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006725509&doi=10.1109%2fFIE.2016.7757551&partnerID=40&md5=f17b090fc612c4a0953f363a9f03d5d2",Conference Paper,Scopus,2-s2.0-85006725509
"Genanu, M., Mutuku, F., Cotts, E.J., Perfecto, E., Pollard, S., Shorey, A., Arfaei, B.","Reliability Assessment and Microstructure Characterization of Cu Pillars Assembled on Si and Glass Substrates",2016,"Proceedings - Electronic Components and Technology Conference","2016-August",, 7545568,"1141","1147",,,10.1109/ECTC.2016.326,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987829331&doi=10.1109%2fECTC.2016.326&partnerID=40&md5=b7a62d0e359fa51f3f80bfa3b43f2b7d",Conference Paper,Scopus,2-s2.0-84987829331
"Cotts, E., Arfaei, B.","Emerging Interconnects and Pb-free Materials for Advanced Electronic Packaging",2015,"JOM","67","10",,"2381","2382",,,10.1007/s11837-015-1597-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941994152&doi=10.1007%2fs11837-015-1597-z&partnerID=40&md5=26338095ec3dec702cffd9c91513f64a",Editorial,Scopus,2-s2.0-84941994152
"Arfaei, B., Mutuku, F., Coyle, R., Cotts, E., Wilcox, J.","Failure mechanism and microstructural evolution of Pb-free solder alloys in thermal cycling tests: Effect of solder composition and Sn grain morphology",2015,"Proceedings - Electronic Components and Technology Conference","2015-July",, 7159580,"118","126",,1,10.1109/ECTC.2015.7159580,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942096126&doi=10.1109%2fECTC.2015.7159580&partnerID=40&md5=355a252182f290a66ed9d3f82ed0de74",Conference Paper,Scopus,2-s2.0-84942096126
"Mutuku, F., Arfaei, B., Cotts, E.J.","Effect of variation in the reflow profile on the microstructure of near eutectic SnAgCu alloys",2014,"Proceedings - Electronic Components and Technology Conference",,, 6897538,"1769","1775",,,10.1109/ECTC.2014.6897538,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907887473&doi=10.1109%2fECTC.2014.6897538&partnerID=40&md5=acf226f89f5f7ec3367e14ee4363c1ad",Conference Paper,Scopus,2-s2.0-84907887473
"Parks, G., Lu, M., Perfecto, E., Cotts, E.","Controlling the Sn grain morphology of SnAg C4 solder bumps",2014,"Proceedings - Electronic Components and Technology Conference",,, 6897359,"690","696",,,10.1109/ECTC.2014.6897359,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907891579&doi=10.1109%2fECTC.2014.6897359&partnerID=40&md5=32195889b36b643a0f025c0f1ecfafad",Conference Paper,Scopus,2-s2.0-84907891579
"Schoeller, H., Anselm, M., Khan, I., Cotts, E.","Effect of Sn component surface finish on 92.5Pb-5Sn-2.5Ag",2014,"International Conference and Exhibition on High Temperature Electronics, HiTEC 2014",,,,"144","151",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916205460&partnerID=40&md5=a49def5b63881fc292daa09919bcb2ae",Conference Paper,Scopus,2-s2.0-84916205460
"Parks, G., Faucett, A., Fox, C., Smith, J., Cotts, E.","The Nucleation of Sn in Undercooled Melts: The Effect of Metal Impurities",2014,"JOM","66","11",,"2311","2319",,7,10.1007/s11837-014-1161-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925460857&doi=10.1007%2fs11837-014-1161-2&partnerID=40&md5=58c0b11dd83e5bd74038288954a41b64",Article,Scopus,2-s2.0-84925460857
"Arfaei, B., Mutuku, F., Sweatman, K., Lee, N.-C., Cotts, E., Coyle, R.","Dependence of solder joint reliability on solder volume, Composition and printed circuit board surface finish",2014,"Proceedings - Electronic Components and Technology Conference",,, 6897356,"655","665",,3,10.1109/ECTC.2014.6897356,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907903408&doi=10.1109%2fECTC.2014.6897356&partnerID=40&md5=d7e2d64ad7fa5849c82f73b05ab46f44",Conference Paper,Scopus,2-s2.0-84907903408
