Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Georgiadis, A.G., Kerkyacharian, G., Kyriazis, G., Petrushev, P.","Homogeneous Besov and Triebel–Lizorkin spaces associated to non-negative self-adjoint operators",2017,"Journal of Mathematical Analysis and Applications","449","2",,"1382","1412",,,10.1016/j.jmaa.2016.12.049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010604913&doi=10.1016%2fj.jmaa.2016.12.049&partnerID=40&md5=fef3c7552dd2ef109863e82f3f6b6358",Article,Scopus,2-s2.0-85010604913
"Lind, M., Petrushev, P.","Nonlinear Nonnested Spline Approximation",2017,"Constructive Approximation","45","2",,"143","191",,,10.1007/s00365-016-9361-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007464327&doi=10.1007%2fs00365-016-9361-3&partnerID=40&md5=16941cbeebd771c517ef6c74258496a0",Article,Scopus,2-s2.0-85007464327
"Dekel, S., Kerkyacharian, G., Kyriazis, G., Petrushev, P.","Hardy spaces associated with non-negative self-adjoint operators",2017,"Studia Mathematica","239","1",,"17","54",,,10.4064/sm8646-12-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026551372&doi=10.4064%2fsm8646-12-2016&partnerID=40&md5=815c8eb29b621eeef0fee48ba7b11963",Article,Scopus,2-s2.0-85026551372
"Ivanov, K., Petrushev, P.","Harmonic Besov and Triebel–Lizorkin Spaces on the Ball",2016,"Journal of Fourier Analysis and Applications",,,,"1","35",,,10.1007/s00041-016-9499-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984920993&doi=10.1007%2fs00041-016-9499-1&partnerID=40&md5=a2326c53117f08c26d7ceffe173cd3e8",Article in Press,Scopus,2-s2.0-84984920993
"Ivanov, K.G., Petrushev, P.P.","Highly effective stable evaluation of bandlimited functions on the sphere",2016,"Numerical Algorithms","71","3",,"585","611",,,10.1007/s11075-015-0011-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959226030&doi=10.1007%2fs11075-015-0011-9&partnerID=40&md5=9284d7e87212018d6b8f2d7e68f32841",Article,Scopus,2-s2.0-84959226030
"Kerkyacharian, G., Petrushev, P.","Heat kernel based decomposition of spaces of distributions in the framework of Dirichlet Spaces",2015,"Transactions of the American Mathematical Society","367","1",,"121","189",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921469165&partnerID=40&md5=ba95e95d291f96537aeafc427398daa0",Article,Scopus,2-s2.0-84921469165
"Ivanov, K., Petrushev, P.","Irregular sampling of band-limited functions on the sphere",2014,"Applied and Computational Harmonic Analysis","37","3",,"545","562",,2,10.1016/j.acha.2014.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908543004&doi=10.1016%2fj.acha.2014.05.001&partnerID=40&md5=08977b380cafb4901bc33caf839e4bcb",Article,Scopus,2-s2.0-84908543004
"Kyriazis, G., Petrushev, P.","Rational bases for spaces of holomorphic functions in the disc",2014,"Journal of the London Mathematical Society","89","2",,"434","460",,,10.1112/jlms/jdt066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897433256&doi=10.1112%2fjlms%2fjdt066&partnerID=40&md5=d0a918eefaf4b682f88b88e68256ecea",Article,Scopus,2-s2.0-84897433256
"Ivanov, K., Petrushev, P.","Fast memory efficient evaluation of spherical polynomials at scattered points",2014,"Advances in Computational Mathematics","41","1",,"191","230",,3,10.1007/s10444-014-9354-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939898036&doi=10.1007%2fs10444-014-9354-3&partnerID=40&md5=d7a3516c7dd705b1c3eccb50df2cecb0",Article,Scopus,2-s2.0-84939898036
"Dekel, S., Kerkyacharian, G., Kyriazis, G., Petrushev, P.","Compactly supported frames for spaces of distributions associated with nonnegative self-adjoint operators",2014,"Studia Mathematica","225","2",,"115","163",,1,10.4064/sm225-2-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921531886&doi=10.4064%2fsm225-2-2&partnerID=40&md5=b0b56f46e49ff6ee2ab15fb6e5ccde2d",Article,Scopus,2-s2.0-84921531886
"Petrushev, P., Ivanov, K.","Highly effective evaluation and reconstruction of geodetic quantities on the sphere",2013,"American Society for Photogrammetry and Remote Sensing Annual Conference, ASPRS 2013",,,,"565","576",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887958014&partnerID=40&md5=ec3444db4b70e93b7a5a987c12ed7cc3",Conference Paper,Scopus,2-s2.0-84887958014
"Coulhon, T., Kerkyacharian, G., Petrushev, P.","Heat Kernel Generated Frames in the Setting of Dirichlet Spaces",2012,"Journal of Fourier Analysis and Applications","18","5",,"995","1066",,17,10.1007/s00041-012-9232-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866507388&doi=10.1007%2fs00041-012-9232-7&partnerID=40&md5=ad2ca8c68db10c69757dfe77c0a29a2d",Article,Scopus,2-s2.0-84866507388
"Ivanov, K., Petrushev, P., Xu, Y.","Decomposition of spaces of distributions induced by tensor product bases",2012,"Journal of Functional Analysis","263","5",,"1147","1197",,9,10.1016/j.jfa.2012.06.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862985285&doi=10.1016%2fj.jfa.2012.06.006&partnerID=40&md5=7a19c45509afebf0f4596dd2cbd86b73",Article,Scopus,2-s2.0-84862985285
