Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ondusko, R., Marbach, M., Ramachandran, R.P., Head, L.M.","Blind Signal-to-Noise Ratio Estimation of Speech Based on Vector Quantizer Classifiers and Decision Level Fusion",2016,"Journal of Signal Processing Systems",,,,"1","11",,,10.1007/s11265-016-1200-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994410216&doi=10.1007%2fs11265-016-1200-z&partnerID=40&md5=478d066e2d6eb9c328888a92d5d3a9ef",Article in Press,Scopus,2-s2.0-84994410216
"Ethridge, J., Ramachandran, R.P.","Rank-based frame classification for usable speech detection in speaker identification systems",2015,"International Conference on Digital Signal Processing, DSP","2015-September",, 7251878,"292","296",,,10.1109/ICDSP.2015.7251878,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961329201&doi=10.1109%2fICDSP.2015.7251878&partnerID=40&md5=8a7c25c3622f5cc3bfa927125cfa3d88",Conference Paper,Scopus,2-s2.0-84961329201
"Thayasivam, U., Kuruwita, C., Ramachandran, R.P.","Robust L<inf>2</inf>E parameter estimation of Gaussian mixture models: Comparison with expectation maximization",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9491",,,"281","288",,,10.1007/978-3-319-26555-1_32,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958536590&doi=10.1007%2f978-3-319-26555-1_32&partnerID=40&md5=b6a9ceeb26ef08f0046fb2ed0f0492fd",Conference Paper,Scopus,2-s2.0-84958536590
"Noor, F., Alhaisoni, M., Alshammari, M.A., Ramachandran, R.P.","Distinguishing medical drugs from a large set of side effects using a distributed genetic algorithm on a PC cluster",2015,"Proceedings - IEEE International Symposium on Circuits and Systems","2015-July",, 7168752,"790","793",,,10.1109/ISCAS.2015.7168752,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946224078&doi=10.1109%2fISCAS.2015.7168752&partnerID=40&md5=528ccbac63afd0ed8db3d662a015bd91",Conference Paper,Scopus,2-s2.0-84946224078
"Smirnov, D.V., Muraleedharan, R., Ramachandran, R.P.","A comparison of facial features and fusion methods for emotion recognition",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9492",,,"574","582",,,10.1007/978-3-319-26561-2_68,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951876645&doi=10.1007%2f978-3-319-26561-2_68&partnerID=40&md5=16a790482b4c397db546deddf3daa504",Conference Paper,Scopus,2-s2.0-84951876645
"Ogunfunmi, T., Ramachandran, R.P., Vandewalle, J.","From the guest editors",2014,"IEEE Circuits and Systems Magazine","14","3", 6880921,"4","8",,,10.1109/MCAS.2014.2333591,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907364414&doi=10.1109%2fMCAS.2014.2333591&partnerID=40&md5=295b3c65e5476f9934326958cc0a21bb",Editorial,Scopus,2-s2.0-84907364414
"Rieger, S.A., Muraleedharan, R., Ramachandran, R.P.","Speech based emotion recognition using spectral feature extraction and an ensemble of kNN classifiers",2014,"Proceedings of the 9th International Symposium on Chinese Spoken Language Processing, ISCSLP 2014",,, 6936711,"589","593",,5,10.1109/ISCSLP.2014.6936711,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912074169&doi=10.1109%2fISCSLP.2014.6936711&partnerID=40&md5=6f81da49ccbc266bb0aa40e27f74c6e7",Conference Paper,Scopus,2-s2.0-84912074169
"Ramachandran, R.P., Dahm, K.D., Nickel, R.M., Kozick, R.J., Shetty, S.S., Hong, L., Chin, S.H., Polikar, R., Tang, Y.","Vertical integration of biometrics across the curriculum: Case study of speaker, face and iris recognition",2014,"IEEE Circuits and Systems Magazine","14","3", 6880933,"55","69",,1,10.1109/MCAS.2014.2333622,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907321234&doi=10.1109%2fMCAS.2014.2333622&partnerID=40&md5=ac481b22ea7a0b0985f1ff687bf797fd",Article,Scopus,2-s2.0-84907321234
"Ramachandran, R.P., Dahm, K.D., Kozick, R.J., Nickel, R.M., Shetty, S., Polikar, R., Tang, Y., Chin, S.H.","Active analog circuit design: Laboratory project and assessment",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905181731&partnerID=40&md5=8fd11918d18d5161190eb19328e1d0a3",Conference Paper,Scopus,2-s2.0-84905181731
"Mehta, Y.A., Dusseau, R.A., Ramachandran, R.P.","Conducting state-of the-art research in an institution with a strong undergraduate education focus",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",13,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884324961&partnerID=40&md5=000c84600870141c49461951ad828b49",Conference Paper,Scopus,2-s2.0-84884324961
