Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Branstator, G., Teng, H.","Tropospheric waveguide teleconnections and their seasonality",2017,"Journal of the Atmospheric Sciences","74","5",,"1513","1532",,,10.1175/JAS-D-16-0305.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018442106&doi=10.1175%2fJAS-D-16-0305.1&partnerID=40&md5=b3adba24fe1e141721aba33a1bdaed1e",Article,Scopus,2-s2.0-85018442106
"Teng, H., Branstator, G.","Causes of extreme ridges that induce california droughts",2017,"Journal of Climate","30","4",,"1477","1492",,3,10.1175/JCLI-D-16-0524.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012257219&doi=10.1175%2fJCLI-D-16-0524.1&partnerID=40&md5=539b4d19239b7a24d9e60332762c295b",Article,Scopus,2-s2.0-85012257219
"Gritsun, A., Branstator, G.","Numerical aspects of applying the fluctuation dissipation theorem to study climate system sensitivity to external forcings",2016,"Russian Journal of Numerical Analysis and Mathematical Modelling","31","6",,"339","354",,,10.1515/rnam-2016-0032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008930068&doi=10.1515%2frnam-2016-0032&partnerID=40&md5=1a0863e7c383c28e29b7a0f6e8814a28",Article,Scopus,2-s2.0-85008930068
"Teng, H., Branstator, G., Meehl, G.A., Washington, W.M.","Projected intensification of subseasonal temperature variability and heat waves in the Great Plains",2016,"Geophysical Research Letters","43","5",,"2165","2173",,5,10.1002/2015GL067574,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960342590&doi=10.1002%2f2015GL067574&partnerID=40&md5=6b43dd4ede81359a4997cd73f90ddcd9",Article,Scopus,2-s2.0-84960342590
"Branstator, G.","Long-lived response of the midlatitude circulation and storm tracks to pulses of tropical heating",2014,"Journal of Climate","27","23",,"8809","8826",,11,10.1175/JCLI-D-14-00312.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919624669&doi=10.1175%2fJCLI-D-14-00312.1&partnerID=40&md5=122c3d16619a00fc87de8d673324f61b",Article,Scopus,2-s2.0-84919624669
"Branstator, G., Teng, H.","Is AMOC more predictable than North Atlantic heat content?",2014,"Journal of Climate","27","10",,"3537","3550",,6,10.1175/JCLI-D-13-00274.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900428463&doi=10.1175%2fJCLI-D-13-00274.1&partnerID=40&md5=e7d761ad9e6b3e01aaab60c23195034f",Article,Scopus,2-s2.0-84900428463
"Trenberth, K.E., Fasullo, J.T., Branstator, G., Phillips, A.S.","Seasonal aspects of the recent pause in surface warming",2014,"Nature Climate Change","4","10",,"911","916",,95,10.1038/nclimate2341,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916208903&doi=10.1038%2fnclimate2341&partnerID=40&md5=2949d2e04b34b62f3f3ee1196ed8cbac",Article,Scopus,2-s2.0-84916208903
"Meehl, G.A., Goddard, L., Boer, G., Burgman, R., Branstator, G., Cassou, C., Corti, S., Danabasoglu, G., Doblas-Reyes, F., Hawkins, E., Karspeck, A., Kimoto, M., Kumar, A., Matei, D., Mignot, J., Msadek, R., Navarra, A., Pohlmann, H., Rienecker, M., Rosati, T., Schneider, E., Smith, D., Sutton, R., Teng, H., Van Oldenborgh, G.J., Vecchi, G., Yeager, S.","Decadal climate prediction an update from the trenches",2014,"Bulletin of the American Meteorological Society","95","2",,"243","267",,128,10.1175/BAMS-D-12-00241.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893858451&doi=10.1175%2fBAMS-D-12-00241.1&partnerID=40&md5=1fae0aa05a322a7d92496c3a8f332d22",Article,Scopus,2-s2.0-84893858451
"Teng, H., Branstator, G., Wang, H., Meehl, G.A., Washington, W.M.","Probability of US heat waves affected by a subseasonal planetary wave pattern",2013,"Nature Geoscience","6","12",,"1056","1061",,30,10.1038/ngeo1988,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889044947&doi=10.1038%2fngeo1988&partnerID=40&md5=a99cc79523ab80fc7d02c6cba58b3a5a",Article,Scopus,2-s2.0-84889044947
"Teng, H., Branstator, G.","A zonal wavenumber 3 pattern of northern hemisphere wintertime planetary wave variability at high latitudes",2012,"Journal of Climate","25","19",,"6756","6769",,3,10.1175/JCLI-D-11-00664.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867682027&doi=10.1175%2fJCLI-D-11-00664.1&partnerID=40&md5=c9d9026dd1f342513487a9b85516411b",Article,Scopus,2-s2.0-84867682027
