Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fu, S., Straube, E.J.","Erratum: Correction to ""Semi-classical analysis of Schrödinger operators and compactness in the ∂-Neumann problem"" (Journal of Mathematical Analysis and Applications (2002) vol. 271 (267-282) S0022247X02000860)",2003,"Journal of Mathematical Analysis and Applications","280","1",,"195","196",,4,10.1016/S0022-247X(03)00085-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038286385&doi=10.1016%2fS0022-247X%2803%2900085-4&partnerID=40&md5=f9fd21c6c6b5d5e66d0be3cc22100b54",Erratum,Scopus,2-s2.0-0038286385
"Fu, S., Straube, E.J.","Semi-classical analysis of Schrödinger operators and compactness in the ā-Neumann problem",2002,"Journal of Mathematical Analysis and Applications","271","1",,"267","282",,18,10.1016/S0022-247X(02)00086-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036660247&doi=10.1016%2fS0022-247X%2802%2900086-0&partnerID=40&md5=c052acec1655eeacdbe3663148c35a03",Article,Scopus,2-s2.0-0036660247
"Cheung, W.S., Fu, S., Krantz, S.G., Wong, B.","A smoothly bounded domain in a complex surface with a compact quotient",2002,"Mathematica Scandinavica","91","1",,"82","90",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036400775&partnerID=40&md5=e931cc8cea65e7f3539b9ced12016534",Article,Scopus,2-s2.0-0036400775
"Boas, H.P., Fu, S., Straube, E.J.","The bergman kernel function: Explicit formulas and zeroes",1999,"Proceedings of the American Mathematical Society","127","3",,"805","811",,45,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22444455343&partnerID=40&md5=af4f29a43d821b04ea9c22492e9391eb",Article,Scopus,2-s2.0-22444455343
"Fu, S., Straube, E.J.","Compactness of the ∂-Neumann Problem on Convex Domains",1998,"Journal of Functional Analysis","159","2",,"629","641",,43,10.1006/jfan.1998.3317,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000486182&doi=10.1006%2fjfan.1998.3317&partnerID=40&md5=09ea1b2bab86173805e8c4807add75b9",Article,Scopus,2-s2.0-0000486182
"Fu, S., Wong, B.","On boundary accumulation points of a smoothly bounded pseudoconvex domain in ℂ2",1998,"Mathematische Annalen","310","1",,"183","196",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032358481&partnerID=40&md5=ff601bb31fcc45b35d63b41cf2553f68",Article,Scopus,2-s2.0-0032358481
"Fu, S., Wong, B.","On strictly pseudoconvex domains with Kähler-Einstein Bergman metrics",1997,"Mathematical Research Letters","4","5",,"697","703",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031537293&partnerID=40&md5=a2e0c847eeca8c22d1500a330e045ea5",Article,Scopus,2-s2.0-0031537293
"Fu, S., Russo, B.","Spectral domains in several complex variables",1997,"Rocky Mountain Journal of Mathematics","27","4",,"1095","1116",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031330275&partnerID=40&md5=e19a6ffcb955efa30844cdbcf3fd937a",Article,Scopus,2-s2.0-0031330275
"Fu, S.","Geometry of reinhardt domains of finite type in C2",1996,"Journal of Geometric Analysis","6","3",,"X4","431",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-8744241630&partnerID=40&md5=b84f85c1d87eb05a0f7e5d4aeeda3991",Article,Scopus,2-s2.0-8744241630
"Fu, S., Isaev, A.V., Krantz, S.G.","Reinhardt domains with non-compact automorphism groups",1996,"Mathematical Research Letters","3","1",,"109","122",,22,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030306044&partnerID=40&md5=8ee3ca4d1a2628b3cf66bd1f4212a895",Article,Scopus,2-s2.0-0030306044
"Fu, S., Isaev, A.V., Krantz, S.G.","Examples of domains with non-compact automorphism groups",1996,"Mathematical Research Letters","3","5",,"609","617",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030300553&partnerID=40&md5=463cf42d3beb1c30bf77b081d0685cd1",Article,Scopus,2-s2.0-0030300553
"Fu, S.","Geometry of Reinhardt domains of finite type in ℂ2",1996,"The Journal of Geometric Analysis","6","3",,"407","431",,1,10.1007/BF02921658,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52449147048&doi=10.1007%2fBF02921658&partnerID=40&md5=71d7fccb7079f6e7fe91805f17f375aa",Article,Scopus,2-s2.0-52449147048
"Fu, S.","On completeness of invariant metrics of Reinhardt domains",1994,"Archiv der Mathematik","63","2",,"166","172",,14,10.1007/BF01189891,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038975340&doi=10.1007%2fBF01189891&partnerID=40&md5=232aecf7d763f4ae7b8cd3d67345da87",Article,Scopus,2-s2.0-0038975340
