Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Talebi, S., Rouskas, G.N.","On distance-adaptive routing and spectrum assignment in mesh elastic optical networks",2017,"Journal of Optical Communications and Networking","9","5", 7926830,"456","465",,,10.1364/JOCN.9.000456,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019431118&doi=10.1364%2fJOCN.9.000456&partnerID=40&md5=04404b7c68afdc4e7e5b913748108548",Article,Scopus,2-s2.0-85019431118
"Udechukwu, R., Bhat, S., Dutta, R., Rouskas, G.","Language of choice: On embedding choice-related semantics in a realizable protocol",2017,"37th IEEE Sarnoff Symposium, Sarnoff 2016",,, 7846760,"31","36",,,10.1109/SARNOF.2016.7846760,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015213841&doi=10.1109%2fSARNOF.2016.7846760&partnerID=40&md5=d67a84ba8546f0d90f8dc220e5e2b64c",Conference Paper,Scopus,2-s2.0-85015213841
"Gao, L., Rouskas, G.N.","Network-aware virtual request partitioning based on spectral clustering",2016,"2016 25th International Conference on Computer Communications and Networks, ICCCN 2016",,, 7568548,"","",,,10.1109/ICCCN.2016.7568548,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991785854&doi=10.1109%2fICCCN.2016.7568548&partnerID=40&md5=b71f7e8f022fdd018634177170f9f522",Conference Paper,Scopus,2-s2.0-84991785854
"Bhat, S., Udechukwu, R., Dutta, R., Rouskas, G.N.","Inception to application: A GENI based prototype of an open Marketplace for network services",2016,"Proceedings - IEEE INFOCOM","2016-September",, 7562244,"1043","1044",,,10.1109/INFCOMW.2016.7562244,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988836292&doi=10.1109%2fINFCOMW.2016.7562244&partnerID=40&md5=eaf6ba90f4875a3528765375c410f474",Conference Paper,Scopus,2-s2.0-84988836292
"Krishnamurthy, R., Rouskas, G.N.","Performance evaluation of multi-core, multi-threaded SIP proxy servers (SPS)",2016,"2016 IEEE International Conference on Communications, ICC 2016",,, 7511427,"","",,,10.1109/ICC.2016.7511427,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981306519&doi=10.1109%2fICC.2016.7511427&partnerID=40&md5=17fd223a0733d357c139127a33ab841f",Conference Paper,Scopus,2-s2.0-84981306519
"Bhat, S., Rouskas, G.N.","On routing algorithms for open marketplaces of path services",2016,"2016 IEEE International Conference on Communications, ICC 2016",,, 7511582,"","",,,10.1109/ICC.2016.7511582,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981302892&doi=10.1109%2fICC.2016.7511582&partnerID=40&md5=ed06e242b171581066c0641210332f57",Conference Paper,Scopus,2-s2.0-84981302892
"Talebi, S., Katib, I., Rouskas, G.N.","Distance-adaptive routing and spectrum assignment in rings",2016,"IET Networks","5","3",,"64","70",,,10.1049/iet-net.2015.0085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974777917&doi=10.1049%2fiet-net.2015.0085&partnerID=40&md5=1f19352c9b0529bcc016517c017504de",Article,Scopus,2-s2.0-84974777917
"Yayah, A.A., Coulibaly, Y., Ismail, A.S., Rouskas, G.","Hybrid offset-time and burst assembly algorithm (H-OTBA) for delay sensitive applications over optical burst switching networks",2016,"International Journal of Communication Systems","29","2",,"251","261",,2,10.1002/dac.2821,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957437327&doi=10.1002%2fdac.2821&partnerID=40&md5=f3bf61acd0426f929369c1c8d2540bdd",Article,Scopus,2-s2.0-84957437327
"Talebi, S., Rouskas, G.N., Katib, I.","Offline distance-adaptive routing and spectrum assignment in mesh elastic optical networks",2016,"2016 IEEE Global Communications Conference, GLOBECOM 2016 - Proceedings",,, 7842036,"","",,,10.1109/GLOCOM.2016.7842036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015442048&doi=10.1109%2fGLOCOM.2016.7842036&partnerID=40&md5=4a67313d3fe805ef9372c84ba59e9ed0",Conference Paper,Scopus,2-s2.0-85015442048
"Fayez, M., Katib, I., Rouskas, G.N., Faheem, H.M.","Spectrum assignment in mesh elastic optical networks",2015,"Proceedings - International Conference on Computer Communications and Networks, ICCCN","2015-October",, 7288470,"","",,1,10.1109/ICCCN.2015.7288470,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959440780&doi=10.1109%2fICCCN.2015.7288470&partnerID=40&md5=2ab648f60c8411a5102f81964b78679b",Conference Paper,Scopus,2-s2.0-84959440780
"Krishnamurthy, R., Rouskas, G.N.","On the impact of scheduler settings on the performance of multi-threaded SIP servers",2015,"IEEE International Conference on Communications","2015-September",, 7249307,"6175","6180",,,10.1109/ICC.2015.7249307,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953712295&doi=10.1109%2fICC.2015.7249307&partnerID=40&md5=408c6f9b17f7a6127c4ea576b1a39151",Conference Paper,Scopus,2-s2.0-84953712295
"Chen, X., Wolf, T., Griffioen, J., Ascigil, O., Dutta, R., Rouskas, G., Bhat, S., Baldin, I., Calvert, K.","Design of a protocol to enable economic transactions for network services",2015,"IEEE International Conference on Communications","2015-September",, 7249175,"5354","5359",,6,10.1109/ICC.2015.7249175,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953749834&doi=10.1109%2fICC.2015.7249175&partnerID=40&md5=165cba74d3770025efb41ffb8c35ee2f",Conference Paper,Scopus,2-s2.0-84953749834
"Coulibaly, Y., Al-Kilany, A.A.I., Latiff, M.S.A., Rouskas, G., Mandala, S., Razzaque, M.A.","Secure burst control packet scheme for Optical Burst Switching networks",2015,"IBP 2015 - 2015 IEEE International Broadband and Photonics Conference",,, 7230771,"86","91",,3,10.1109/IBP.2015.7230771,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960388448&doi=10.1109%2fIBP.2015.7230771&partnerID=40&md5=a5dcdcd2da5b736ab2a5c151d742074d",Conference Paper,Scopus,2-s2.0-84960388448
"Talebi, S., Katib, I., Rouskas, G.N.","Offline distance-adaptive routing and spectrum assignment (DA-RSA) in rings",2015,"2015 IEEE Global Communications Conference, GLOBECOM 2015",,, 7417037,"","",,1,10.1109/GLOCOM.2014.7417037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964830684&doi=10.1109%2fGLOCOM.2014.7417037&partnerID=40&md5=c48d9e3c4fcd457e0f121a4bd497941b",Conference Paper,Scopus,2-s2.0-84964830684
"Talebi, S., Alam, F., Katib, I., Rouskas, G.N.","Spectrum assignment in rings with shortest-path routing: Complexity and approximation algorithms",2015,"2015 International Conference on Computing, Networking and Communications, ICNC 2015",,, 7069420,"642","647",,3,10.1109/ICCNC.2015.7069420,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928023630&doi=10.1109%2fICCNC.2015.7069420&partnerID=40&md5=973e045a16b7c36ed7f59f8db44974eb",Conference Paper,Scopus,2-s2.0-84928023630
