Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Auman, T., Vreede, B.M.I., Weiss, A., Hester, S.D., Williams, T.A., Nagy, L.M., Chipman, A.D.","Dynamics of growth zone patterning in the milkweed bug Oncopeltus fasciatus",2017,"Development (Cambridge)","144","10",,"1896","1905",,,10.1242/dev.142091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019643137&doi=10.1242%2fdev.142091&partnerID=40&md5=688b1c71086940f8b5fa3321ed22b191",Article,Scopus,2-s2.0-85019643137
"Williams, T.A., Nagy, L.M.","Linking gene regulation to cell behaviors in the posterior growth zone of sequentially segmenting arthropods",2017,"Arthropod Structure and Development","46","3",,"380","394",,,10.1016/j.asd.2016.10.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012866808&doi=10.1016%2fj.asd.2016.10.003&partnerID=40&md5=25eb7fc4c4ff3fba82f92c22d84f7230",Review,Scopus,2-s2.0-85012866808
"Constantinou, S.J., Pace, R.M., Stangl, A.J., Nagy, L.M., Williams, T.A.","Wnt repertoire and developmental expression patterns in the crustacean Thamnocephalus platyurus",2016,"Evolution and Development","18","5-6",,"324","341",,1,10.1111/ede.12204,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990199585&doi=10.1111%2fede.12204&partnerID=40&md5=61609e17f166f9b5d8dad72374ab1e9f",Article,Scopus,2-s2.0-84990199585
"Williams, T.A.","Mechanisms of Limb Patterning in Crustaceans",2015,"Functional Morphology and Diversity",,,,"","",,,10.1093/acprof:osobl/9780195398038.003.0003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938772298&doi=10.1093%2facprof%3aosobl%2f9780195398038.003.0003&partnerID=40&md5=f7175b1dee3d22cddb55d62c6c0122cf",Book Chapter,Scopus,2-s2.0-84938772298
"Nakamoto, A., Hester, S.D., Constantinou, S.J., Blaine, W.G., Tewksbury, A.B., Matei, M.T., Nagy, L.M., Williams, T.A.","Changing cell behaviours during beetle embryogenesis correlates with slowing of segmentation",2015,"Nature Communications","6",, 6635,"","",,12,10.1038/ncomms7635,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927670354&doi=10.1038%2fncomms7635&partnerID=40&md5=9d0bec2c70cff5349bd9da7e97de1d7f",Article,Scopus,2-s2.0-84927670354
"Nagy, L.M., Williams, T.A.","Evodevo and the promise of understanding morphological transitions in evolution",2014,"Annals of the Missouri Botanical Garden","99","3",,"289","300",,,10.3417/2011036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902173532&doi=10.3417%2f2011036&partnerID=40&md5=99f1da278dcbbda14313d805e02d6692",Article,Scopus,2-s2.0-84902173532
"Williams, T., Blachuta, B., Hegna, T.A., Nagy, L.M.","Decoupling elongation and segmentation: Notch involvement in anostracan crustacean segmentation",2012,"Evolution and Development","14","4",,"372","382",,15,10.1111/j.1525-142X.2012.00555.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863572218&doi=10.1111%2fj.1525-142X.2012.00555.x&partnerID=40&md5=4042d84defbedfde5c5eaa29001cf415",Article,Scopus,2-s2.0-84863572218
"Sewell, W., Williams, T., Cooley, J., Terry, M., Ho, R., Nagy, L.","Evidence for a novel role for dachshund in patterning the proximal arthropod leg",2008,"Development Genes and Evolution","218","6",,"293","305",,11,10.1007/s00427-008-0220-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44649151058&doi=10.1007%2fs00427-008-0220-5&partnerID=40&md5=fcc22ab196ab3102bef7c5ac6e799f5b",Article,Scopus,2-s2.0-44649151058
"Williams, T.A.","Early Distal-less expression in a developing crustacean limb bud becomes restricted to setal-forming cells",2008,"Evolution and Development","10","1",,"114","120",,5,10.1111/j.1525-142X.2007.00218.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37749013230&doi=10.1111%2fj.1525-142X.2007.00218.x&partnerID=40&md5=a78af64fa6d5880ebbe97aaebb2b1318",Article,Scopus,2-s2.0-37749013230
"Williams, T.A.","Limb morphogenesis in the branchiopod crustacean, Thamnocephalus platyurus, and the evolution of proximal limb lobes within Anostraca",2007,"Journal of Zoological Systematics and Evolutionary Research","45","3",,"191","201",,8,10.1111/j.1439-0469.2006.00397.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34447625258&doi=10.1111%2fj.1439-0469.2006.00397.x&partnerID=40&md5=aef18eaf8a2d4fa77c590648a6d886ab",Article,Scopus,2-s2.0-34447625258
