Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"D'Andrea, R., Ostling, A.","Challenges in linking trait patterns to niche differentiation",2016,"Oikos","125","10",,"1369","1385",,2,10.1111/oik.02979,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973515324&doi=10.1111%2foik.02979&partnerID=40&md5=5a432135924fbc43bc6ce7caf363305f",Article,Scopus,2-s2.0-84973515324
"Fukami, T., Mordecai, E.A., Ostling, A.","A framework for priority effects",2016,"Journal of Vegetation Science","27","4",,"655","657",,2,10.1111/jvs.12434,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974824492&doi=10.1111%2fjvs.12434&partnerID=40&md5=ac4e89ae19e3de2513c6a914422e428d",Note,Scopus,2-s2.0-84974824492
"D'Andrea, R., Ostling, A.","Can clustering in genotype space reveal “Niches”?",2015,"American Naturalist","187","1",,"130","135",,3,10.1086/684116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951276372&doi=10.1086%2f684116&partnerID=40&md5=88e495193b583b12b73afcb4b1cc23a6",Note,Scopus,2-s2.0-84951276372
"Marquet, P.A., Allen, A.P., Brown, J.H., Dunne, J.A., Enquist, B.J., Gillooly, J.F., Gowaty, P.A., Harte, J., Hubbell, S.P., Okie, J.G., Ostling, A., Ritchie, M., Storch, D., West, G.B.","On the importance of first principles in ecological theory development",2015,"BioScience","65","4",,"342","343",,1,10.1093/biosci/biv015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926659883&doi=10.1093%2fbiosci%2fbiv015&partnerID=40&md5=71d38930e627c93f013034e3e49147a1",Letter,Scopus,2-s2.0-84926659883
"Barabás, G., Meszéna, G., Ostling, A.","Fixed point sensitivity analysis of interacting structured populations",2014,"Theoretical Population Biology","92",,,"97","106",,4,10.1016/j.tpb.2013.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893613311&doi=10.1016%2fj.tpb.2013.12.001&partnerID=40&md5=588c5f72e82732a19a1a72931e1649fd",Article,Scopus,2-s2.0-84893613311
"Barabás, G., Pásztor, L., Meszéna, G., Ostling, A.","Sensitivity analysis of coexistence in ecological communities: Theory and application",2014,"Ecology Letters","17","12",,"1479","1494",,11,10.1111/ele.12350,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936817949&doi=10.1111%2fele.12350&partnerID=40&md5=e986ec6863284947b0d1f25283374aa4",Article,Scopus,2-s2.0-84936817949
"Marquet, P.A., Allen, A.P., Brown, J.H., Dunne, J.A., Enquist, B.J., Gillooly, J.F., Gowaty, P.A., Green, J.L., Harte, J., Hubbell, S.P., O'Dwyer, J., Okie, J.G., Ostling, A., Ritchie, M., Storch, D., West, G.B.","On theory in ecology",2014,"BioScience","64","8",,"701","710",,30,10.1093/biosci/biu098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905668206&doi=10.1093%2fbiosci%2fbiu098&partnerID=40&md5=b72225eae775ae6b230d3185242e768e",Review,Scopus,2-s2.0-84905668206
"Messinger, S.M., Ostling, A.","Predator attack rate evolution in space: The role of ecology mediated by complex emergent spatial structure and self-shading",2013,"Theoretical Population Biology","89",,,"55","63",,2,10.1016/j.tpb.2013.08.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883624844&doi=10.1016%2fj.tpb.2013.08.003&partnerID=40&md5=6413d759be20d46a869c81065f33d1f3",Article,Scopus,2-s2.0-84883624844
"Barabás, G., D'Andrea, R., Rael, R., Meszéna, G., Ostling, A.","Emergent neutrality or hidden niches?",2013,"Oikos","122","11",,"1565","1572",,14,10.1111/j.1600-0706.2013.00298.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886285029&doi=10.1111%2fj.1600-0706.2013.00298.x&partnerID=40&md5=65e050510009ac92c6bddb25f87d7b8a",Article,Scopus,2-s2.0-84886285029
"Barabás, G., Ostling, A.","Community robustness in discrete-time periodic environments",2013,"Ecological Complexity","15",,,"122","130",,2,10.1016/j.ecocom.2013.07.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882704581&doi=10.1016%2fj.ecocom.2013.07.001&partnerID=40&md5=f68aa5f32feaf88b47d9be8a7ade8f1e",Article,Scopus,2-s2.0-84882704581
