Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"France, M.T., Remold, S.K.","Interference Competition Among Household Strains of Pseudomonas",2016,"Microbial Ecology","72","4",,"821","830",,,10.1007/s00248-015-0652-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939234807&doi=10.1007%2fs00248-015-0652-1&partnerID=40&md5=a6c7cf6bbed04f842314a74d3a3b576b",Article,Scopus,2-s2.0-84939234807
"Remold, S.K., Purdy-Gibson, M.E., France, M.T., Hundley, T.C.","Pseudomonas putida and Pseudomonas fluoresces species group recovery from human homes varies seasonally and by environment",2015,"PLoS ONE","10","5", e0127704,"","",,2,10.1371/journal.pone.0127704,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932645622&doi=10.1371%2fjournal.pone.0127704&partnerID=40&md5=53932fdacf47c1c4fc06e13fd6e4fd31",Article,Scopus,2-s2.0-84932645622
"Purdy-Gibson, M.E., France, M., Hundley, T.C., Eid, N., Remold, S.K.","Pseudomonas aeruginosa in CF and non-CF homes is found predominantly in drains",2015,"Journal of Cystic Fibrosis","14","3",,"341","346",,3,10.1016/j.jcf.2014.10.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932613518&doi=10.1016%2fj.jcf.2014.10.008&partnerID=40&md5=e73342dc4be943b73d3529a61ef96d39",Article,Scopus,2-s2.0-84932613518
"Bara, J.J., Clark, T.M., Remold, S.K.","Utilization of larval and pupal detritus by Aedes aegypti and Aedes albopictus",2014,"Journal of Vector Ecology","39","1",,"44","47",,4,10.1111/j.1948-7134.2014.12068.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900024759&doi=10.1111%2fj.1948-7134.2014.12068.x&partnerID=40&md5=cc35f63f8adc87e5726fcf44f461551c",Article,Scopus,2-s2.0-84900024759
"Chung, D.-H., Västermark, A., Camp, J.V., McAllister, R., Remold, S.K., Chu, Y.-K., Bruder, C., Jonssona, C.B.","The murine model for hantaan virus-induced lethal disease shows two distinct paths in viral evolutionary trajectory with and without ribavirin treatment",2013,"Journal of Virology","87","20",,"10997","11007",,8,10.1128/JVI.01394-13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886929222&doi=10.1128%2fJVI.01394-13&partnerID=40&md5=9c585d98c6081fdbaac5fd5fdfad50c4",Article,Scopus,2-s2.0-84886929222
"McGee, L.W., Remold, S.K.","Pleiotropic interactions involving virulence and replication rate in experimentally evolved vesicular stomatitis virus",2013,"Evolutionary Ecology Research","15","5",,"567","578",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887584611&partnerID=40&md5=d2519132ecb43ea5742f47015f1cb012",Article,Scopus,2-s2.0-84887584611
"Bara, J.J., Clark, T.M., Remold, S.K.","Susceptibility of larval aedes aegypti and aedes albopictus (Diptera: Culicidae) to dengue virus",2013,"Journal of Medical Entomology","50","1",,"179","184",,6,10.1603/ME12140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872695670&doi=10.1603%2fME12140&partnerID=40&md5=e5e182470add27b4d9888c1cdc34ff20",Article,Scopus,2-s2.0-84872695670
"Remold, S.","Understanding specialism when the jack of all trades can be the master of all",2012,"Proceedings of the Royal Society B: Biological Sciences","279","1749",,"4861","4869",,41,10.1098/rspb.2012.1990,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869139621&doi=10.1098%2frspb.2012.1990&partnerID=40&md5=636cc7d2c88380f1039a96165acd8b7d",Review,Scopus,2-s2.0-84869139621
"Remold, S.K., Brown, C.K., Farris, J.E., Hundley, T.C., Perpich, J.A., Purdy, M.E.","Differential Habitat Use and Niche Partitioning by Pseudomonas Species in Human Homes",2011,"Microbial Ecology","62","3",,"505","517",,4,10.1007/s00248-011-9844-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052893424&doi=10.1007%2fs00248-011-9844-5&partnerID=40&md5=0a9fb7ee0fca7ee94758cefd958715ba",Article,Scopus,2-s2.0-80052893424
"Remold, S.K., Brown, C.K., Farris, J.E., Hundley, T.C., Perpich, J.A., Purdy, M.E.","Differential Habitat Use and Niche Partitioning by Pseudomonas Species in Human Homes",2011,"Microbial Ecology",,,,"1","13",,15,10.1007/s00248-011-9844-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955088445&doi=10.1007%2fs00248-011-9844-5&partnerID=40&md5=0b1948f01f4e129951f34731f797514f",Article in Press,Scopus,2-s2.0-79955088445
