Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sarim, M., Schultz, T., Jha, R., Kumar, M.","Ultra-low energy neuromorphic device based navigation approach for biomimetic robots",2017,"Proceedings of the IEEE National Aerospace Electronics Conference, NAECON",,, 7856805,"241","247",,,10.1109/NAECON.2016.7856805,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015934454&doi=10.1109%2fNAECON.2016.7856805&partnerID=40&md5=2677838941ba1af9ad97fca6033cb13d",Conference Paper,Scopus,2-s2.0-85015934454
"Schultz, T., Bailey, T., Jha, R.","Understanding variability in MgO-based ReRAM devices for trust in semiconductor designs",2017,"Proceedings of the IEEE National Aerospace Electronics Conference, NAECON",,, 7856832,"372","375",,,10.1109/NAECON.2016.7856832,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015856367&doi=10.1109%2fNAECON.2016.7856832&partnerID=40&md5=958a0953e4dbc0095a98c2c5c861f7e4",Conference Paper,Scopus,2-s2.0-85015856367
"Lu, W., Chen, W., Li, Y., Jha, R.","Self Current Limiting MgO ReRAM Devices for Low-Power Non-Volatile Memory Applications",2016,"IEEE Journal on Emerging and Selected Topics in Circuits and Systems","6","2", 7453193,"163","170",,1,10.1109/JETCAS.2016.2547758,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981765174&doi=10.1109%2fJETCAS.2016.2547758&partnerID=40&md5=0ddf4a859b6ec7c72049b7db4bf8108b",Article,Scopus,2-s2.0-84981765174
"Jha, R., Lu, W., Chen, W.","Role of interfaces in achieving self-compliance controlled resistive random access memory devices for low-power embedded applications",2016,"ECS Transactions","72","4",,"165","169",,,10.1149/07204.0165ecst,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010666272&doi=10.1149%2f07204.0165ecst&partnerID=40&md5=d4b6d7267460623121942667b4f737e9",Conference Paper,Scopus,2-s2.0-85010666272
"Sarim, M., Kumar, M., Schultz, T., Jha, R.","An artificial brain mechanism to develop a learning paradigm for robot navigation",2016,"ASME 2016 Dynamic Systems and Control Conference, DSCC 2016","1",,,"","",,1,10.1115/DSCC2016-9903,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015841200&doi=10.1115%2fDSCC2016-9903&partnerID=40&md5=e737aaebc7d1d17fac51ee2ed643cf20",Conference Paper,Scopus,2-s2.0-85015841200
"Lu, W., Chen, W., Thapaliya, P., O'Dell, R., Jha, R.","Switching characteristics of MgO based self-compliant ReRAM devices",2015,"Midwest Symposium on Circuits and Systems","2015-September",, 7282090,"","",,1,10.1109/MWSCAS.2015.7282090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962109873&doi=10.1109%2fMWSCAS.2015.7282090&partnerID=40&md5=e3019345483b39ed8530fc07be157bbf",Conference Paper,Scopus,2-s2.0-84962109873
"Chen, W., Lu, W., Long, B., Li, Y., Gilmer, D., Bersuker, G., Bhunia, S., Jha, R.","Switching characteristics of W/Zr/HfO&lt;inf&gt;2&lt;/inf&gt;/TiN ReRAM devices for multi-level cell non-volatile memory applications",2015,"Semiconductor Science and Technology","30","7", 075002,"","",,2,10.1088/0268-1242/30/7/075002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937200229&doi=10.1088%2f0268-1242%2f30%2f7%2f075002&partnerID=40&md5=6394f430f04f9a509a9b32138d1faca8",Article,Scopus,2-s2.0-84937200229
"Li, Y., Chen, W., Lu, W., Jha, R.","Read Challenges in Crossbar Memories with Nanoscale Bidirectional Diodes and ReRAM Devices",2015,"IEEE Transactions on Nanotechnology","14","3", 7042336,"444","451",,3,10.1109/TNANO.2015.2403772,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929145205&doi=10.1109%2fTNANO.2015.2403772&partnerID=40&md5=1b12c6cea5d9d64d18a5d1b05cd3d861",Article,Scopus,2-s2.0-84929145205
"Thapaliya, P., Jha, R.","Understanding the effect of MgO interfacial layer on ZnO/High-K/FTO transparent thin film transistors for large-area transparent electronics applications",2015,"ECS Transactions","66","41",,"15","22",,,10.1149/06641.0015ecst,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940396536&doi=10.1149%2f06641.0015ecst&partnerID=40&md5=70343c0f702e0995d1d5c3d1acec9503",Conference Paper,Scopus,2-s2.0-84940396536
"Mandal, S., El-Amin, A., Alexander, K., Rajendran, B., Jha, R.","Novel synaptic memory device for neuromorphic computing",2014,"Scientific Reports","4",, 5333,"","",,24,10.1038/srep05333,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902815201&doi=10.1038%2fsrep05333&partnerID=40&md5=5d22a9be9d0271a7171492c512def330",Article,Scopus,2-s2.0-84902815201
