Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rohe, K., Qin, T., Yu, B.","Co-clustering directed graphs to discover asymmetries and directional communities",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","45",,"12679","12684",,1,10.1073/pnas.1525793113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994524926&doi=10.1073%2fpnas.1525793113&partnerID=40&md5=ee0bf3d590c352aef5b8432e8fd9d6a7",Article,Scopus,2-s2.0-84994524926
"Bloniarz, A., Liu, H., Zhang, C.-H., Sekhon, J.S., Yu, B.","Lasso adjustments of treatment effect estimates in randomized experiments",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","27",,"7383","7390",,3,10.1073/pnas.1510506113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977265417&doi=10.1073%2fpnas.1510506113&partnerID=40&md5=d163287ac9e746cfd7b5c8b689e04d30",Article,Scopus,2-s2.0-84977265417
"Zhang, Y., Xu, F., Frise, E., Wu, S., Yu, B., Xu, W.","DataLab: A version data management and analytics system",2016,"Proceedings - 2nd International Workshop on BIG Data Software Engineering, BIGDSE 2016",,,,"12","18",,,10.1145/2896825.2896830,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974604501&doi=10.1145%2f2896825.2896830&partnerID=40&md5=9787d38613795713cc9c9044bdec29a4",Conference Paper,Scopus,2-s2.0-84974604501
"Wu, S., Joseph, A., Hammonds, A.S., Celniker, S.E., Yu, B., Frise, E.","Stability-driven nonnegative matrix factorization to interpret Spatial gene expression and build local gene networks",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","16",,"4290","4295",,1,10.1073/pnas.1521171113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964344204&doi=10.1073%2fpnas.1521171113&partnerID=40&md5=5c895eeeac4ecb36175b3f8595082a40",Article,Scopus,2-s2.0-84964344204
"Lim, C., Yu, B.","Estimation Stability With Cross-Validation (ESCV)",2016,"Journal of Computational and Graphical Statistics","25","2",,"464","492",,4,10.1080/10618600.2015.1020159,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971449545&doi=10.1080%2f10618600.2015.1020159&partnerID=40&md5=35261b1380bb80cdc45a642b054e8eb7",Article,Scopus,2-s2.0-84971449545
"Yu, B., Yu, J., Li, W., Cao, B., Li, H., Chen, D., Niu, H.","Nanoscale three-dimensional single particle tracking by light-sheet-based double-helix point spread function microscopy",2016,"Applied Optics","55","3",,"449","453",,4,10.1364/AO.55.000449,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962273627&doi=10.1364%2fAO.55.000449&partnerID=40&md5=2cb14f5d21f139823791fe93ff969979",Article,Scopus,2-s2.0-84962273627
"Joseph, A., Yu, B.","Impact of regularization on spectral clustering",2016,"Annals of Statistics","44","4",,"1765","1791",,,10.1214/16-AOS1447,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978234745&doi=10.1214%2f16-AOS1447&partnerID=40&md5=2c351d6c80e25ba6623a93652161edee",Article,Scopus,2-s2.0-84978234745
"Tibshirani, R.J., Yu, B.","A general framework for fast stagewise algorithms",2015,"Journal of Machine Learning Research","16",,,"2543","2588",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961762774&partnerID=40&md5=d5724d0109555fd6bd382a1076661364",Article,Scopus,2-s2.0-84961762774
"He, Y., Jia, J., Yu, B.","Counting and exploring sizes of Markov equivalence classes of directed acyclic graphs",2015,"Journal of Machine Learning Research","16",,,"2589","2609",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961666299&partnerID=40&md5=4665a0463316221c061342d5d15a730e",Article,Scopus,2-s2.0-84961666299
"Moon, T., Wang, Y., Liu, Y., Yu, B.","Evaluation of a MISR-based high-resolution aerosol retrieval method using AERONET DRAGON campaign data",2015,"IEEE Transactions on Geoscience and Remote Sensing","53","8",,"4328","4339",,2,10.1109/TGRS.2015.2395722,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925068569&doi=10.1109%2fTGRS.2015.2395722&partnerID=40&md5=e7c519c8783bf890db97f713c274cf16",Article,Scopus,2-s2.0-84925068569
