Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Guthrie, M., Pruteanu, C.G., Donnelly, M.-E., Molaison, J.J., Dos Santos, A.M., Loveday, J.S., Boehler, R., Tulk, C.A.","Radiation attenuation by single-crystal diamond windows",2017,"Journal of Applied Crystallography","50","1",,"76","86",,1,10.1107/S1600576716018185,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011661218&doi=10.1107%2fS1600576716018185&partnerID=40&md5=5d25e23b226e983d4ec7d9b6deb750eb",Article,Scopus,2-s2.0-85011661218
"Shiell, T.B., McCulloch, D.G., Bradby, J.E., Haberl, B., Boehler, R., McKenzie, D.R.","Nanocrystalline hexagonal diamond formed from glassy carbon",2016,"Scientific Reports","6",, 37232,"","",,,10.1038/srep37232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999836715&doi=10.1038%2fsrep37232&partnerID=40&md5=d1c80c1358c05fae9900e54ff1651da2",Article,Scopus,2-s2.0-84999836715
"Karandikar, A., Boehler, R.","Flash melting of tantalum in a diamond cell to 85 GPa",2016,"Physical Review B","93","5", 054107,"","",,2,10.1103/PhysRevB.93.054107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958212530&doi=10.1103%2fPhysRevB.93.054107&partnerID=40&md5=695688e5fb8664b9ee54bf10adc39d43",Article,Scopus,2-s2.0-84958212530
"Serghiou, G., Ji, G., Odling, N., Reichmann, H.J., Morniroli, J.-P., Boehler, R., Frost, D.J., Wright, J.P., Wunder, B.","Creating Reactivity with Unstable Endmembers using Pressure and Temperature: Synthesis of Bulk Cubic Mg<inf>0.4</inf>Fe<inf>0.6</inf>N",2015,"Angewandte Chemie - International Edition","54","50",,"15109","15112",,,10.1002/anie.201506257,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955204586&doi=10.1002%2fanie.201506257&partnerID=40&md5=716876a42ff002b583d7f06da88a0b0e",Article,Scopus,2-s2.0-84955204586
"Aquilanti, G., Trapananti, A., Karandikar, A., Kantor, I., Marini, C., Mathon, O., Pascarelli, S., Boehler, R., Tosatti, E.","Melting of iron determined by X-ray absorption spectroscopy to 100 GPa",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","39",,"12042","12045",,12,10.1073/pnas.1502363112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942892199&doi=10.1073%2fpnas.1502363112&partnerID=40&md5=388fa759a6aa160ad29aa323c1d27b86",Article,Scopus,2-s2.0-84942892199
"Errandonea, D., Boehler, R., Ross, M.","Comment on ""molybdenum sound velocity and shear modulus softening under shock compression""",2015,"Physical Review B - Condensed Matter and Materials Physics","92","2", 026101,"","",,5,10.1103/PhysRevB.92.026101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938924455&doi=10.1103%2fPhysRevB.92.026101&partnerID=40&md5=71837f4ccb15b26b730f832d0c1e64db",Review,Scopus,2-s2.0-84938924455
"Meng, Y., Hrubiak, R., Rod, E., Boehler, R., Shen, G.","New developments in laser-heated diamond anvil cell with in situ synchrotron x-ray diffraction at High Pressure Collaborative Access Team",2015,"Review of Scientific Instruments","86","7", 072201,"","",,11,10.1063/1.4926895,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937467740&doi=10.1063%2f1.4926895&partnerID=40&md5=418b20bfe20788dc399f45b5fff93fe9",Article,Scopus,2-s2.0-84937467740
"Ahart, M., Karandikar, A., Gramsch, S., Boehler, R., Hemley, R.J.","High P - T Brillouin scattering study of H2O melting to 26 GPa",2014,"High Pressure Research","34","3",,"327","336",,2,10.1080/08957959.2014.946504,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908488545&doi=10.1080%2f08957959.2014.946504&partnerID=40&md5=8c48b4ae0af6f6cfc17ad2f35ed326cf",Article,Scopus,2-s2.0-84908488545
"Boehler, R., Guthrie, M., Molaison, J.J., Dos Santos, A.M., Sinogeikin, S., Machida, S., Pradhan, N., Tulk, C.A.","Large-volume diamond cells for neutron diffraction above 90 GPa",2013,"High Pressure Research","33","3",,"546","554",,21,10.1080/08957959.2013.823197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888317350&doi=10.1080%2f08957959.2013.823197&partnerID=40&md5=1ac8f9b67bfb605db0bdf356107803d3",Article,Scopus,2-s2.0-84888317350
"Guthrie, M., Boehler, R., Tulk, C.A., Molaison, J.J., Dos Santos, A.M., Li, K., Hemley, R.J.","Neutron diffraction observations of interstitial protons in dense ice",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","26",,"10552","10556",,20,10.1073/pnas.1309277110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879541765&doi=10.1073%2fpnas.1309277110&partnerID=40&md5=0a88f3f7520aa6df68abc40eb0311002",Article,Scopus,2-s2.0-84879541765
"Zha, C.-S., Liu, Z., Ahart, M., Boehler, R., Hemley, R.J.","High-pressure measurements of hydrogen phase IV using synchrotron infrared spectroscopy",2013,"Physical Review Letters","110","21", 217402,"","",,33,10.1103/PhysRevLett.110.217402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877957572&doi=10.1103%2fPhysRevLett.110.217402&partnerID=40&md5=6ef1840140fe0a429f47bce30b9eb0de",Article,Scopus,2-s2.0-84877957572
"Yang, L., Karandikar, A., Boehler, R.","Flash heating in the diamond cell: Melting curve of rhenium",2012,"Review of Scientific Instruments","83","6", 063905,"","",,8,10.1063/1.4730595,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863513181&doi=10.1063%2f1.4730595&partnerID=40&md5=8be75a768b8e8230cf83906278611e31",Review,Scopus,2-s2.0-84863513181
"Chandra, A., Tyagi, A.K., Vijaykumar, V., Mukherjee, G.D., Boehler, R.","Pressure dependent phase transitions in (Pb,Ca)TiO3: Determination of structure using high pressure synchrotron X-ray and Raman studies",2011,"Journal of Electroceramics","26","1-4",,"191","199",,1,10.1007/s10832-011-9644-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051670273&doi=10.1007%2fs10832-011-9644-9&partnerID=40&md5=8cf673d23a2abaa24c5aa1cdad96189a",Article,Scopus,2-s2.0-80051670273
"Andrade, M., Dzivenko, D., Miehe, G., Boehler, R., Hintzen, H.T., Riedel, R.","High-pressure high-temperature synthesis and structure of β-MgSiN<inf>2</inf>",2011,"Physica Status Solidi - Rapid Research Letters","5","5-6",,"196","198",,3,10.1002/pssr.201105189,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957719043&doi=10.1002%2fpssr.201105189&partnerID=40&md5=234406007206080ee0b8a8ee8b8c4efc",Article,Scopus,2-s2.0-79957719043
