Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Thomson, S.R.D., Perron, J.K., Gasparini, F.M.","Long-distance correlation-length effects and hydrodynamics of He 4 films in a Corbino geometry",2016,"Physical Review B","94","9", 094520,"","",,,10.1103/PhysRevB.94.094520,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990922142&doi=10.1103%2fPhysRevB.94.094520&partnerID=40&md5=d22c87adc3b8bb768607b1e3117db053",Article,Scopus,2-s2.0-84990922142
"Thomson, S.R.D., Perron, J.K., Kimball, M.O., Mehta, S., Gasparini, F.M.","Fabrication of uniform nanoscale cavities via silicon direct wafer bonding",2014,"Journal of Visualized Experiments",,"83", e51179,"","",,1,10.3791/51179,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907652240&doi=10.3791%2f51179&partnerID=40&md5=9f29da4a6a706473858367a75d5d5c5d",Article,Scopus,2-s2.0-84907652240
"Perron, J.K., Gasparini, F.M.","Specific heat and superfluid density of 4He near T <inf>λ</inf> of a 33.6 nm film formed between Si wafers",2013,"Journal of Low Temperature Physics","171","5-6",,"589","598",,2,10.1007/s10909-012-0795-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878019709&doi=10.1007%2fs10909-012-0795-0&partnerID=40&md5=e69f59659c73105de4b7cbf02033b21f",Article,Scopus,2-s2.0-84878019709
"Perron, J.K., Kimball, M.O., Mooney, K.P., Gasparini, F.M.","Critical behavior of coupled 4He regions near the superfluid transition",2013,"Physical Review B - Condensed Matter and Materials Physics","87","9", 094507,"","",,7,10.1103/PhysRevB.87.094507,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875296376&doi=10.1103%2fPhysRevB.87.094507&partnerID=40&md5=42235c43957a13c7ae72a183fce7ba6d",Article,Scopus,2-s2.0-84875296376
"Perron, J.K., Gasparini, F.M.","Giant proximity effect in superfluid helium",2012,"Journal of Physics: Conference Series","400","PART 1", 012060,"","",,,10.1088/1742-6596/400/1/012060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873669537&doi=10.1088%2f1742-6596%2f400%2f1%2f012060&partnerID=40&md5=7bb19e0465d939d689d200b0a8cd036c",Conference Paper,Scopus,2-s2.0-84873669537
"Perron, J.K., Gasparini, F.M.","Critical point coupling and proximity effects in He4 at the superfluid transition",2012,"Physical Review Letters","109","3", 035302,"","",,12,10.1103/PhysRevLett.109.035302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863959226&doi=10.1103%2fPhysRevLett.109.035302&partnerID=40&md5=f7babbf396de774bceb4e9947d2400d8",Article,Scopus,2-s2.0-84863959226
"Perron, J.K., Gasparini, F.M.","Giant coupling effects in confined 4He near T λ",2011,"Journal of Low Temperature Physics","162","3-4",,"136","145",,4,10.1007/s10909-010-0306-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551688591&doi=10.1007%2fs10909-010-0306-0&partnerID=40&md5=e300a122ef28066b987e4d83b5c8eea4",Conference Paper,Scopus,2-s2.0-79551688591
"Perron, J.K., Kimball, M.O., Mooney, K.P., Gasparini, F.M.","Coupling and proximity effects in the superfluid transition in 4 He dots",2010,"Nature Physics","6","7",,"499","502",,17,10.1038/nphys1671,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954341288&doi=10.1038%2fnphys1671&partnerID=40&md5=c98d38512733e82725724332992ca562",Article,Scopus,2-s2.0-77954341288
"Kimball, M.O., Gasparini, F.M.","Unusual behavior of 3He-4He mixtures in connected OD boxes",2009,"Journal of Physics: Conference Series","150","3", 032041,"","",,,10.1088/1742-6596/150/3/032041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952494422&doi=10.1088%2f1742-6596%2f150%2f3%2f032041&partnerID=40&md5=d2d905a4d9460c438061ff0f2c52b95f",Conference Paper,Scopus,2-s2.0-77952494422
"Mooney, K.P., Kimball, M.O., Gasparini, F.M.","1D Crossover, universality and finite-size scaling of the specific heat",2009,"Journal of Physics: Conference Series","150","3", 032062,"","",,,10.1088/1742-6596/150/3/032062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952498711&doi=10.1088%2f1742-6596%2f150%2f3%2f032062&partnerID=40&md5=3932980c9996cf0dbbabae38ed28899c",Conference Paper,Scopus,2-s2.0-77952498711
"Gasparini, F.M., Kimball, M.O., Mooney, K.P., Diaz-Avila, M.","Publisher's Note: Finite-size scaling of He4 at the superfluid transition (Reviews of Modern Physics (2008) 80 (1009))",2008,"Reviews of Modern Physics","80","3",,"","",,,10.1103/RevModPhys.80.1195,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-54249145530&doi=10.1103%2fRevModPhys.80.1195&partnerID=40&md5=98af1781aea6d82c947ace236946fe85",Erratum,Scopus,2-s2.0-54249145530
"Gasparini, F.M., Kimball, M.O., Mooney, K.P., Diaz-Avila, M.","Finite-size scaling of He4 at the superfluid transition",2008,"Reviews of Modern Physics","80","3",,"1009","1059",,59,10.1103/RevModPhys.80.1009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52249115166&doi=10.1103%2fRevModPhys.80.1009&partnerID=40&md5=7613c9b4c9fb090c085438f1a9f5c8ab",Article,Scopus,2-s2.0-52249115166
"Diaz-Avila, M., Gasparini, F.M.","Measurements of the superfluid fraction of 4He in 9.4 nm channels, 19 μm wide and 2000 μm long",2006,"AIP Conference Proceedings","850",,,"127","128",,,10.1063/1.2354635,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947535650&doi=10.1063%2f1.2354635&partnerID=40&md5=ab88061819053035aeb445671f97df18",Conference Paper,Scopus,2-s2.0-33947535650
"Kimball, M.O., Gasparini, F.M.","Testing the universality of the lambda transition using confined helium mixtures",2006,"AIP Conference Proceedings","850",,,"125","126",,1,10.1063/1.2354634,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947541698&doi=10.1063%2f1.2354634&partnerID=40&md5=85e00c1f7bb624cf9054351ec7a5bac4",Conference Paper,Scopus,2-s2.0-33947541698
"Kimball, M.O., Diaz-Avila, M., Gasparini, F.M.","Determination of the bulk helium critical exponents using confined helium",2006,"AIP Conference Proceedings","850",,,"123","124",,,10.1063/1.2354633,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947546781&doi=10.1063%2f1.2354633&partnerID=40&md5=0857807ecc99efec7eff55b17b426ae2",Conference Paper,Scopus,2-s2.0-33947546781
"Mooney, K.P., Kimball, M.O., Gasparini, F.M.","Specific heat of helium in 2 μm3 boxes, coupled or uncoupled?",2006,"AIP Conference Proceedings","850",,,"129","130",,1,10.1063/1.2354636,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947509847&doi=10.1063%2f1.2354636&partnerID=40&md5=516cabb4d1464f7132e460cfcb59b8c5",Conference Paper,Scopus,2-s2.0-33947509847
"Kimball, M.O., Gasparini, F.M.","Universality and finite-size scaling of the specific heat of He3-He4 mixtures",2005,"Physical Review Letters","95","16", 165701,"","",,7,10.1103/PhysRevLett.95.165701,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-28844488406&doi=10.1103%2fPhysRevLett.95.165701&partnerID=40&md5=7856c0543a33827275dbab947e60789e",Article,Scopus,2-s2.0-28844488406
"Kimball, M.O., Mooney, K.P., Gasparini, F.M.","Three-Dimensional Critical Behavior with 2D, 1D, and 0D Dimensionality Crossover: Surface and Edge Specific Heats",2004,"Physical Review Letters","92","11",,"115301","1",,9,10.1103/PhysRevLett.92.115301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2342564971&doi=10.1103%2fPhysRevLett.92.115301&partnerID=40&md5=27f99600d110be4b5d26da17fd6183b9",Article,Scopus,2-s2.0-2342564971
"Gasparini, F.M., Diaz-Avila, M., Kimball, M.O., Mooney, K.P.","Scaling, dimensionality crossover, surface and edge specific heats in confined 4He",2004,"Journal of Low Temperature Physics","134","1-2",,"585","594",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842559685&partnerID=40&md5=100cd7c81788ee169b30d69f9522116e",Article,Scopus,2-s2.0-1842559685
"Diaz-Avila, M., Kimball, M.O., Gasparini, F.M.","Behavior of 4He near Tλ in films of infinite and finite lateral extent",2004,"Journal of Low Temperature Physics","134","1-2",,"613","618",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842559619&partnerID=40&md5=3617d2e1124efd792a7091ce6573d70e",Article,Scopus,2-s2.0-1842559619
"Mooney, K.P., Kimball, M.O., Gasparini, F.M.","Specific heat of 4He confined in channels of 1 μm square cross-section",2004,"Journal of Low Temperature Physics","134","1-2",,"607","612",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842611699&partnerID=40&md5=c16cbd4e2a10a02ed61f1a50b738ea24",Article,Scopus,2-s2.0-1842611699
"Kimball, M.O., Gasparini, F.M.","Heat capacity of mixtures of 3He-4He confined to coupled 1 μm boxes",2003,"Physica B: Condensed Matter","329-333",,,"162","163",,2,10.1016/S0921-4526(02)01924-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037568265&doi=10.1016%2fS0921-4526%2802%2901924-5&partnerID=40&md5=c5129ea436e15100ad2221dc03c132df",Conference Paper,Scopus,2-s2.0-0037568265
"Kimball, M.O., Diaz-Avila, M., Gasparini, F.M.","4He confined to 1 μm3 boxes, 0D crossover, surface and edge effects",2003,"Physica B: Condensed Matter","329-333",,,"286","287",,4,10.1016/S0921-4526(02)02016-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037737734&doi=10.1016%2fS0921-4526%2802%2902016-1&partnerID=40&md5=0b06bdd09742b19aee7d4221fcd70295",Conference Paper,Scopus,2-s2.0-0037737734
"Kimball, M.O., Diaz-Avila, M., Gasparini, F.M.","Surprising behavior of the superfluid fraction for 4He and 3He-4He mixtures in 18.5 nm channels",2003,"Physica B: Condensed Matter","329-333",,,"248","249",,4,10.1016/S0921-4526(02)01978-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-17344391439&doi=10.1016%2fS0921-4526%2802%2901978-6&partnerID=40&md5=cc0c2f9bc091a4e63efb9ccb397c4e05",Conference Paper,Scopus,2-s2.0-17344391439
"Mooney, K.P., Gasparini, F.M.","Van der Waals effects at the superfluid transition of confined 4Helium",2002,"Journal of Low Temperature Physics","126","1-2",,"247","252",,4,10.1023/A:1013720412934,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036109496&doi=10.1023%2fA%3a1013720412934&partnerID=40&md5=589f0ba92507c5d71679dc1fa43c87fc",Article,Scopus,2-s2.0-0036109496
"Kimball, M.O., Gasparini, F.M.","Critical behavior and scaling of confined 3He-4He mixtures",2002,"Journal of Low Temperature Physics","126","1-2",,"103","108",,5,10.1023/A:1013723018869,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036112544&doi=10.1023%2fA%3a1013723018869&partnerID=40&md5=40a4765a9e072f161764e3179ade2098",Article,Scopus,2-s2.0-0036112544
"Gasparini, F.M., Kimball, M.O., Mooney, K.P.","The superfluid transition of 4He, a test case for finite-size scaling at a second-order phase transition",2001,"Journal of Physics Condensed Matter","13","21",,"4871","4889",,9,10.1088/0953-8984/13/21/315,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035963020&doi=10.1088%2f0953-8984%2f13%2f21%2f315&partnerID=40&md5=cc97933cdb4f2447fad73ccf48a63224",Article,Scopus,2-s2.0-0035963020
"Kimball, M.O., Gasparini, F.M.","Superfluid fraction of 3He-4He mixtures confined at 0.0483 μm between silicon wafers",2001,"Physical Review Letters","86","8",,"1558","1561",,16,10.1103/PhysRevLett.86.1558,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034831817&doi=10.1103%2fPhysRevLett.86.1558&partnerID=40&md5=8e749fb807d9c8c985367d49ef384ca2",Article,Scopus,2-s2.0-0034831817
"Gasparini, F.M., Kimball, M.O., Mehta, S.","Adiabatic Fountain Resonance for 4He and 3He-4He Mixtures",2001,"Journal of Low Temperature Physics","125","5-6",,"215","238",,13,10.1023/A:1012967823431,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037767998&doi=10.1023%2fA%3a1012967823431&partnerID=40&md5=ccac1ff80f9fe9cf00fdf8e68ddf3555",Article,Scopus,2-s2.0-0037767998
"Kimball, M.O., Gasparini, F.M.","Specific heat of 4He confined to 9869 angstroms planar geometry",2000,"Physica B: Condensed Matter","284",,,"II/","",,1,10.1016/S0921-4526(99)02010-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033718857&doi=10.1016%2fS0921-4526%2899%2902010-4&partnerID=40&md5=4f44925435faa67fd2ce69cb6fd681a6",Article,Scopus,2-s2.0-0033718857
"Kimball, M.O., Gasparini, F.M.","Specific heat of 4He confined to 9869 Å planar geometry",2000,"Physica B: Condensed Matter","284-288","PART I",,"47","48",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4243653769&partnerID=40&md5=fabe989f0c6add6525d0d6e9d58adec2",Article,Scopus,2-s2.0-4243653769
"Gasparini, F.M., Kimball, M.O.","ρs of confined 3He-4He using adiabatic fountain resonance",2000,"Physica B: Condensed Matter","284-288","PART I",,"317","318",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033719191&partnerID=40&md5=198973112c989d3391c5dd6ccf9a5264",Article,Scopus,2-s2.0-0033719191
"Kimball, M.O., Mehta, S., Gasparini, F.M.","Specific Heat Near the Superfluid Transition of a 0.9869 μm 4He Film",2000,"Journal of Low Temperature Physics","121","1-2",,"29","51",,28,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034429218&partnerID=40&md5=e3f8635702824787643e4a5e8a6b561c",Article,Scopus,2-s2.0-0034429218
"Mehta, S., Kimball, M.O., Gasparini, F.M.","Superfluid Transition of 4He for Two-Dimensional Crossover, Heat Capacity, and Finite-Size Scaling",1999,"Journal of Low Temperature Physics","114","5-6",,"467","521",,52,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033101275&partnerID=40&md5=db7d5b7ec592ad579afc2210c759adf6",Article,Scopus,2-s2.0-0033101275
"Gasparini, F.M., Mehta, S.","Temperature Oscillations of an Adiabatic Superleak",1998,"Journal of Low Temperature Physics","110","1-2",,"293","298",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031677016&partnerID=40&md5=12948753ce015a9a0e5e2d67486f7be0",Article,Scopus,2-s2.0-0031677016
"Mehta, S., Gasparini, F.M.","High Resolution Calorimetry on μMole Samples of 4He Near Tλ",1998,"Journal of Low Temperature Physics","110","1-2",,"287","292",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031647508&partnerID=40&md5=e124af90bd01d78f45cf9e9c172ddc3b",Article,Scopus,2-s2.0-0031647508
"Mehta, S., Kimball, M.O., Gasparini, F.M.","4He Confined in 0.0483 μm Planar Geometry, Specific Heat and Scaling Near T<inf>λ</inf>",1998,"Journal of Low Temperature Physics","113","3-4",,"435","440",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032205042&partnerID=40&md5=2aa39993dea5f7d68a043d173f5d9ec2",Article,Scopus,2-s2.0-0032205042
"Mehta, S., Gasparini, F.M.","Specific heat and scaling of 4He confined in a planar geometry",1997,"Physical Review Letters","78","13",,"2596","2599",,51,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4244157333&partnerID=40&md5=4e03aff6c246c02e67079f73df1ae3f1",Article,Scopus,2-s2.0-4244157333
