Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cheema, U.I., Nash, G., Ansari, R., Khokhar, A.","Memory-Optimized Re-Gridding Architecture for Non-Uniform Fast Fourier Transform",2017,"IEEE Transactions on Circuits and Systems I: Regular Papers","64","7", 7891596,"1853","1864",,,10.1109/TCSI.2017.2681723,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017135058&doi=10.1109%2fTCSI.2017.2681723&partnerID=40&md5=4128d42a2292cbafc068b145032b684a",Article,Scopus,2-s2.0-85017135058
"Zhou, F., Trajcevski, G., Tamassia, R., Avci, B., Khokhar, A., Scheuermann, P.","Bypassing holes in sensor networks: Load-balance vs. latency",2017,"Ad Hoc Networks","61",,,"16","32",,,10.1016/j.adhoc.2017.03.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017580168&doi=10.1016%2fj.adhoc.2017.03.002&partnerID=40&md5=b0616440ef30bf70950d092942c4d96b",Article,Scopus,2-s2.0-85017580168
"Khokhar, A., Lodhi, M.K., Yao, Y., Ansari, R., Keenan, G., Wilkie, D.J.","Framework for Mining and Analysis of Standardized Nursing Care Plan Data",2017,"Western Journal of Nursing Research","39","1",,"20","41",,,10.1177/0193945916672828,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006372772&doi=10.1177%2f0193945916672828&partnerID=40&md5=1701ab12d44bee0df2d77cff5677e3b9",Article,Scopus,2-s2.0-85006372772
"Johnson, J., Lodhi, M.K., Cheema, U., Stifter, J., Dunn-Lopez, K., Yao, Y., Johnson, A., Keenan, G.M., Ansari, R., Khokhar, A., Wilkie, D.J.","Outcomes for end-of-life patients with anticipatory grieving: Insights from practice with standardized nursing terminologies within an interoperable internet-based electronic health record",2017,"Journal of Hospice and Palliative Nursing","19","3",,"223","231",,,10.1097/NJH.0000000000000333,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020287781&doi=10.1097%2fNJH.0000000000000333&partnerID=40&md5=56b638b52a8e5269adaa2eb88a6b66d6",Article,Scopus,2-s2.0-85020287781
"Hadjem, M., Naït-Abdesselam, F., Khokhar, A.","ST-segment and T-wave anomalies prediction in an ECG data using RUSBoost",2016,"2016 IEEE 18th International Conference on e-Health Networking, Applications and Services, Healthcom 2016",,, 7749493,"","",,,10.1109/HealthCom.2016.7749493,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006513236&doi=10.1109%2fHealthCom.2016.7749493&partnerID=40&md5=c296b26fd63add915253e577fc8fc1b8",Conference Paper,Scopus,2-s2.0-85006513236
"Lodhi, M.K., Ansari, R., Yao, Y., Keenan, G.M., Wilkie, D.J., Khokhar, A.","A framework to predict outcome for cancer patients using data from a nursing EHR",2016,"Proceedings - 2016 IEEE International Conference on Big Data, Big Data 2016",,, 7840999,"3387","3395",,,10.1109/BigData.2016.7840999,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015218938&doi=10.1109%2fBigData.2016.7840999&partnerID=40&md5=a72ccae398724de347e9f305eba4c8a6",Conference Paper,Scopus,2-s2.0-85015218938
"Keshtkarjahromi, Y., Seferoglu, H., Ansari, R., Khokhar, A.","Network coding for cooperative mobile devices with multiple interfaces",2015,"Proceedings - IEEE Military Communications Conference MILCOM","2015-December",, 7357526,"701","707",,2,10.1109/MILCOM.2015.7357526,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959267656&doi=10.1109%2fMILCOM.2015.7357526&partnerID=40&md5=6644968c006f12982c1a63f9a4cf3888",Conference Paper,Scopus,2-s2.0-84959267656
"Cheema, U.I., Nash, G., Ansari, R., Khokhar, A.A.","InvArch: A hardware eficient architecture for Matrix Inversion",2015,"Proceedings of the 33rd IEEE International Conference on Computer Design, ICCD 2015",,, 7357100,"180","187",,,10.1109/ICCD.2015.7357100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962467074&doi=10.1109%2fICCD.2015.7357100&partnerID=40&md5=3d98b8a05a76de941a0ab872069dfad3",Conference Paper,Scopus,2-s2.0-84962467074
"Lodhi, M.K., Ansari, R., Yao, Y., Keena, G.M., Wilkie, D.J., Khokhar, A.A.","Predictive Modeling for Comfortable Death Outcome Using Electronic Health Records",2015,"Proceedings - 2015 IEEE International Congress on Big Data, BigData Congress 2015",,, 7207251,"409","415",,2,10.1109/BigDataCongress.2015.67,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959470650&doi=10.1109%2fBigDataCongress.2015.67&partnerID=40&md5=686483f42e148a17af6d2ea2785640ea",Conference Paper,Scopus,2-s2.0-84959470650
"Xu, X., Ansari, R., Khokhar, A.","Spatio-temporal hierarchical data aggregation using compressive sensing (ST-HDACS)",2015,"Proceedings - IEEE International Conference on Distributed Computing in Sensor Systems, DCOSS 2015",,, 7165027,"91","97",,3,10.1109/DCOSS.2015.15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945980292&doi=10.1109%2fDCOSS.2015.15&partnerID=40&md5=fda65b8e6b0569ff660fbec9a5fe5a8a",Conference Paper,Scopus,2-s2.0-84945980292
