Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Moreira, A., Schätz, B., Clarke, P., Vallecillo, A.","Guest editorial to the special issue on “modeling: foundations and applications” (MODELS 2013)",2017,"Software and Systems Modeling","16","2",,"309","311",,,10.1007/s10270-015-0500-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946887411&doi=10.1007%2fs10270-015-0500-2&partnerID=40&md5=a3110fff95befe56fa17366f298d56cb",Editorial,Scopus,2-s2.0-84946887411
"Fu, Y., Clarke, P.J.","Gamification-based cyber-enabled learning environment of software testing",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983268171&partnerID=40&md5=d8cb42cf71f657bb5b9d186be503928d",Conference Paper,Scopus,2-s2.0-84983268171
"Fu, Y., Clarke, P.J., Barnes, N.","Integrating software testing to CS curriculum using WRESTT-CyLE",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983359007&partnerID=40&md5=dce96a37b0d3bea945aacbcea8bb83a8",Conference Paper,Scopus,2-s2.0-84983359007
"Allen, A.A., Costa, F.M., Clarke, P.J.","A user-centric approach to dynamic adaptation of reusable communication services",2016,"Personal and Ubiquitous Computing","20","2",,"209","227",,,10.1007/s00779-016-0904-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957542865&doi=10.1007%2fs00779-016-0904-1&partnerID=40&md5=21312c9e64ec029bef71ab807211b263",Article,Scopus,2-s2.0-84957542865
"Clarke, P.J., Zulkernine, M.","Special issue on High Assurance Systems Engineering",2016,"Software Quality Journal","24","1",,"3","5",,,10.1007/s11219-016-9307-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956665645&doi=10.1007%2fs11219-016-9307-9&partnerID=40&md5=307e7cf1f602ed9a04889ca4d87f23e2",Editorial,Scopus,2-s2.0-84956665645
"Allison, M., Clarke, P.J., He, X.","A generic model of execution for synthesizing interpreted domain-specific models",2015,"Procedia Computer Science","62",,,"495","504",,,10.1016/j.procs.2015.08.521,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962544885&doi=10.1016%2fj.procs.2015.08.521&partnerID=40&md5=28db78bdece8756a665b8cf441a668f6",Conference Paper,Scopus,2-s2.0-84962544885
"Morris, K.A., Allison, M., Costa, F.M., Wei, J., Clarke, P.J.","An adaptive middleware design to support the dynamic interpretation of domain-specific models",2015,"Information and Software Technology","62","1",,"21","41",,2,10.1016/j.infsof.2015.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932631986&doi=10.1016%2fj.infsof.2015.02.003&partnerID=40&md5=a9f105abb5193e68901e13e65c9a416b",Article,Scopus,2-s2.0-84932631986
"Morris, K.A., Clarke, P.J., He, X., Costa, F.M., Allison, M.","A Method for Validating Intent Model Behavior in DSVMs",2015,"Proceedings of IEEE International Symposium on High Assurance Systems Engineering","2015-January","January", 7027438,"247","254",,,10.1109/HASE.2015.43,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936855710&doi=10.1109%2fHASE.2015.43&partnerID=40&md5=44f9de02a14c2b40d4ac0afea89e6dad",Conference Paper,Scopus,2-s2.0-84936855710
"King, T.M., Clarke, P.J., Akour, M., Ganti, A.S.","Validating autonomic services: Challenges and approaches",2014,"Handbook of Research on Architectural Trends in Service-Driven Computing","1",,,"197","219",,,10.4018/978-1-4666-6178-3.ch009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945991797&doi=10.4018%2f978-1-4666-6178-3.ch009&partnerID=40&md5=5e7496f3171852b15871fd1ef13c8f3f",Book Chapter,Scopus,2-s2.0-84945991797
"Clarke, P.J., Wu, Y., Allen, A.A., Hernandez, F., Allison, M., France, R.","Towards dynamic semantics for synthesizing interpreted DSMLs",2014,"Computational Linguistics: Concepts, Methodologies, Tools, and Applications","3-3",,,"1439","1466",,,10.4018/978-1-4666-6042-7.ch071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946009565&doi=10.4018%2f978-1-4666-6042-7.ch071&partnerID=40&md5=7474719c71d4a4142e2dfd94a39b73c6",Book Chapter,Scopus,2-s2.0-84946009565
