Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ren, Y., Zhang, Y., Zhang, L.","A kinetic model for Ca treatment of Al-killed steels using FactSage macro processing",2017,"Ironmaking and Steelmaking","44","7",,"497","504",,,10.1080/03019233.2016.1216632,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981244032&doi=10.1080%2f03019233.2016.1216632&partnerID=40&md5=92917aa6fd5a010c3d14666b643f25c2",Article,Scopus,2-s2.0-84981244032
"Huang, F., Zhang, L., Zhang, Y., Ren, Y.","Kinetic Modeling for the Dissolution of MgO Lining Refractory in Al-Killed Steels",2017,"Metallurgical and Materials Transactions B: Process Metallurgy and Materials Processing Science","48","4",,"2195","2206",,,10.1007/s11663-017-0996-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020103559&doi=10.1007%2fs11663-017-0996-7&partnerID=40&md5=a4bf8a671216e7b8cc6f2fa75bfeab2f",Article,Scopus,2-s2.0-85020103559
"Ren, Y., Zhang, L.","Modelling inclusion evolution in Al–Ti-killed steels during ladle mixing process",2017,"Ironmaking and Steelmaking",,,,"1","7",,,10.1080/03019233.2017.1303933,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015924640&doi=10.1080%2f03019233.2017.1303933&partnerID=40&md5=b529bf2dffb7e60c065d1df7dac9d836",Article in Press,Scopus,2-s2.0-85015924640
"Rahimian, P., Anderson, R., Zhang, L.","Predictions of flow regimes in proton exchange membrane fuel cells: An analytical approach",2017,"International Journal of Hydrogen Energy","42","7",,"4679","4689",,,10.1016/j.ijhydene.2016.11.064,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009374138&doi=10.1016%2fj.ijhydene.2016.11.064&partnerID=40&md5=315f8a479fb6cdce769c5e1798576ba1",Article,Scopus,2-s2.0-85009374138
"Zhao, H., Zhao, X., Zhang, L., Yin, P.","Experimental Study on Scale-Up of Solid–Liquid Stirred Tank with an Intermig Impeller",2017,"JOM","69","2",,"301","306",,,10.1007/s11837-016-2163-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994475140&doi=10.1007%2fs11837-016-2163-z&partnerID=40&md5=9ab6a76a667516f382d021059c8a24cc",Article,Scopus,2-s2.0-84994475140
"Zhang, X.-B., Zhang, L.-F., Wang, H., Wang, S.-D., Wang, Q.-Q., Yang, W.","Subsurface hooks in continuous casting slabs of low-carbon steel",2017,"Gongcheng Kexue Xuebao/Chinese Journal of Engineering","39","2",,"251","258",,,10.13374/j.issn2095-9389.2017.02.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019257929&doi=10.13374%2fj.issn2095-9389.2017.02.013&partnerID=40&md5=5b041e4f861f57527e4689085e7bafd7",Article,Scopus,2-s2.0-85019257929
"Zhang, X., Zhang, L., Yang, W., Wang, Y., Liu, Y., Dong, Y.","Characterization of the Three-Dimensional Morphology and Formation Mechanism of Inclusions in Linepipe Steels",2017,"Metallurgical and Materials Transactions B: Process Metallurgy and Materials Processing Science","48","1",,"701","712",,1,10.1007/s11663-016-0833-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992436638&doi=10.1007%2fs11663-016-0833-4&partnerID=40&md5=87d9374a1020aed9b8941ef9c7fa1326",Article,Scopus,2-s2.0-84992436638
"Ren, Y., Zhang, L.","Thermodynamic model for prediction of slag-steel-inclusion reactions of 304 stainless steels",2017,"ISIJ International","57","1",,"68","75",,1,10.2355/isijinternational.ISIJINT-2016-509,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012048738&doi=10.2355%2fisijinternational.ISIJINT-2016-509&partnerID=40&md5=c43334f4ef473dd3fdc29cb71045a2c7",Article,Scopus,2-s2.0-85012048738
"Zhang, X., Zhang, L., Yang, W., Dong, Y.","Characterization of MnS Particles in Heavy Rail Steels Using Different Methods",2017,"Steel Research International","88","1", 1600080,"","",,,10.1002/srin.201600080,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981709615&doi=10.1002%2fsrin.201600080&partnerID=40&md5=af94b7fa9402eac049fb73bfc193240f",Article,Scopus,2-s2.0-84981709615
"Zhang, Y., Ren, Y., Zhang, L.","Modeling transient evolution of inclusion in Si-Mn-killed steels during the ladle mixing process",2017,"Metallurgical Research and Technology","114","3", 308,"","",,,10.1051/metal/2017035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020169341&doi=10.1051%2fmetal%2f2017035&partnerID=40&md5=a60ced3bf9e4457a1e2855436e42ea59",Article,Scopus,2-s2.0-85020169341
