Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Miller, D.E., Shah, R.S., Zhang, W., Yoo, J., Kwon, J., Mayerich, D., Keyser, J., Abbott, L.C., Choe, Y.","Fast submicrometer-scale imaging of whole zebrafish using the knife-edge scanning microscope",2016,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS","2016-October",, 7592071,"5901","5904",,,10.1109/EMBC.2016.7592071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009135147&doi=10.1109%2fEMBC.2016.7592071&partnerID=40&md5=f6b2a89e9c4a434298bf0e9097aaf4ea",Conference Paper,Scopus,2-s2.0-85009135147
"Sander, P., Keyser, J.","Guest Editor's Introduction to the Special Section on the ACM Symposium on Interactive 3D Graphics and Games (I3D)",2016,"IEEE Transactions on Visualization and Computer Graphics","22","10", 7557101,"2214","",,,10.1109/TVCG.2016.2596858,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985916586&doi=10.1109%2fTVCG.2016.2596858&partnerID=40&md5=227670f387b6d668a454ff34947d98e1",Editorial,Scopus,2-s2.0-84985916586
"Han, D., Keyser, J.","Effect of low-level visual details in perception of deformation",2016,"Computer Graphics Forum","35","2",,"375","383",,2,10.1111/cgf.12839,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971238803&doi=10.1111%2fcgf.12839&partnerID=40&md5=f9049de7896a6db28a02ae1cf8f756c1",Conference Paper,Scopus,2-s2.0-84971238803
"Xu, S., Keyser, J.","Statistical geometric computation on tolerances for dimensioning",2016,"CAD Computer Aided Design","70",,,"193","201",,,10.1016/j.cad.2015.06.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942505185&doi=10.1016%2fj.cad.2015.06.012&partnerID=40&md5=34229a521676683dee072453e9585fbc",Article,Scopus,2-s2.0-84942505185
"Lal Das, S., Keyser, J., Choe, Y.","Random-forest-based automated cell detection in Knife-Edge Scanning Microscope rat Nissl data",2015,"Proceedings of the International Joint Conference on Neural Networks","2015-September",, 7280852,"","",,,10.1109/IJCNN.2015.7280852,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951132403&doi=10.1109%2fIJCNN.2015.7280852&partnerID=40&md5=c155f6efd2b29b14f3d1a9ef5f166160",Conference Paper,Scopus,2-s2.0-84951132403
"Han, D., Keyser, J.","Effect of appearance on perception of deformation",2015,"Proceedings - SCA 2015: 14th ACM SIGGRAPH / Eurographics Symposium on Computer Animation",,,,"37","44",,6,10.1145/2786784.2786797,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956621274&doi=10.1145%2f2786784.2786797&partnerID=40&md5=dedf661661af29c0558c55cf2dd62e22",Conference Paper,Scopus,2-s2.0-84956621274
"Zhang, W., Yoo, J., Keyser, J., Abbott, L.C., Choe, Y.","Real-time detection of imaging errors in the Knife-Edge Scanning Microscope through change detection",2015,"Proceedings - International Symposium on Biomedical Imaging","2015-July",, 7163844,"177","181",,,10.1109/ISBI.2015.7163844,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944312864&doi=10.1109%2fISBI.2015.7163844&partnerID=40&md5=b5fe73800cabc71efc288c86b2720797",Conference Paper,Scopus,2-s2.0-84944312864
"Xu, S., Keyser, J.","Geometric computation and optimization on tolerance dimensioning",2014,"CAD Computer Aided Design","46","1",,"129","137",,6,10.1016/j.cad.2013.08.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887435906&doi=10.1016%2fj.cad.2013.08.025&partnerID=40&md5=fd95ea31256beee0f793ddec44fd3781",Article,Scopus,2-s2.0-84887435906
"Han, D., Hsu, S.-W., McNamara, A., Keyser, J.","Believability in simplifications of large scale physically based simulation",2013,"Proceedings - SAP 2013: ACM Symposium on Applied Perception",,,,"99","106",,4,10.1145/2492494.2492504,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883730667&doi=10.1145%2f2492494.2492504&partnerID=40&md5=9f5d21038f4fa3ae4f0e38433f1c7150",Conference Paper,Scopus,2-s2.0-84883730667
"Huang, R., Keyser, J.","Automated sampling and control of gaseous simulations",2013,"User Modeling and User-Adapted Interaction","29","6-8",,"751","760",,3,10.1007/s00371-013-0798-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879506941&doi=10.1007%2fs00371-013-0798-0&partnerID=40&md5=9afc2186da6920c83715647d6f68d399",Conference Paper,Scopus,2-s2.0-84879506941
