Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sumner, R., Eiselt, S., Kilburn, T.B., Erickson, C., Carlson, B., Gamelin, D.R., McDowall, S., Patrick, D.L.","Analysis of Optical Losses in High-Efficiency CuInS<inf>2</inf>-Based Nanocrystal Luminescent Solar Concentrators: Balancing Absorption versus Scattering",2017,"Journal of Physical Chemistry C","121","6",,"3252","3260",,,10.1021/acs.jpcc.6b12379,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014539689&doi=10.1021%2facs.jpcc.6b12379&partnerID=40&md5=3c8f4bcf238038201516c60b12f1ad8f",Article,Scopus,2-s2.0-85014539689
"Knowles, K.E., Kilburn, T.B., Alzate, D.G., McDowall, S., Gamelin, D.R.","Bright CuInS&lt;inf&gt;2&lt;/inf&gt;/CdS nanocrystal phosphors for high-gain full-spectrum luminescent solar concentrators",2015,"Chemical Communications","51","44",,"9129","9132",,21,10.1039/c5cc02007g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930650310&doi=10.1039%2fc5cc02007g&partnerID=40&md5=61172cd599b7c57001e8df049d146fa8",Article,Scopus,2-s2.0-84930650310
"Bradshaw, L.R., Knowles, K.E., McDowall, S., Gamelin, D.R.","Nanocrystals for luminescent solar concentrators",2015,"Nano Letters","15","2",,"1315","1323",,60,10.1021/nl504510t,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922801531&doi=10.1021%2fnl504510t&partnerID=40&md5=139716ceb955707e0fb62bd8ba874b05",Article,Scopus,2-s2.0-84922801531
"Erickson, C.S., Bradshaw, L.R., McDowall, S., Gilbertson, J.D., Gamelin, D.R., Patrick, D.L.","Zero-reabsorption doped-nanocrystal luminescent solar concentrators",2014,"ACS Nano","8","4",,"3461","3467",,82,10.1021/nn406360w,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899453977&doi=10.1021%2fnn406360w&partnerID=40&md5=f7b3ce446c7eaa6128b41e6e971c12d1",Article,Scopus,2-s2.0-84899453977
"Benjamin, W.E., Veit, D.R., Perkins, M.J., Bain, E., Scharnhorst, K., McDowall, S., Patrick, D.L., Gilbertson, J.D.","Sterically engineered perylene dyes for high efficiency oriented fluorophore luminescent solar concentrators",2014,"Chemistry of Materials","26","3",,"1291","1293",,24,10.1021/cm403286v,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894185439&doi=10.1021%2fcm403286v&partnerID=40&md5=9fc4cd1e253c327dff0ceb28d25c7001",Article,Scopus,2-s2.0-84894185439
"McDowall, S., Butler, T., Bain, E., Scharnhorst, K., Patrick, D.","Comprehensive analysis of escape-cone losses from luminescent waveguides",2013,"Applied Optics","52","6",,"1230","1239",,6,10.1364/AO.52.001230,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874460644&doi=10.1364%2fAO.52.001230&partnerID=40&md5=92304a490f1b19d5efcea853cc579a56",Article,Scopus,2-s2.0-84874460644
"McDowall, S., Johnson, B.L., Patrick, D.L.","Simulations of luminescent solar concentrators: Effects of polarization and fluorophore alignment",2010,"Journal of Applied Physics","108","5", 053508,"","",,15,10.1063/1.3467801,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956860963&doi=10.1063%2f1.3467801&partnerID=40&md5=0c59fb54d73f80a9dd59551a4c523a2d",Article,Scopus,2-s2.0-77956860963
"McDowall, S., Stefanov, P., Tamasan, A.","Stability of the gauge equivalent classes in inverse stationary transport",2010,"Inverse Problems","26","2", 025006,"","",,6,10.1088/0266-5611/26/2/025006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76649123657&doi=10.1088%2f0266-5611%2f26%2f2%2f025006&partnerID=40&md5=c7db0ccbf01c62d49bc94489d5b5271c",Article,Scopus,2-s2.0-76649123657
"McDowall, S., Stefanov, P., Tamasan, A.","Gauge equivalence in stationary radiative transport through media with varying index of refraction",2010,"Inverse Problems and Imaging","4","1",,"151","167",,1,10.3934/ipi.2010.4.151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77349108827&doi=10.3934%2fipi.2010.4.151&partnerID=40&md5=8df5ce982da1da2d6c90d439cb0d6b20",Article,Scopus,2-s2.0-77349108827
"Langmore, I., McDowall, S.","Optical tomography for variable refractive index with angularly averaged measurements",2008,"Communications in Partial Differential Equations","33","12",,"2180","2207",,5,10.1080/03605300802523453,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57249090383&doi=10.1080%2f03605300802523453&partnerID=40&md5=b39dfb20a17caef70f3aa45c87052f25",Article,Scopus,2-s2.0-57249090383
"McDowall, S.R.","Optical tomography on simple Riemannian surfaces",2005,"Communications in Partial Differential Equations","30","7-9",,"1379","1400",,9,10.1080/03605300500258923,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27744454633&doi=10.1080%2f03605300500258923&partnerID=40&md5=9cb9d07ed7aa610c3ad8f45c2929e619",Article,Scopus,2-s2.0-27744454633
"McDowall, S.R.","An inverse problem for the transport equation in the presence of a Riemannian metric",2004,"Pacific Journal of Mathematics","216","2",,"303","326",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-8744314999&partnerID=40&md5=ac695878048f16a32f7867ba8b557b8c",Article,Scopus,2-s2.0-8744314999
"Mcdowall, S.R.","An electromagnetic inverse problem in chiral media",2000,"Transactions of the American Mathematical Society","352","7",,"2993","3013",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23044520864&partnerID=40&md5=7bbcf330953bf0e759ae6d188dd89900",Article,Scopus,2-s2.0-23044520864
