Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wolowiec, C.T., Fang, Y., McElroy, C.A., Jeffries, J.R., Stillwell, R.L., Svanidze, E., Santiago, J.M., Morosan, E., Weir, S.T., Vohra, Y.K., Maple, M.B.","Pressure effects in the itinerant antiferromagnetic metal TiAu",2017,"Physical Review B","95","21", 214403,"","",,1,10.1103/PhysRevB.95.214403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023742818&doi=10.1103%2fPhysRevB.95.214403&partnerID=40&md5=56a06f40f9fe2ff80e40164d7abc8ff4",Article,Scopus,2-s2.0-85023742818
"Taylor, B.J., Emery, T.H., Leese De Escobar, A.M., Jeon, I., Maple, M.B.","Examination of the Thermal Annealing Process in Producing YBa<inf>2</inf>Cu<inf>3</inf>O<inf>∇x</inf> Films and Characterization of Pressure Stabilized Oxygen Chain States",2017,"IEEE Transactions on Applied Superconductivity","27","4", 7833173,"","",,,10.1109/TASC.2017.2658448,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014920796&doi=10.1109%2fTASC.2017.2658448&partnerID=40&md5=be2c64f50e0761eb128124a80eb8833e",Article,Scopus,2-s2.0-85014920796
"Jeon, I., Ran, S., Breindel, A.J., Ho, P.-C., Adhikari, R.B., Almasan, C.C., Luong, B., Maple, M.B.","Crossover and coexistence of superconductivity and antiferromagnetism in the filled-skutterudite system Pr1-xEuxPt4Ge12",2017,"Physical Review B","95","13", 134517,"","",,,10.1103/PhysRevB.95.134517,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018852035&doi=10.1103%2fPhysRevB.95.134517&partnerID=40&md5=153a87c4e6d7cfb4fc090654c9d092b1",Article,Scopus,2-s2.0-85018852035
"Kanchanavatee, N., Janoschek, M., Huang, K., White, B.D., Riseborough, P.S., Balatsky, A.V., Maple, M.B.","Emergence of higher order rotational symmetry in the hidden order phase of URuSi",2017,"Philosophical Magazine","97","2",,"144","154",,,10.1080/14786435.2016.1235294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989271004&doi=10.1080%2f14786435.2016.1235294&partnerID=40&md5=3aeb48042c3e4372c5ece59e41926897",Article,Scopus,2-s2.0-84989271004
"Zhang, J., Huang, K., Ding, Z.F., MacLaughlin, D.E., Bernal, O.O., Ho, P.-C., Tan, C., Liu, X., Yazici, D., Maple, M.B., Shu, L.","Superconducting gap structure in ambient-pressure-grown LaO0.5 F0.5BiS2",2016,"Physical Review B","94","22", 224502,"","",,2,10.1103/PhysRevB.94.224502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001930741&doi=10.1103%2fPhysRevB.94.224502&partnerID=40&md5=16bc3d261a5636a8c2a439e493a14b22",Article,Scopus,2-s2.0-85001930741
"Huang, K., Eley, S., Rosa, P.F.S., Civale, L., Bauer, E.D., Baumbach, R.E., Maple, M.B., Janoschek, M.","Quantum Critical Scaling in the Disordered Itinerant Ferromagnet UCo1-xFexGe",2016,"Physical Review Letters","117","23", 237202,"","",,,10.1103/PhysRevLett.117.237202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999208572&doi=10.1103%2fPhysRevLett.117.237202&partnerID=40&md5=17681917ca86157f8dbb5290182a7b27",Article,Scopus,2-s2.0-84999208572
"Ho, P.C., Singleton, J., Goddard, P.A., Balakirev, F.F., Chikara, S., Yanagisawa, T., Maple, M.B., Shrekenhamer, D.B., Lee, X., Thomas, A.T.","Fermi-surface topologies and low-temperature phases of the filled skutterudite compounds CeOs4Sb12 and NdOs4Sb12",2016,"Physical Review B","94","20", 205140,"","",,,10.1103/PhysRevB.94.205140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997832034&doi=10.1103%2fPhysRevB.94.205140&partnerID=40&md5=7a10a8613a2180c269091df391d3c038",Article,Scopus,2-s2.0-84997832034
"Kung, H.-H., Ran, S., Kanchanavatee, N., Krapivin, V., Lee, A., Mydosh, J.A., Haule, K., Maple, M.B., Blumberg, G.","Analogy between the ""hidden Order"" and the Orbital Antiferromagnetism in URu2-xFexSi2",2016,"Physical Review Letters","117","22", 227601,"","",,,10.1103/PhysRevLett.117.227601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999622514&doi=10.1103%2fPhysRevLett.117.227601&partnerID=40&md5=78734e533b2d6c22ad2d0ab3df65a008",Article,Scopus,2-s2.0-84999622514
"Ran, S., Wolowiec, C.T., Jeon, I., Pouse, N., Kanchanavatee, N., White, B.D., Huang, K., Martien, D., DaPron, T., Snow, D., Williamsen, M., Spagna, S., Riseborough, P.S., Maple, M.B.","Phase diagram and thermal expansion measurements on the system URu<inf>2-x</inf>Fe<inf>x</inf>Si<inf>2</inf>",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","47",,"13348","13353",,1,10.1073/pnas.1616542113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996598726&doi=10.1073%2fpnas.1616542113&partnerID=40&md5=b1a929504c2719974d14e13a3213b408",Article,Scopus,2-s2.0-84996598726
"Scanderbeg, D.J., Taylor, B.J., Baumbach, R.E., Paglione, J., Maple, M.B.","Electrical and thermal transport properties of the electron-doped cuprate Sm<inf>2-x</inf>Ce<inf>x</inf>CuO<inf>4-y</inf> system",2016,"Journal of Physics Condensed Matter","28","48", 485702,"","",,,10.1088/0953-8984/28/48/485702,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991272261&doi=10.1088%2f0953-8984%2f28%2f48%2f485702&partnerID=40&md5=0228c18920a63e34852c39a6e73191ae",Article,Scopus,2-s2.0-84991272261
