Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Carollo, R.A., Carini, J.L., Eyler, E.E., Gould, P.L., Stwalley, W.C.","Short-range photoassociation from the inner wall of the lowest triplet potential of 85Rb<inf>2</inf>",2016,"Journal of Physics B: Atomic, Molecular and Optical Physics","49","19", 194001,"","",,3,10.1088/0953-4075/49/19/194001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989158700&doi=10.1088%2f0953-4075%2f49%2f19%2f194001&partnerID=40&md5=cf517bc61448f19f3b250351f17836c7",Article,Scopus,2-s2.0-84989158700
"Carini, J.L., Kallush, S., Kosloff, R., Gould, P.L.","Efficient Formation of Ultracold Molecules with Chirped Nanosecond Pulses",2016,"Journal of Physical Chemistry A","120","19",,"3032","3041",,4,10.1021/acs.jpca.5b10088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971330309&doi=10.1021%2facs.jpca.5b10088&partnerID=40&md5=56b93d977daddf3b87d8a94daeca9634",Article,Scopus,2-s2.0-84971330309
"Rogers, C.E., Gould, P.L.","Nanosecond pulse shaping at 780 nm with fiber-based electro-optical modulators and a double-pass tapered amplifier",2016,"Optics Express","24","3",,"2596","2606",,3,10.1364/OE.24.002596,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961620950&doi=10.1364%2fOE.24.002596&partnerID=40&md5=4361b58fb47adfdc3c99b2f02a5ef5ed",Article,Scopus,2-s2.0-84961620950
"Carini, J.L., Kallush, S., Kosloff, R., Gould, P.L.","Enhancement of ultracold molecule formation using shaped nanosecond frequency chirps",2015,"Physical Review Letters","115","17", 173003,"","",,5,10.1103/PhysRevLett.115.173003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945555138&doi=10.1103%2fPhysRevLett.115.173003&partnerID=40&md5=79c1a45a328d8d272fd19ca47fa099fb",Article,Scopus,2-s2.0-84945555138
"Carini, J.L., Kallush, S., Kosloff, R., Gould, P.L.","Enhancement of ultracold molecule formation by local control in the nanosecond regime",2015,"New Journal of Physics","17",, 025008,"","",,3,10.1088/1367-2630/17/2/025008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924251024&doi=10.1088%2f1367-2630%2f17%2f2%2f025008&partnerID=40&md5=3bab11b47a8ef35669bc8f2edd29264b",Article,Scopus,2-s2.0-84924251024
"Banerjee, J., Rahmlow, D., Carollo, R., Bellos, M., Eyler, E.E., Gould, P.L., Stwalley, W.C.","Spectroscopy and applications of the 3 3Σ+ electronic state of 39K85Rb",2013,"Journal of Chemical Physics","139","17", 174316,"","",,2,10.1063/1.4826653,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903363840&doi=10.1063%2f1.4826653&partnerID=40&md5=1db2cdd6c2d9e2f782e9ad2fd1129a3e",Article,Scopus,2-s2.0-84903363840
"Bellos, M.A., Carollo, R., Banerjee, J., Eyler, E.E., Gould, P.L., Stwalley, W.C.","Excitation of weakly bound molecules to trilobitelike Rydberg states",2013,"Physical Review Letters","111","5", 053001,"","",,24,10.1103/PhysRevLett.111.053001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881482664&doi=10.1103%2fPhysRevLett.111.053001&partnerID=40&md5=c40be84a2055dd3bacf611ddafe4b8a8",Article,Scopus,2-s2.0-84881482664
"Banerjee, J., Rahmlow, D., Carollo, R., Bellos, M., Eyler, E.E., Gould, P.L., Stwalley, W.C.","Spectroscopy of the double minimum 3 3Π<inf>Ω</inf> electronic state of 39K85Rb",2013,"Journal of Chemical Physics","138","16", 164302,"","",,4,10.1063/1.4801441,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877308467&doi=10.1063%2f1.4801441&partnerID=40&md5=a0f8677e13dc52bc9926544d18b14832",Article,Scopus,2-s2.0-84877308467
"Kirrander, A., Rittenhouse, S., Ascoli, M., Eyler, E.E., Gould, P.L., Sadeghpour, H.R.","Approach to form long-range ion-pair molecules in an ultracold Rb gas",2013,"Physical Review A - Atomic, Molecular, and Optical Physics","87","3", 031402,"","",,4,10.1103/PhysRevA.87.031402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875413905&doi=10.1103%2fPhysRevA.87.031402&partnerID=40&md5=be2d87080b6272775b03d86827b1ef6d",Article,Scopus,2-s2.0-84875413905
"Carollo, R., Bellos, M.A., Rahmlow, D., Banerjee, J., Eyler, E.E., Gould, P.L., Stwalley, W.C.","Observation and analysis of resonant coupling between nearly degenerate levels of the 21Σg+ and 11Π<inf>g</inf> states of ultracold 85Rb <inf>2</inf>",2013,"Physical Review A - Atomic, Molecular, and Optical Physics","87","2", 022505,"","",,1,10.1103/PhysRevA.87.022505,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874046297&doi=10.1103%2fPhysRevA.87.022505&partnerID=40&md5=2d9b5d19b98130ea3ef3e0219b6c63e9",Article,Scopus,2-s2.0-84874046297
