Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"LeBlanc, A.R., Kennedy, L.M., Liu, K.-B., Lane, C.S.","Linking hurricane landfalls, precipitation variability, fires, and vegetation response over the past millennium from analysis of coastal lagoon sediments, southwestern Dominican Republic",2017,"Journal of Paleolimnology","58","2",,"135","150",,,10.1007/s10933-017-9965-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018319759&doi=10.1007%2fs10933-017-9965-z&partnerID=40&md5=140a4764ef300bbc96d427ed585cf9f7",Article,Scopus,2-s2.0-85018319759
"Lane, C.S.","Modern n-alkane abundances and isotopic composition of vegetation in a gymnosperm-dominated ecosystem of the southeastern U.S. coastal plain",2017,"Organic Geochemistry","105",,,"33","36",,,10.1016/j.orggeochem.2016.12.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012237184&doi=10.1016%2fj.orggeochem.2016.12.003&partnerID=40&md5=3af80f425a05cbbc4ecc445ef9181998",Article,Scopus,2-s2.0-85012237184
"Lane, C.S., Hildebrandt, B., Kennedy, L.M., LeBlanc, A., Liu, K.-B., Wagner, A.J., Hawkes, A.D.","Verification of tropical cyclone deposits with oxygen isotope analyses of coeval ostracod valves",2017,"Journal of Paleolimnology","57","3",,"245","255",,,10.1007/s10933-017-9943-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011305613&doi=10.1007%2fs10933-017-9943-5&partnerID=40&md5=4e4b81f432ae8cb00ada0cc7d9c08191",Article,Scopus,2-s2.0-85011305613
"Stager, J.C., Cumming, B.F., Laird, K.R., Garrigan-Piela, A., Pederson, N., Wiltse, B., Lane, C.S., Nester, J., Ruzmaikin, A.","A 1600-year diatom record of hydroclimate variability from Wolf Lake, New York",2017,"Holocene","27","2",,"246","257",,,10.1177/0959683616658527,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011876430&doi=10.1177%2f0959683616658527&partnerID=40&md5=93bd0fb18a2f303c9cef02dc55d620f9",Article,Scopus,2-s2.0-85011876430
"Lane, C.S., Horn, S.P., Taylor, Z.P., Kerr, M.T.","Correlation of bulk sedimentary and compound-specific δ13C values indicates minimal pre-aging of n-alkanes in a small tropical watershed",2016,"Quaternary Science Reviews","145",,,"238","242",,,10.1016/j.quascirev.2016.06.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974621142&doi=10.1016%2fj.quascirev.2016.06.004&partnerID=40&md5=cfd94e2fd3d0eb9db081987f37d477c9",Article,Scopus,2-s2.0-84974621142
"Reidhaar, P.E., Lane, C.S., Benitez-Nelson, C.R., Gamble, D.W.","Spatial and Temporal Variations in Pyrodinium bahamense Cyst Concentrations in the Sediments of Bioluminescent Mangrove Lagoon, St. Croix, USVI",2016,"Estuaries and Coasts","39","3",,"682","694",,1,10.1007/s12237-015-0032-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941711240&doi=10.1007%2fs12237-015-0032-6&partnerID=40&md5=aed2907647f1b849ab6d944c6013375e",Article,Scopus,2-s2.0-84941711240
"Tanner, B.R., Lane, C.S., Martin, E.M., Young, R., Collins, B.","Sedimentary proxy evidence of a mid-Holocene hypsithermal event in the location of a current warming hole, North Carolina, USA",2015,"Quaternary Research (United States)","83","2",,"315","323",,3,10.1016/j.yqres.2014.11.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925219441&doi=10.1016%2fj.yqres.2014.11.004&partnerID=40&md5=c89397b3b5679fd0abd4de6a803589b1",Article,Scopus,2-s2.0-84925219441
"Lane, C.S., Horn, S.P., Kerr, M.T.","Beyond the Mayan Lowlands: Impacts of the Terminal Classic Drought in the Caribbean Antilles",2014,"Quaternary Science Reviews","86",,,"89","98",,15,10.1016/j.quascirev.2013.12.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892846141&doi=10.1016%2fj.quascirev.2013.12.017&partnerID=40&md5=e401cd788eba3c383edcf5268c975e63",Article,Scopus,2-s2.0-84892846141
"Li, J., Ziegler, S.E., Lane, C.S., Billings, S.A.","Legacies of native climate regime govern responses of boreal soil microbes to litter stoichiometry and temperature",2013,"Soil Biology and Biochemistry","66",,,"204","213",,17,10.1016/j.soilbio.2013.07.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883028098&doi=10.1016%2fj.soilbio.2013.07.018&partnerID=40&md5=a4fe22912e2545212322b2933caf89b1",Article,Scopus,2-s2.0-84883028098
"Lane, C., Horn, S.","Terrestrially derived n-alkane δd evidence of shifting Holocene paleohydrology in highland Costa Rica",2013,"Arctic, Antarctic, and Alpine Research","45","3",,"342","349",,5,10.1657/1938-4246-45.3.342,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883302773&doi=10.1657%2f1938-4246-45.3.342&partnerID=40&md5=207c830c92eb305363fddcf3c099561e",Article,Scopus,2-s2.0-84883302773
"Ziegler, S.E., Billings, S.A., Lane, C.S., Li, J., Fogel, M.L.","Warming alters routing of labile and slower-turnover carbon through distinct microbial groups in boreal forest organic soils",2013,"Soil Biology and Biochemistry","60",,,"23","32",,21,10.1016/j.soilbio.2013.01.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873891521&doi=10.1016%2fj.soilbio.2013.01.001&partnerID=40&md5=826b52f7aef6445c4b7beab41ab8a551",Article,Scopus,2-s2.0-84873891521
"Lane, C.S., Lyon, D.R., Ziegler, S.E.","Cycling of two carbon substrates of contrasting lability by heterotrophic biofilms across a nutrient gradient of headwater streams",2013,"Aquatic Sciences","75","2",,"235","250",,12,10.1007/s00027-012-0269-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875396062&doi=10.1007%2fs00027-012-0269-0&partnerID=40&md5=5f7813b22c89cd3c1f53c176a528b53e",Article,Scopus,2-s2.0-84875396062
"Lane, C.S., Clark, J.J., Knudsen, A., McFarlin, J.","Late-Holocene paleoenvironmental history of bioluminescent Laguna Grande, Puerto Rico",2013,"Palaeogeography, Palaeoclimatology, Palaeoecology","369",,,"99","113",,6,10.1016/j.palaeo.2012.10.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872013842&doi=10.1016%2fj.palaeo.2012.10.007&partnerID=40&md5=658e3f95d5c309c601e23dd0921d2d36",Article,Scopus,2-s2.0-84872013842
"Power, M.J., Mayle, F.E., Bartlein, P.J., Marlon, J.R., Anderson, R.S., Behling, H., Brown, K.J., Carcaillet, C., Colombaroli, D., Gavin, D.G., Hallett, D.J., Horn, S.P., Kennedy, L.M., Lane, C.S., Long, C.J., Moreno, P.I., Paitre, C., Robinson, G., Taylor, Z., Walsh, M.K.","Climatic control of the biomass-burning decline in the Americas after ad 1500",2013,"Holocene","23","1",,"3","13",,28,10.1177/0959683612450196,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868019182&doi=10.1177%2f0959683612450196&partnerID=40&md5=37debf9a8b08693a4cbb01cac6c64098",Article,Scopus,2-s2.0-84868019182
"Li, J., Ziegler, S., Lane, C.S., Billings, S.A.","Warming-enhanced preferential microbial mineralization of humified boreal forest soil organic matter: Interpretation of soil profiles along a climate transect using laboratory incubations",2012,"Journal of Geophysical Research: Biogeosciences","117","2", G02008,"","",,28,10.1029/2011JG001769,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860268953&doi=10.1029%2f2011JG001769&partnerID=40&md5=e88de09a4560be7de5469a5e8998fc75",Article,Scopus,2-s2.0-84860268953
"Lane, C.S., Horn, S.P., Orvis, K.H., Thomason, J.M.","Oxygen isotope evidence of Little Ice Age aridity on the Caribbean slope of the Cordillera Central, Dominican Republic",2011,"Quaternary Research","75","3",,"461","470",,18,10.1016/j.yqres.2011.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955479281&doi=10.1016%2fj.yqres.2011.01.002&partnerID=40&md5=df56e8d8f65bef7fbf673fbc29db342b",Article,Scopus,2-s2.0-79955479281
"Lane, C.S., Horn, S.P., Mora, C.I., Orvis, K.H., Finkelstein, D.B.","Sedimentary stable carbon isotope evidence of late Quaternary vegetation and climate change in highland Costa Rica",2011,"Journal of Paleolimnology","45","3",,"323","338",,9,10.1007/s10933-011-9500-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952363544&doi=10.1007%2fs10933-011-9500-6&partnerID=40&md5=e479d30919271bb62b8099752f78000c",Article,Scopus,2-s2.0-79952363544
