Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Petrescu, F.I.T., Apicella, A., Petrescu, R.V.V., Kozaitis, S.P., Bucinell, R.B., Aversa, R., Abu-Lebdeh, T.M.","Environmental protection through nuclear energy",2016,"American Journal of Applied Sciences","13","9",,"941","946",,8,10.3844/ajassp.2016.941.946,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989832414&doi=10.3844%2fajassp.2016.941.946&partnerID=40&md5=64ba820d01d061abdefbffa18fe48f9e",Article,Scopus,2-s2.0-84989832414
"Amer, S., Hamoush, S., Abu-Lebdeh, T.","In-plane performance of gypsum board partition wall systems subjected to cyclic loadings",2016,"Journal of Constructional Steel Research","124",,,"23","36",,,10.1016/j.jcsr.2016.05.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970971299&doi=10.1016%2fj.jcsr.2016.05.013&partnerID=40&md5=51aa415aee6005ce8ad7a66c3f62451a",Article,Scopus,2-s2.0-84970971299
"Fini, E.H., Buabeng, F.S., Abu-Lebdeh, T., Awadallah, F.","Effect of introduction of furfural on asphalt binder ageing characteristics",2016,"Road Materials and Pavement Design","17","3",,"638","657",,,10.1080/14680629.2015.1108219,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946426604&doi=10.1080%2f14680629.2015.1108219&partnerID=40&md5=10ccbcfdf48bdbe207f017ef51c3178c",Article,Scopus,2-s2.0-84946426604
"Abu-Lebdeh, T.M., León, G.P., Hamoush, S.A., Seals, R.D., Lamberti, V.E.","Gas atomization of molten metal: Part II. Applications",2016,"American Journal of Engineering and Applied Sciences","9","2",,"334","349",,,10.3844/ajeassp.2016.334.349,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976557476&doi=10.3844%2fajeassp.2016.334.349&partnerID=40&md5=d080174d90da0c1c2935c896d1520a47",Article,Scopus,2-s2.0-84976557476
"León, G.P., Lamberti, V.E., Seals, R.D., Abu-Lebdeh, T.M., Hamoush, S.A.","Gas atomization of molten metal: PartI. Numerical modeling conception",2016,"American Journal of Engineering and Applied Sciences","9","2",,"303","322",,,10.3844/ajeassp.2016.303.322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976579429&doi=10.3844%2fajeassp.2016.303.322&partnerID=40&md5=85276da4367a275d466053bf83bd1087",Article,Scopus,2-s2.0-84976579429
"Lamarre, A., Fini, E.H., Abu-Lebdeh, T.M.","Investigating effects of water conditioning on the adhesion properties of crack sealant",2016,"American Journal of Engineering and Applied Sciences","9","1",,"178","186",,,10.3844/ajeassp.2016.178.186,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962649632&doi=10.3844%2fajeassp.2016.178.186&partnerID=40&md5=ccf46da5315a241cd361682f760cea18",Article,Scopus,2-s2.0-84962649632
"Montgomery, J., Abu-Lebdeh, T.M., Hamoush, S.A., Picornell, M.","Effect of nano silica on the compressive strength of harden cement paste at different stages of hydration",2016,"American Journal of Engineering and Applied Sciences","9","1",,"166","177",,,10.3844/ajeassp.2016.166.177,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962692366&doi=10.3844%2fajeassp.2016.166.177&partnerID=40&md5=a1e61bc840bc2993eee31028f1ccb5e4",Article,Scopus,2-s2.0-84962692366
"Kuli, I., Abu-Lebdeh, T.M., Fini, E.H., Hamoush, S.A.","The use of nano silica for improving mechanical properties of hardened cement paste",2016,"American Journal of Engineering and Applied Sciences","9","1",,"146","154",,1,10.3844/ajeassp.2016.146.154,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962734709&doi=10.3844%2fajeassp.2016.146.154&partnerID=40&md5=d12a6ef3d63384efd7db521e11b54ce6",Article,Scopus,2-s2.0-84962734709
"Suarez, L., Abu-Lebdeh, T.M., Picornell, M., Hamoush, S.A.","Investigating the role of fly ash and silica fume in the cement hydration process",2016,"American Journal of Engineering and Applied Sciences","9","1",,"134","145",,,10.3844/ajeassp.2016.134.145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962725811&doi=10.3844%2fajeassp.2016.134.145&partnerID=40&md5=97ecef93751b20494851cf8004f4affc",Article,Scopus,2-s2.0-84962725811
"Amer, S., Hamoush, S., Abu-Lebdeh, T.M.","Experimental evaluation of the raking energy in damping system of steel stud partition walls",2015,"American Journal of Engineering and Applied Sciences","8","4",,"666","677",,,10.3844/ajeassp.2015.666.677,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954317020&doi=10.3844%2fajeassp.2015.666.677&partnerID=40&md5=088d6b303d1e7400119092ce9608330d",Article,Scopus,2-s2.0-84954317020
