Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Li, Z., Zhang, W., Qiao, D., Peng, Y.","Lifetime balanced data aggregation for the internet of things",2017,"Computers and Electrical Engineering","58",,,"244","264",,1,10.1016/j.compeleceng.2016.09.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991213823&doi=10.1016%2fj.compeleceng.2016.09.025&partnerID=40&md5=6b76cf3c4010b1d078178dc096eb623d",Article,Scopus,2-s2.0-84991213823
"Peng, Y., Li, Z., Zhang, W., Qiao, D.","A lifetime-balancing MAC protocol under the end-to-end delay requirement",2017,"Journal of Communications and Networks","19","1", 7875248,"51","64",,,10.1109/JCN.2017.000008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015630416&doi=10.1109%2fJCN.2017.000008&partnerID=40&md5=33a1a392ddc34b04e16170fa993037b0",Article,Scopus,2-s2.0-85015630416
"Zhang, J., Ma, Q., Zhang, W., Qiao, D.","TSKT-ORAM: A two-server k-ary tree ORAM for access pattern protection in cloud storage",2016,"Proceedings - IEEE Military Communications Conference MILCOM",,, 7795381,"527","532",,,10.1109/MILCOM.2016.7795381,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011898444&doi=10.1109%2fMILCOM.2016.7795381&partnerID=40&md5=ce27807e8dc84ea66154ae04c46a60db",Conference Paper,Scopus,2-s2.0-85011898444
"Ma, Q., Zhang, J., Peng, Y., Zhang, W., Qiao, D.","SE-ORAM: A Storage-Efficient Oblivious RAM for Privacy-Preserving Access to Cloud Storage",2016,"Proceedings - 3rd IEEE International Conference on Cyber Security and Cloud Computing, CSCloud 2016 and 2nd IEEE International Conference of Scalable and Smart Cloud, SSC 2016",,, 7545890,"20","25",,1,10.1109/CSCloud.2016.24,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987678724&doi=10.1109%2fCSCloud.2016.24&partnerID=40&md5=188722db8f042212ebf5da9d7d3191fe",Conference Paper,Scopus,2-s2.0-84987678724
"Peng, Y., Li, Z., Zhang, W., Qiao, D.","Dynamic sensing scheduling to prolong network lifetime under practical requirements",2016,"2016 IEEE International Conference on Communications, ICC 2016",,, 7511530,"","",,,10.1109/ICC.2016.7511530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981318463&doi=10.1109%2fICC.2016.7511530&partnerID=40&md5=9f82bb049a8c6cc31337dd46391712ee",Conference Paper,Scopus,2-s2.0-84981318463
"Ma, Q., Zhang, W., Zhang, J.","DF-ORAM: A practical dummy free oblivious RAM to protect outsourced data access pattern",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9955 LNCS",,,"415","432",,,10.1007/978-3-319-46298-1_27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989948962&doi=10.1007%2f978-3-319-46298-1_27&partnerID=40&md5=0ef0fb47085220e325d0ddbd3409d3d1",Conference Paper,Scopus,2-s2.0-84989948962
"Peng, Y., Zhang, W., Qiao, D.","Charging and routing activity scheduling to prolong sensor network lifetime",2016,"Wireless Power Transfer Algorithms, Technologies and Applications in Ad Hoc Communication Networks",,,,"607","644",,,10.1007/978-3-319-46810-5_23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009691460&doi=10.1007%2f978-3-319-46810-5_23&partnerID=40&md5=6a2633adbde949e13c51fa6afd03ffbc",Book Chapter,Scopus,2-s2.0-85009691460
"Zhang, J., Zhang, W., Qiao, D.","GP-ORAM: A generalized partition ORAM",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9408",,,"268","282",,,10.1007/978-3-319-25645-0_18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952308958&doi=10.1007%2f978-3-319-25645-0_18&partnerID=40&md5=498885c17d29f3a16c7e63a2daf313ac",Conference Paper,Scopus,2-s2.0-84952308958
"Qin, H., Zhang, W.","ZigBee-assisted power saving management for mobile devices",2014,"IEEE Transactions on Mobile Computing","13","12", 6520855,"2933","2947",,6,10.1109/TMC.2013.67,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908517771&doi=10.1109%2fTMC.2013.67&partnerID=40&md5=dffad1f2ad82059b1acdd1fae5b1fb1a",Article,Scopus,2-s2.0-84908517771
"Zhang, J., Zhang, W., Qiao, D.","S-ORAM: A segmentation-based oblivious RAM",2014,"ASIA CCS 2014 - Proceedings of the 9th ACM Symposium on Information, Computer and Communications Security",,,,"147","157",,3,10.1145/2590296.2590323,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984918469&doi=10.1145%2f2590296.2590323&partnerID=40&md5=df145aba6db1f876fec6c84357dae8cd",Conference Paper,Scopus,2-s2.0-84984918469
