Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yager, J.A., West, A.J., Corsetti, F.A., Berelson, W.M., Rollins, N.E., Rosas, S., Bottjer, D.J.","Duration of and decoupling between carbon isotope excursions during the end-Triassic mass extinction and Central Atlantic Magmatic Province emplacement",2017,"Earth and Planetary Science Letters",,,,"","",,,10.1016/j.epsl.2017.05.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020887341&doi=10.1016%2fj.epsl.2017.05.031&partnerID=40&md5=428343523243d79d7cfafedb81ebf663",Article in Press,Scopus,2-s2.0-85020887341
"Homoky, W.B., Weber, T., Berelson, W.M., Conway, T.M., Henderson, G.M., Van Hulten, M., Jeandel, C., Severmann, S., Tagliabue, A.","Quantifying trace element and isotope fluxes at the ocean-sediment boundary: A review",2016,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","374","2081", 20160246,"","",,3,10.1098/rsta.2016.0246,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992313523&doi=10.1098%2frsta.2016.0246&partnerID=40&md5=8c37fc6ef50990733f3fe6f70e356567",Review,Scopus,2-s2.0-84992313523
"Haskell, W.Z., Prokopenko, M.G., Hammond, D.E., Stanley, R.H.R., Berelson, W.M., Baronas, J.J., Fleming, J.C., Aluwihare, L.","An organic carbon budget for coastal Southern California determined by estimates of vertical nutrient flux, net community production and export",2016,"Deep-Sea Research Part I: Oceanographic Research Papers","116",,,"49","76",,3,10.1016/j.dsr.2016.07.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981509444&doi=10.1016%2fj.dsr.2016.07.003&partnerID=40&md5=e2d81d62b61de4420ceaa9f602171d80",Article,Scopus,2-s2.0-84981509444
"Chong, L.S., Berelson, W.M., Hammond, D.E., Fleisher, M.Q., Anderson, R.F., Rollins, N.E., Lund, S.","Biogenic sedimentation and geochemical properties of deep-sea sediments of the Demerara Slope/Abyssal Plain: Influence of the Amazon River Plume",2016,"Marine Geology","379",,,"124","139",,,10.1016/j.margeo.2016.05.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973097897&doi=10.1016%2fj.margeo.2016.05.015&partnerID=40&md5=edb2758fdb95d4c49a34457316322415",Article,Scopus,2-s2.0-84973097897
"Tems, C.E., Berelson, W.M., Thunell, R., Tappa, E., Xu, X., Khider, D., Lund, S., González-Yajimovich, O., Hamann, Y.","Decadal to centennial fluctuations in the intensity of the eastern tropical North Pacific oxygen minimum zone during the last 1200 years",2016,"Paleoceanography","31","8",,"1138","1151",,,10.1002/2015PA002904,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984699060&doi=10.1002%2f2015PA002904&partnerID=40&md5=d5e047fcf0362e9ff69086393dbbbaf1",Article,Scopus,2-s2.0-84984699060
"Feng, X., Feakins, S.J., Liu, Z., Ponton, C., Wang, R.Z., Karkabi, E., Galy, V., Berelson, W.M., Nottingham, A.T., Meir, P., West, A.J.","Source to sink: Evolution of lignin composition in the Madre de Dios River system with connection to the Amazon basin and offshore",2016,"Journal of Geophysical Research G: Biogeosciences","121","5",,"1316","1338",,4,10.1002/2016JG003323,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971439965&doi=10.1002%2f2016JG003323&partnerID=40&md5=23ff283deb62542b04090beb866e4ce2",Article,Scopus,2-s2.0-84971439965
"Knapp, A.N., Casciotti, K.L., Berelson, W.M., Prokopenko, M.G., Capone, D.G.","Low rates of nitrogen fixation in Eastern Tropical South Pacific surface waters",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","16",,"4398","4403",,10,10.1073/pnas.1515641113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964378026&doi=10.1073%2fpnas.1515641113&partnerID=40&md5=f5dbdfd51b4f39cb33e242bb17e42327",Article,Scopus,2-s2.0-84964378026
"Thibodeau, A.M., Ritterbush, K., Yager, J.A., West, A.J., Ibarra, Y., Bottjer, D.J., Berelson, W.M., Bergquist, B.A., Corsetti, F.A.","Mercury anomalies and the timing of biotic recovery following the end-Triassic mass extinction",2016,"Nature Communications","7",, 11147,"","",,14,10.1038/ncomms11147,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963682406&doi=10.1038%2fncomms11147&partnerID=40&md5=e82a9e87e6ea2195af134c7c560ba3bb",Article,Scopus,2-s2.0-84963682406
"Baronas, J.J., Hammond, D.E., Berelson, W.M., McManus, J., Severmann, S.","Germanium-silicon fractionation in a river-influenced continental margin: The Northern Gulf of Mexico",2016,"Geochimica et Cosmochimica Acta","178",,,"124","142",,3,10.1016/j.gca.2016.01.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957949534&doi=10.1016%2fj.gca.2016.01.028&partnerID=40&md5=e00cc369c0f1e8b6662ada28f88fe767",Article,Scopus,2-s2.0-84957949534
"Petryshyn, V.A., Corsetti, F.A., Frantz, C.M., Lund, S.P., Berelson, W.M.","Magnetic susceptibility as a biosignature in stromatolites",2016,"Earth and Planetary Science Letters","437",,,"66","75",,,10.1016/j.epsl.2015.12.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954446726&doi=10.1016%2fj.epsl.2015.12.016&partnerID=40&md5=e6b6e97603555944a59d717613fe8172",Article,Scopus,2-s2.0-84954446726
"Loyd, S.J., Berelson, W.M.","The modern record of ""concretionary"" carbonate: Reassessing a discrepancy between modern sediments and the geologic record",2016,"Chemical Geology","420",,,"77","87",,,10.1016/j.chemgeo.2015.11.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947704312&doi=10.1016%2fj.chemgeo.2015.11.009&partnerID=40&md5=aab9d5e4220c88b90fd511019c1856b1",Article,Scopus,2-s2.0-84947704312
