Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bhattacharya, S., Metz, A., Zhou, J.","Generalized TMDs and the exclusive double Drell–Yan process",2017,"Physics Letters, Section B: Nuclear, Elementary Particle and High-Energy Physics","771",,,"396","400",,,10.1016/j.physletb.2017.05.081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020218735&doi=10.1016%2fj.physletb.2017.05.081&partnerID=40&md5=c561262e53ea1edf5634e1b81810cc16",Article,Scopus,2-s2.0-85020218735
"Koike, Y., Metz, A., Pitonyak, D., Yabe, K., Yoshida, S.","Twist-3 fragmentation contribution to polarized hyperon production in unpolarized hadronic collisions",2017,"Physical Review D","95","11", 114013,"","",,,10.1103/PhysRevD.95.114013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022323777&doi=10.1103%2fPhysRevD.95.114013&partnerID=40&md5=c0708ea587c6680512730e008d4634db",Article,Scopus,2-s2.0-85022323777
"Metz, A., Pitonyak, D.","Erratum: Corrigendum to “Fragmentation contribution to the transverse single-spin asymmetry in proton–proton collisions” (Physics Letters B (2013) 723(4–5) (356–370) (S0370269313004255) (10.1016/j.physletb.2013.05.043))",2016,"Physics Letters, Section B: Nuclear, Elementary Particle and High-Energy Physics","762",,,"549","",,1,10.1016/j.physletb.2016.10.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994479769&doi=10.1016%2fj.physletb.2016.10.011&partnerID=40&md5=b9db67189cbb14e69963112d33495a17",Erratum,Scopus,2-s2.0-84994479769
"Metz, A., Vossen, A.","Parton fragmentation functions",2016,"Progress in Particle and Nuclear Physics","91",,,"136","202",,6,10.1016/j.ppnp.2016.08.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989818962&doi=10.1016%2fj.ppnp.2016.08.003&partnerID=40&md5=64d865d4c6f9c25cd0427f2e4ae113e6",Review,Scopus,2-s2.0-84989818962
"Accardi, A., Albacete, J.L., Anselmino, M., Armesto, N., Aschenauer, E.C., Bacchetta, A., Boer, D., Brooks, W.K., Burton, T., Chang, N.-B., Deng, W.-T., Deshpande, A., Diehl, M., Dumitru, A., Dupré, R., Ent, R., Fazio, S., Gao, H., Guzey, V., Hakobyan, H., Hao, Y., Hasch, D., Holt, R., Horn, T., Huang, M., Hutton, A., Hyde, C., Jalilian-Marian, J., Klein, S., Kopeliovich, B., Kovchegov, Y., Kumar, K., Kumerički, K., Lamont, M.A.C., Lappi, T., Lee, J.-H., Lee, Y., Levin, E.M., Lin, F.-L., Litvinenko, V., Ludlam, T.W., Marquet, C., Meziani, Z.-E., McKeown, R., Metz, A., Milner, R., Morozov, V.S., Mueller, A.H., Müller, B., Müller, D., Nadel-Turonski, P., Paukkunen, H., Prokudin, A., Ptitsyn, V., Qian, X., Qiu, J.-W., Ramsey-Musolf, M., Roser, T., Sabatié, F., Sassot, R., Schnell, G., Schweitzer, P., Sichtermann, E., Stratmann, M., Strikman, M., Sullivan, M., Taneja, S., Toll, T., Trbojevic, D., Ullrich, T., Venugopalan, R., Vigdor, S., Vogelsang, W., Weiss, C., Xiao, B.-W., Yuan, F., Zhang, Y.-H., Zheng, L.","Electron-Ion Collider: The next QCD frontier: Understanding the glue that binds us all",2016,"European Physical Journal A","52","9", 268,"","",,38,10.1140/epja/i2016-16268-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987642385&doi=10.1140%2fepja%2fi2016-16268-9&partnerID=40&md5=bd5a8fbe0e2b22be10afd08e258c058c",Review,Scopus,2-s2.0-84987642385
"Echevarria, M.G., Idilbi, A., Kanazawa, K., Lorcé, C., Metz, A., Pasquini, B., Schlegel, M.","Proper definition and evolution of generalized transverse momentum dependent distributions",2016,"Physics Letters, Section B: Nuclear, Elementary Particle and High-Energy Physics","759",,,"336","341",,10,10.1016/j.physletb.2016.05.086,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973370171&doi=10.1016%2fj.physletb.2016.05.086&partnerID=40&md5=8125983d2403d835b914db8e666092c7",Article,Scopus,2-s2.0-84973370171
"Kanazawa, K., Koike, Y., Metz, A., Pitonyak, D., Schlegel, M.","Operator constraints for twist-3 functions and Lorentz invariance properties of twist-3 observables",2016,"Physical Review D","93","5", 054024,"","",,6,10.1103/PhysRevD.93.054024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961226836&doi=10.1103%2fPhysRevD.93.054024&partnerID=40&md5=98eb45272048d371f3b7ac1e75eab765",Article,Scopus,2-s2.0-84961226836
"Koike, Y., Kanazawa, K., Metz, A., Pitonyak, D., Schlegel, M.","Lorentz invariance relations for twist-3 functions and frame-independence of twist-3 cross sections",2016,"Proceedings of Science","11-15-April-2016",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006932889&partnerID=40&md5=3f4265d6327b9eff9345c757f2b6d265",Conference Paper,Scopus,2-s2.0-85006932889
"Kanazawa, K., Koike, Y., Metz, A., Pitonyak, D.","New Collinear Twist-3 Analysis of Transverse SSA: Toward a Solution for the Sign-Mismatch Problem",2015,"Few-Body Systems","56","6-9",,"343","348",,,10.1007/s00601-014-0913-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940577426&doi=10.1007%2fs00601-014-0913-4&partnerID=40&md5=f7ccd481bc0890c8995c2c2eec999953",Article,Scopus,2-s2.0-84940577426
"Metz, A., Pitonyak, D., Schäfer, A., Schlegel, M., Vogelsang, W., Zhou, J.","Transverse Single-Spin Asymmetries: Challenges and Recent Progress",2015,"Few-Body Systems","56","6-9",,"331","336",,1,10.1007/s00601-014-0929-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940602533&doi=10.1007%2fs00601-014-0929-9&partnerID=40&md5=9a520148f489f895f1ffb6acfb68536f",Article,Scopus,2-s2.0-84940602533
