Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Das, B.P., Tsianou, M.","From polyelectrolyte complexes to polyelectrolyte multilayers: Electrostatic assembly, nanostructure, dynamics, and functional properties",2017,"Advances in Colloid and Interface Science","244",,,"71","89",,,10.1016/j.cis.2016.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019060124&doi=10.1016%2fj.cis.2016.12.004&partnerID=40&md5=1ceffe1d1b6a33f2fe416e083dc221aa",Article,Scopus,2-s2.0-85019060124
"Ghasemi, M., Singapati, A.Y., Tsianou, M., Alexandridis, P.","Dissolution of semicrystalline polymer fibers: Numerical modeling and parametric analysis",2017,"AIChE Journal","63","4",,"1368","1383",,,10.1002/aic.15615,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012008486&doi=10.1002%2faic.15615&partnerID=40&md5=0302fcac11f562fa1abd5e9d62baa1b5",Article,Scopus,2-s2.0-85012008486
"Ghasemi, M., Alexandridis, P., Tsianou, M.","Cellulose dissolution: insights on the contributions of solvent-induced decrystallization and chain disentanglement",2017,"Cellulose","24","2",,"571","590",,,10.1007/s10570-016-1145-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000366289&doi=10.1007%2fs10570-016-1145-1&partnerID=40&md5=2ade20ddeacca79713cddcb3f6a692d4",Article,Scopus,2-s2.0-85000366289
"Bodratti, A.M., He, Z., Tsianou, M., Cheng, C., Alexandridis, P.","Product design applied to formulated products: A course on their design and development that integrates knowledge of materials chemistry, (NANO) structure and functional properties",2017,"Materials Science and Engineering: Concepts, Methodologies, Tools, and Applications","1-3",,,"519","542",,,10.4018/978-1-5225-1798-6.ch021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021322029&doi=10.4018%2f978-1-5225-1798-6.ch021&partnerID=40&md5=29607c9e595526564125a75162ccbe9f",Book Chapter,Scopus,2-s2.0-85021322029
"Ghasemi, M., Tsianou, M., Alexandridis, P.","Assessment of solvents for cellulose dissolution",2017,"Bioresource Technology","228",,,"330","338",,1,10.1016/j.biortech.2016.12.049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008932523&doi=10.1016%2fj.biortech.2016.12.049&partnerID=40&md5=9948bbd1cd87b21939a8767a7410b703",Article,Scopus,2-s2.0-85008932523
"Ghasemi, M., Tsianou, M., Alexandridis, P.","Swelling and dissolution of cellulosic fibers: Effect of crystallinity and fiber diameter",2016,"Sustainable Engineering Forum 2016 - Core Programming Area at the 2016 AIChE Annual Meeting",,,,"157","162",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019064400&partnerID=40&md5=9bd4d84efaa6981a9b067c761957350f",Conference Paper,Scopus,2-s2.0-85019064400
"Ghasemi, M., Tsianou, M., Alexandridis, P.","Swelling and dissolution of cellulosic fibers",2016,"Forest and Plant Bioproducts Division 2016 - Core Programming Area at the 2016 AIChE Annual Meeting",,,,"66","71",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019033552&partnerID=40&md5=905c527caf6ad83e2331ee54354fbc5e",Conference Paper,Scopus,2-s2.0-85019033552
"Ghasemi, M., Tsianou, M., Alexandridis, P.","Swelling and dissolution of cellulosic fibers",2016,"International Congress on Energy 2016, ICE 2016 - Topical Conference at the 2016 AIChE Annual Meeting","1",,,"425","430",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019020690&partnerID=40&md5=8380e7075ea269beade196d2ac18d153",Conference Paper,Scopus,2-s2.0-85019020690
"Fajalia, A.I., Antoniou, E., Alexandridis, P., Tsianou, M.","Self-assembly of sodium bis(2-ethylhexyl) sulfosuccinate in aqueous solutions: Modulation of micelle structure and interactions by cyclodextrins investigated by small-angle neutron scattering",2015,"Journal of Molecular Liquids","210",,,"125","135",,,10.1016/j.molliq.2015.02.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941741713&doi=10.1016%2fj.molliq.2015.02.011&partnerID=40&md5=c8e6316e2a9ff9027a922bd2fc7cda7b",Article,Scopus,2-s2.0-84941741713
"Fajalia, A.I., Tsianou, M.","Self-assembly control via molecular recognition: Effect of cyclodextrins on surfactant micelle structure and interactions determined by SANS",2015,"Colloids and Surfaces A: Physicochemical and Engineering Aspects","480",,,"91","104",,3,10.1016/j.colsurfa.2014.12.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938084727&doi=10.1016%2fj.colsurfa.2014.12.024&partnerID=40&md5=c7dcb10e61b2b4ad59d77789433f7dfd",Article,Scopus,2-s2.0-84938084727
