Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Musarika, S., Atherton, C.E., Gomersall, T., Wells, M.J., Kaduk, J., Cumming, A.M.J., Page, S.E., Oechel, W.C., Zona, D.","Effect of water table management and elevated CO<inf>2</inf> on radish productivity and on CH<inf>4</inf> and CO<inf>2</inf> fluxes from peatlands converted to agriculture",2017,"Science of the Total Environment","584-585",,,"665","672",,1,10.1016/j.scitotenv.2017.01.094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014777044&doi=10.1016%2fj.scitotenv.2017.01.094&partnerID=40&md5=ceaa829fcff56ab155ed93e5d5b25012",Article,Scopus,2-s2.0-85014777044
"Luus, K.A., Commane, R., Parazoo, N.C., Benmergui, J., Euskirchen, E.S., Frankenberg, C., Joiner, J., Lindaas, J., Miller, C.E., Oechel, W.C., Zona, D., Wofsy, S., Lin, J.C.","Tundra photosynthesis captured by satellite-observed solar-induced chlorophyll fluorescence",2017,"Geophysical Research Letters","44","3",,"1564","1573",,1,10.1002/2016GL070842,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012054573&doi=10.1002%2f2016GL070842&partnerID=40&md5=c76449f0b07f24c704f2f0f8aea53c82",Article,Scopus,2-s2.0-85012054573
"Goodrich, J.P., Oechel, W.C., Gioli, B., Moreaux, V., Murphy, P.C., Burba, G., Zona, D.","Impact of different eddy covariance sensors, site set-up, and maintenance on the annual balance of CO<inf>2</inf> and CH<inf>4</inf> in the harsh Arctic environment",2016,"Agricultural and Forest Meteorology","228-229",,,"239","251",,1,10.1016/j.agrformet.2016.07.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982733757&doi=10.1016%2fj.agrformet.2016.07.008&partnerID=40&md5=fc4fafc03162eb9fcbc7f185261872f9",Article,Scopus,2-s2.0-84982733757
"Musarika, S., Atherton, C.E., Gomersall, T., Wells, M.J., Kaduk, J., Cumming, A.M.J., Page, S.E., Oechel, W.C., Zona, D.","Effect of water table management and elevated CO<inf>2</inf> on radish productivity and on CH<inf>4</inf> and CO<inf>2</inf> fluxes from peatlands converted to agriculture",2016,"Science of the Total Environment",,,,"","",,,10.1016/j.scitotenv.2017.01.094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010987017&doi=10.1016%2fj.scitotenv.2017.01.094&partnerID=40&md5=05031e01d6423fdb9e25c0d97d15913f",Article in Press,Scopus,2-s2.0-85010987017
"Zona, D.","Biogeochemistry: Long-term effects of permafrost thaw",2016,"Nature","537","7622",,"625","626",,1,10.1038/537625a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989966760&doi=10.1038%2f537625a&partnerID=40&md5=f41f136d8857454a9b1be6499a95c801",Short Survey,Scopus,2-s2.0-84989966760
"Xu, X., Riley, W.J., Koven, C.D., Billesbach, D.P., Chang, R.Y.-W., Commane, R., Euskirchen, E.S., Hartery, S., Harazono, Y., Iwata, H., McDonald, K.C., Miller, C.E., Oechel, W.C., Poulter, B., Raz-Yaseef, N., Sweeney, C., Torn, M., Wofsy, S.C., Zhang, Z., Zona, D.","A multi-scale comparison of modeled and observed seasonal methane emissions in northern wetlands",2016,"Biogeosciences","13","17",,"5043","5056",,4,10.5194/bg-13-5043-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987762025&doi=10.5194%2fbg-13-5043-2016&partnerID=40&md5=cf10e648e9bd6ac6e9882edb4e6c5e32",Article,Scopus,2-s2.0-84987762025
"Davidson, S.J., Sloan, V.L., Phoenix, G.K., Wagner, R., Fisher, J.P., Oechel, W.C., Zona, D.","Vegetation Type Dominates the Spatial Variability in CH<inf>4</inf> Emissions Across Multiple Arctic Tundra Landscapes",2016,"Ecosystems","19","6",,"1116","1132",,4,10.1007/s10021-016-9991-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973129898&doi=10.1007%2fs10021-016-9991-0&partnerID=40&md5=22fff957113bb74107c6c617abf27046",Article,Scopus,2-s2.0-84973129898
"Walker, D.A., Breen, A.L., Druckenmiller, L.A., Wirth, L.W., Fisher, W., Raynolds, M.K., Šibík, J., Walker, M.D., Hennekens, S., Boggs, K., Boucher, T., Buchhorn, M., Bültmann, H., Cooper, D.J., Daniëls, F.J.A., Davidson, S.J., Ebersole, J.J., Elmendorf, S.C., Epstein, H.E., Gould, W.A., Hollister, R.D., Iversen, C.M., Jorgenson, M.T., Kade, A., Lee, M.T., MacKenzie, W.H., Peet, R.K., Peirce, J.L., Schickhoff, U., Sloan, V.L., Talbot, S.S., Tweedie, C.E., Villarreal, S., Webber, P.J., Zona, D.","The Alaska Arctic Vegetation Archive (AVA-AK)",2016,"Phytocoenologia","46","2",,"221","229",,2,10.1127/phyto/2016/0128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991409750&doi=10.1127%2fphyto%2f2016%2f0128&partnerID=40&md5=615aad29efdd37a355ccff11ac2a44ce",Article,Scopus,2-s2.0-84991409750
"Zenone, T., Zona, D., Gelfand, I., Gielen, B., Camino-Serrano, M., Ceulemans, R.","CO<inf>2</inf> uptake is offset by CH<inf>4</inf> and N<inf>2</inf>O emissions in a poplar short-rotation coppice",2016,"GCB Bioenergy","8","3",,"524","538",,3,10.1111/gcbb.12269,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931858113&doi=10.1111%2fgcbb.12269&partnerID=40&md5=073516188eefb818e214040b6d086b06",Article,Scopus,2-s2.0-84931858113
"Kobayashi, H., Yunus, A.P., Nagai, S., Sugiura, K., Kim, Y., Van Dam, B., Nagano, H., Zona, D., Harazono, Y., Bret-Harte, M.S., Ichii, K., Ikawa, H., Iwata, H., Oechel, W.C., Ueyama, M., Suzuki, R.","Latitudinal gradient of spruce forest understory and tundra phenology in Alaska as observed from satellite and ground-based data",2016,"Remote Sensing of Environment","177",,,"160","170",,3,10.1016/j.rse.2016.02.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959432523&doi=10.1016%2fj.rse.2016.02.020&partnerID=40&md5=633a2fd620c801630200917708e3dbe9",Article,Scopus,2-s2.0-84959432523
