Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Luo, W.","Nonvanishing of the central L-values with large weight",2015,"Advances in Mathematics","285",,,"220","234",,,10.1016/j.aim.2015.08.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939805968&doi=10.1016%2fj.aim.2015.08.009&partnerID=40&md5=8cc998e9c834a7110716960d323e73cb",Article,Scopus,2-s2.0-84939805968
"Luo, W.","L4-norms of the dihedral Maass forms",2014,"International Mathematics Research Notices","2014","8",,"2294","2304",,4,10.1093/imrn/rns298,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897994131&doi=10.1093%2fimrn%2frns298&partnerID=40&md5=f0777f47fa828de93a16958815bab112",Article,Scopus,2-s2.0-84897994131
"Luo, W.","Refined asymptotics for second spectral moment of Rankin-Selberg L-Functions at the special points",2012,"International Mathematics Research Notices","2012","23",,"5457","5483",,,10.1093/imrn/rnr243,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870203651&doi=10.1093%2fimrn%2frnr243&partnerID=40&md5=3fc7a998a9d32634c6c4f73ca2da205e",Article,Scopus,2-s2.0-84870203651
"Luo, W.","Central values of the symmetric square L-functions",2012,"Proceedings of the American Mathematical Society","140","10",,"3313","3322",,4,10.1090/S0002-9939-2012-11174-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862868530&doi=10.1090%2fS0002-9939-2012-11174-8&partnerID=40&md5=0385069a5910519c595d0245100c4896",Article,Scopus,2-s2.0-84862868530
"Luo, W.","Shifted convolution of cusp-forms with θ-series",2011,"Abhandlungen aus dem Mathematischen Seminar der Universitat Hamburg","81","1",,"45","53",,3,10.1007/s12188-010-0046-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957767789&doi=10.1007%2fs12188-010-0046-8&partnerID=40&md5=2fea117d5ad9cb851a01e3cbe75e8579",Article,Scopus,2-s2.0-79957767789
"Luo, W.","A note on the distribution of integer points on spheres",2011,"Mathematische Zeitschrift","267","3",,"965","970",,2,10.1007/s00209-009-0656-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952573164&doi=10.1007%2fs00209-009-0656-y&partnerID=40&md5=935cb0805d3db9ea84f222db13ae74cf",Article,Scopus,2-s2.0-79952573164
"Cogdell, J.W., Luo, W.","The Bergman kernel and mass equidistribution on the Siegel modular variety Sp<inf>2n</inf>ℤ/H<inf>n</inf>",2011,"Forum Mathematicum","23","1",,"141","159",,3,10.1515/FORM.2011.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551641982&doi=10.1515%2fFORM.2011.006&partnerID=40&md5=de5ae22a55e0cf62a03a5b1fcac19e47",Article,Scopus,2-s2.0-79551641982
"Luo, W.Z.","On shifted convolution of half-integral weight cusp forms",2010,"Science China Mathematics","53","9",,"2411","2416",,,10.1007/s11425-010-4038-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956473847&doi=10.1007%2fs11425-010-4038-z&partnerID=40&md5=c7860069713f04adb0f1909b3a609d5a",Article,Scopus,2-s2.0-77956473847
"Luo, W., Rudnick, Z., Sarnak, P.","The variance of arithmetic measures associated to closed geodesics on the modular surface",2009,"Journal of Modern Dynamics","3","2",,"271","309",,3,10.3934/jmd.2009.3.271,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349311129&doi=10.3934%2fjmd.2009.3.271&partnerID=40&md5=3aca30ef812e542b1dcdb4cb8b2c6eda",Article,Scopus,2-s2.0-70349311129
"Luo, W.","On zeros of the derivative of the Selberg zeta function",2005,"American Journal of Mathematics","127","5",,"1141","1151",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27544480036&partnerID=40&md5=57db8e5e477ada917afd4c37be601741",Article,Scopus,2-s2.0-27544480036
"Luo, W.","Nonvanishing of L-functions for GL(n, A<inf>Q</inf>)",2005,"Duke Mathematical Journal","128","2",,"199","207",,5,10.1215/S0012-7094-04-12821-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22544443343&doi=10.1215%2fS0012-7094-04-12821-0&partnerID=40&md5=f76c19afcb0a4cde0c87efbd1daf57e0",Article,Scopus,2-s2.0-22544443343
"Luo, W.","On Hecke L-series associated with cubic characters",2004,"Compositio Mathematica","140","5",,"1191","1196",,6,10.1112/S0010437X0400051X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-15444377059&doi=10.1112%2fS0010437X0400051X&partnerID=40&md5=3afc3c37190438e3e8f7ede031f651cb",Article,Scopus,2-s2.0-15444377059
"Luo, W., Sarnak, P.","Quantum variance for Hecke eigenforms",2004,"Annales Scientifiques de l'Ecole Normale Superieure","37","5",,"769","799",,19,10.1016/j.ansens.2004.08.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-10644273356&doi=10.1016%2fj.ansens.2004.08.001&partnerID=40&md5=c3beec272902dc8e4aed93b5ffc26530",Article,Scopus,2-s2.0-10644273356
"Luo, W., Sarnak, P.","Mass Equidistribution for Hecke Eigenforms",2003,"Communications on Pure and Applied Mathematics","56","7",,"0874","0891",,21,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442463359&partnerID=40&md5=0363004812fb9d0fd558b600a312fe1d",Article,Scopus,2-s2.0-2442463359
