Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gambhir, A.S., Stathopoulos, A., Orginos, K.","Deflation as a method of variance reduction for estimating the trace of a matrix inverse",2017,"SIAM Journal on Scientific Computing","39","2",,"A532","A558",,,10.1137/16M1066361,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018344127&doi=10.1137%2f16M1066361&partnerID=40&md5=d034b4adbb1c0dad752da8d311cd8deb",Article,Scopus,2-s2.0-85018344127
"Wu, L., Laeuchli, J., Kalantzis, V., Stathopoulos, A., Gallopoulos, E.","Estimating the trace of the matrix inverse by interpolating from the diagonal of an approximate inverse",2016,"Journal of Computational Physics","326",,,"828","844",,2,10.1016/j.jcp.2016.09.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991672193&doi=10.1016%2fj.jcp.2016.09.001&partnerID=40&md5=dae95a5664423deb24afa3d27c15412d",Article,Scopus,2-s2.0-84991672193
"Gambhir, A.S., Stathopoulos, A., Orginos, K., Yoon, B., Gupta, R., Syritsyn, S.","Algorithms for disconnected diagrams in lattice QCD",2016,"Proceedings of Science","Part F128557",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025839990&partnerID=40&md5=e38fbfe974d9fc6f99731c9bb80d6111",Conference Paper,Scopus,2-s2.0-85025839990
"Wu, L., Stathopoulos, A.","A preconditioned hybrid SVD method for accurately computing singular triplets of large matrices",2015,"SIAM Journal on Scientific Computing","37","5",,"S365","S388",,3,10.1137/140979381,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945921205&doi=10.1137%2f140979381&partnerID=40&md5=f4ab0f2a44e6c846d44617495a088c98",Conference Paper,Scopus,2-s2.0-84945921205
"Abdel-Rehim, A.M., Stathopoulos, A., Orginos, K.","Extending the eigCG algorithm to nonsymmetric Lanczos for linear systems with multiple right-hand sides",2014,"Numerical Linear Algebra with Applications","21","4",,"473","493",,6,10.1002/nla.1893,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903952389&doi=10.1002%2fnla.1893&partnerID=40&md5=c078b45f0827fae06cfb44a738c06aa7",Article,Scopus,2-s2.0-84903952389
"Stathopoulos, A., Laeuchli, J., Orginos, K.","Hierarchical probing for estimating the trace of the matrix inverse on toroidal lattices",2013,"SIAM Journal on Scientific Computing","35","5",,"S299","S322",,12,10.1137/120881452,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886821492&doi=10.1137%2f120881452&partnerID=40&md5=7f0f375bc5ff991df557e9895f4d8b46",Conference Paper,Scopus,2-s2.0-84886821492
"Stathopoulos, A., McCombs, J.R.","PRIMME: Preconditioned iterative multimethod eigensolver-methods and software description",2010,"ACM Transactions on Mathematical Software","37","2", 21,"","",,31,10.1145/1731022.1731031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951916980&doi=10.1145%2f1731022.1731031&partnerID=40&md5=eaca83aa40478999705b4cef8994155e",Article,Scopus,2-s2.0-77951916980
"Stathopoulos, A., Orginos, K.","Computing and deflating eigenvalues while solving multiple right-hand side linear systems with an application to quantum chromodynamics",2010,"SIAM Journal on Scientific Computing","32","1",,"439","462",,35,10.1137/080725532,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77249112726&doi=10.1137%2f080725532&partnerID=40&md5=0e3978302149c32fce252f060ee7ae84",Conference Paper,Scopus,2-s2.0-77249112726
"Zhang, Q., Heindl, A., Smirni, E., Stathopoulos, A.","Comparison of two output models for the BMAP/MAP/1 departure process",2009,"QEST - 6th International Conference on the Quantitative Evaluation of Systems",,, 5290846,"143","152",,2,10.1109/QEST.2009.23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74049161285&doi=10.1109%2fQEST.2009.23&partnerID=40&md5=c79a709aae58aa24a0ee0cd4ef640bce",Conference Paper,Scopus,2-s2.0-74049161285
"Stathopoulos, A., Abdel-Rehim, A.M., Orginos, K.","Deflation for inversion with multiple right-hand sides in QCD",2009,"Journal of Physics: Conference Series","180","1", 012073,"","",,6,10.1088/1742-6596/180/1/012073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957032140&doi=10.1088%2f1742-6596%2f180%2f1%2f012073&partnerID=40&md5=cce445c0db84085cc8bc45d810cf883b",Conference Paper,Scopus,2-s2.0-77957032140
