Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Drobny, J., Hayes, A., Curreli, D., Ruzic, D.N.","F-TRIDYN: A Binary Collision Approximation code for simulating ion interactions with rough surfaces",2017,"Journal of Nuclear Materials","494",,,"278","283",,,10.1016/j.jnucmat.2017.07.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026446190&doi=10.1016%2fj.jnucmat.2017.07.037&partnerID=40&md5=d999f0720a36dc8ba4996effc6bfbad2",Article,Scopus,2-s2.0-85026446190
"Peck, J.A., Zonooz, P., Curreli, D., Panici, G.A., Jurczyk, B.E., Ruzic, D.N.","High deposition rate nanocrystalline and amorphous silicon thin film production via surface wave plasma source",2017,"Surface and Coatings Technology","325",,,"370","376",,,10.1016/j.surfcoat.2017.05.074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021699623&doi=10.1016%2fj.surfcoat.2017.05.074&partnerID=40&md5=95bb309f02c4adc63e49fe66d47b6548",Article,Scopus,2-s2.0-85021699623
"Christenson, M., Stemmley, S., Jung, S., Mettler, J., Sang, X., Martin, D., Kalathiparambil, K., Ruzic, D.N.","Determining the ion temperature and energy distribution in a lithium-plasma interaction test stand with a retarding field energy analyzer",2017,"Review of Scientific Instruments","88","8", 083501,"","",,,10.1063/1.4995601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026818127&doi=10.1063%2f1.4995601&partnerID=40&md5=b8349a3b781167f77bc2fa3872829bef",Article,Scopus,2-s2.0-85026818127
"Yang, Q., Kalathiparambil, K., Elg, D.T., Ruzic, D., Kriven, W.M.","Microstructural damage of α-Al<inf>2</inf>O<inf>3</inf> by high energy density plasma",2017,"Acta Materialia","132",,,"479","490",,,10.1016/j.actamat.2017.04.058,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019124317&doi=10.1016%2fj.actamat.2017.04.058&partnerID=40&md5=4d4abb21d9f8573ae9076b7351851a4b",Article,Scopus,2-s2.0-85019124317
"Elg, D.T., Panici, G.A., Peck, J.A., Srivastava, S.N., Ruzic, D.N.","Modeling and measurement of hydrogen radical densities of in situ plasma-based Sn cleaning source",2017,"Journal of Micro/ Nanolithography, MEMS, and MOEMS","16","2", 023501,"","",,,10.1117/1.JMM.16.2.023501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018754627&doi=10.1117%2f1.JMM.16.2.023501&partnerID=40&md5=e3c542f7a4f6c58722d665b88c25563a",Article,Scopus,2-s2.0-85018754627
"Krat, S.A., Popkov, A.S., Gasparyan, Y.M., Pisarev, A.A., Fiflis, P., Szott, M., Christenson, M., Kalathiparambil, K., Ruzic, D.N.","Wetting properties of liquid lithium on lithium compounds",2017,"Fusion Engineering and Design","117",,,"199","203",,,10.1016/j.fusengdes.2016.06.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004154134&doi=10.1016%2fj.fusengdes.2016.06.038&partnerID=40&md5=5ca2caa4e390bbe52886079072441b16",Article,Scopus,2-s2.0-85004154134
"Hammond, K.D., Curreli, D., Wirth, B.D., Ruzic, D.N.","Preface: Special issue on measuring and modeling of plasma-material interactions",2017,"Fusion Science and Technology","71","1",,"iii","iv",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012078009&partnerID=40&md5=207a5130b4e585327ce14a5d8aac775f",Editorial,Scopus,2-s2.0-85012078009
"Panici, G., Qerimi, D., Ruzic, D.N.","Study of Sn removal by surface wave plasma for source cleaning",2017,"Proceedings of SPIE - The International Society for Optical Engineering","10143",, 101432I,"","",,,10.1117/12.2258065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020462683&doi=10.1117%2f12.2258065&partnerID=40&md5=3f16c3f3e318c34f1e595d7001045123",Conference Paper,Scopus,2-s2.0-85020462683
"Fiflis, P., Connolly, N., Ruzic, D.N.","Experimental mechanistic investigation of the nanostructuring of tungsten with low energy helium plasmas",2016,"Journal of Nuclear Materials","482",,,"201","209",,,10.1016/j.jnucmat.2016.10.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993969594&doi=10.1016%2fj.jnucmat.2016.10.015&partnerID=40&md5=08e6de2df0e06efe71969617444b6ccd",Article,Scopus,2-s2.0-84993969594
"Raman, P., Weberski, J., Cheng, M., Shchelkanov, I., Ruzic, D.N.","A high power impulse magnetron sputtering model to explain high deposition rate magnetic field configurations",2016,"Journal of Applied Physics","120","16", 163301,"","",,,10.1063/1.4965875,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994049819&doi=10.1063%2f1.4965875&partnerID=40&md5=6af13ba342ff482996587b1975c2dda6",Article,Scopus,2-s2.0-84994049819
