Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bazaez, R., Dusicka, P.","Cyclic behavior of reinforced concrete bridge bent retrofitted with buckling restrained braces",2016,"Engineering Structures","119",,,"34","48",,4,10.1016/j.engstruct.2016.04.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963851083&doi=10.1016%2fj.engstruct.2016.04.010&partnerID=40&md5=986e29fdc1438d4cf183530892387740",Article,Scopus,2-s2.0-84963851083
"Bazaez, R., Dusicka, P.","Cyclic Loading for RC Bridge Columns Considering Subduction Megathrust Earthquakes",2016,"Journal of Bridge Engineering","21","5", 04016009,"","",,,10.1061/(ASCE)BE.1943-5592.0000891,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964860047&doi=10.1061%2f%28ASCE%29BE.1943-5592.0000891&partnerID=40&md5=bf8ce6ebe3207f79b961921f49c46d97",Article,Scopus,2-s2.0-84964860047
"Malakoutian, M., Berman, J.W., Dusicka, P., Lopes, A.","Quantification of Linked Column Frame Seismic Performance Factors for Use in Seismic Design",2015,"Journal of Earthquake Engineering",,,,"1","24",,,10.1080/13632469.2015.1104750,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959054556&doi=10.1080%2f13632469.2015.1104750&partnerID=40&md5=5d6698b60114d5bba7e7afed8cd885d1",Article in Press,Scopus,2-s2.0-84959054556
"Bazaez, R., Dusicka, P.","Design implementation of buckling restrained braces for seismic retrofitting of reinforced concrete multi-column bridge bents",2015,"Structures Congress 2015 - Proceedings of the 2015 Structures Congress",,,,"485","496",,3,10.1061/9780784479117.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929237737&doi=10.1061%2f9780784479117.043&partnerID=40&md5=5adc47defcbbe3dfc33a5c3528ee33ba",Conference Paper,Scopus,2-s2.0-84929237737
"Lopes, A., Dusicka, P., Berman, J.","Lateral stiffness approximation of linked column steel frame system",2015,"Structures Congress 2015 - Proceedings of the 2015 Structures Congress",,,,"2408","2420",,,10.1061/9780784479117.209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929238060&doi=10.1061%2f9780784479117.209&partnerID=40&md5=c3b0dda3e9f053e6b1eded8fe2bccdea",Conference Paper,Scopus,2-s2.0-84929238060
"Stephens, M., Dusicka, P.","Continuously stiffened composite web shear links: Tests and numerical model validation",2014,"Journal of Structural Engineering (United States)","140","7", 04014040,"","",,,10.1061/(ASCE)ST.1943-541X.0000996,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902578947&doi=10.1061%2f%28ASCE%29ST.1943-541X.0000996&partnerID=40&md5=ae390b2b7d6731419fe1e2b29a5f4d3e",Article,Scopus,2-s2.0-84902578947
"Stephens, M., Dusicka, P.","Analytical and numerical evaluation of continuously stiffened composite web shear links",2014,"Journal of Structural Engineering (United States)","140","6", 04014013,"","",,,10.1061/(ASCE)ST.1943-541X.0001029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901022895&doi=10.1061%2f%28ASCE%29ST.1943-541X.0001029&partnerID=40&md5=e9a2bc5e5deba029c7e416552c7111b7",Article,Scopus,2-s2.0-84901022895
"Bazaez, R., Dusicka, P.","Development of cyclic loading protocol for bridge columns considering subduction zone Mega earthquakes",2014,"NCEE 2014 - 10th U.S. National Conference on Earthquake Engineering: Frontiers of Earthquake Engineering",,,,"","",,,10.4231/D3M61BQ54,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929011691&doi=10.4231%2fD3M61BQ54&partnerID=40&md5=1e646f084c31f929638cb073d59821dc",Conference Paper,Scopus,2-s2.0-84929011691
"Volynkin, D., Dusicka, P., Clifton, G.C.","Development and validation of enhanced performance active inelastic links for ductile seismic systems",2014,"NCEE 2014 - 10th U.S. National Conference on Earthquake Engineering: Frontiers of Earthquake Engineering",,,,"","",,,10.4231/D3VD6P56Q,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929001097&doi=10.4231%2fD3VD6P56Q&partnerID=40&md5=6db900fc3dd8a36ae4f0c04a0c124417",Conference Paper,Scopus,2-s2.0-84929001097
"Mehary, S.T., Dusicka, P., Bazaez, R.","Cyclic behavior of as-built and cfrp wrap retrofitted square reinforced concrete bridge columns",2014,"NCEE 2014 - 10th U.S. National Conference on Earthquake Engineering: Frontiers of Earthquake Engineering",,,,"","",,,10.4231/D3B27PR73,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929001232&doi=10.4231%2fD3B27PR73&partnerID=40&md5=0500f7dff1d03bc6e9abdb826c67a128",Conference Paper,Scopus,2-s2.0-84929001232
