Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Talla, V., Smith, J.R.","Design and analysis of a high bandwidth rectifying regulator with PWM and PFM modes",2016,"IEEE Transactions on Circuits and Systems II: Express Briefs","63","12", 7742318,"1121","1125",,,10.1109/TCSII.2016.2627942,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002245131&doi=10.1109%2fTCSII.2016.2627942&partnerID=40&md5=35476bba00039a01451417a7ba35c267",Article,Scopus,2-s2.0-85002245131
"Watts, C.M., Lancaster, P., Pedross-Engel, A., Smith, J.R., Reynolds, M.S.","2D and 3D millimeter-wave synthetic aperture radar imaging on a PR2 platform",2016,"IEEE International Conference on Intelligent Robots and Systems","2016-November",, 7759633,"4304","4310",,1,10.1109/IROS.2016.7759633,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006476359&doi=10.1109%2fIROS.2016.7759633&partnerID=40&md5=283584831b3cf9a31946a5e903f3d510",Conference Paper,Scopus,2-s2.0-85006476359
"Naderiparizi, S., Kapetanovic, Z., Smith, J.R.","WISPCam: An RF-Powered smart camera for machine vision applications",2016,"Proceedings of the 4th International Workshop on Energy Harvesting and Energy Neutral Systems, ENSsys 2016",,,,"19","22",,2,10.1145/2996884.2996888,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007355236&doi=10.1145%2f2996884.2996888&partnerID=40&md5=28ee1c9a808400bb17dc332dbf6dc4a0",Conference Paper,Scopus,2-s2.0-85007355236
"Iyer, V., Talla, V., Kellogg, B., Gollakota, S., Smith, J.R.","Inter-technology backscatter: Towards internet connectivity for implanted devices",2016,"SIGCOMM 2016 - Proceedings of the 2016 ACM Conference on Special Interest Group on Data Communication",,, 2934894,"356","369",,3,10.1145/2934872.2934894,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986581353&doi=10.1145%2f2934872.2934894&partnerID=40&md5=65e5cf92cd9626f5765a78363877fb4d",Conference Paper,Scopus,2-s2.0-84986581353
"Talla, V., Smith, J.R.","Design and analysis of rectifying and regulating rectifier with PWM and PFM modes",2016,"Proceedings - IEEE International Symposium on Circuits and Systems","2016-July",, 7539203,"2900","",,1,10.1109/ISCAS.2016.7539203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983454450&doi=10.1109%2fISCAS.2016.7539203&partnerID=40&md5=4085c3d540eb7be699a3141c0585f5b7",Conference Paper,Scopus,2-s2.0-84983454450
"Talla, V., Ranganathan, V., Mahoney, B., Smith, J.R.","Dual band wireless power and bi-directional data link for implanted devices in 65 nm CMOS",2016,"Proceedings - IEEE International Symposium on Circuits and Systems","2016-July",, 7527326,"658","661",,1,10.1109/ISCAS.2016.7527326,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983426133&doi=10.1109%2fISCAS.2016.7527326&partnerID=40&md5=65aff33f4b70d7ad38a8d1a6b72bf1c9",Conference Paper,Scopus,2-s2.0-84983426133
"Tan, J., Pawelczak, P., Parks, A., Smith, J.R.","Wisent: Robust downstream communication and storage for computational RFIDs",2016,"Proceedings - IEEE INFOCOM","2016-July",, 7524574,"","",,2,10.1109/INFOCOM.2016.7524574,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983252196&doi=10.1109%2fINFOCOM.2016.7524574&partnerID=40&md5=7293a6e15eb58117aeedc61a0fb7b726",Conference Paper,Scopus,2-s2.0-84983252196
"Zhao, Y., Mahoney, B., Smith, J.R.","Analysis of a Near Field Communication wireless power system",2016,"2016 IEEE Wireless Power Transfer Conference, WPTC 2016",,, 7498827,"","",,,10.1109/WPT.2016.7498827,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979584471&doi=10.1109%2fWPT.2016.7498827&partnerID=40&md5=dd0846c12548570b0408cd8a098d4e89",Conference Paper,Scopus,2-s2.0-84979584471
"Ranganathan, V., Mahoney, B., Pepin, E., Sunshine, M.D., Moritz, C.T., Rudell, J.C., Smith, J.R.","A high-voltage compliant neural stimulator with HF wireless power and UHF backscatter communication",2016,"2016 IEEE Wireless Power Transfer Conference, WPTC 2016",,, 7498826,"","",,1,10.1109/WPT.2016.7498826,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979556519&doi=10.1109%2fWPT.2016.7498826&partnerID=40&md5=37317ba5203f8e88720fec5b04749cb2",Conference Paper,Scopus,2-s2.0-84979556519
"Naderiparizi, S., Parks, A.N., Parizi, F.S., Smith, J.R.","μMonitor: In-situ energy monitoring with microwatt power consumption",2016,"2016 IEEE International Conference on RFID, RFID 2016",,, 7488017,"","",,4,10.1109/RFID.2016.7488017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978704895&doi=10.1109%2fRFID.2016.7488017&partnerID=40&md5=24c54cb2bd53da6f40544efdfd5a5982",Conference Paper,Scopus,2-s2.0-84978704895
"Veen, I.I., Liu, Q., Pawelczak, P., Parks, A., Smith, J.R.","BLISP: Enhancing backscatter radio with active radio for computational RFIDs",2016,"2016 IEEE International Conference on RFID, RFID 2016",,, 7488010,"","",,1,10.1109/RFID.2016.7488010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978630486&doi=10.1109%2fRFID.2016.7488010&partnerID=40&md5=612a3735dc2d64100a3bb94366461276",Conference Paper,Scopus,2-s2.0-84978630486
"Shi, X., Smith, J.R.","Large area wireless power via a planar array of coupled resonators",2016,"2016 International Workshop on Antenna Technology, iWAT 2016",,, 7434842,"200","203",,1,10.1109/IWAT.2016.7434842,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965176804&doi=10.1109%2fIWAT.2016.7434842&partnerID=40&md5=cb77c2310fd44cc7d70c12bb35c5dc6c",Conference Paper,Scopus,2-s2.0-84965176804
"Lee, G., Waters, B.H., Shin, Y.G., Smith, J.R., Park, W.S.","A reconfigurable resonant coil for range adaptation wireless power transfer",2016,"IEEE Transactions on Microwave Theory and Techniques","64","2", 7378326,"624","632",,2,10.1109/TMTT.2015.2510623,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954107882&doi=10.1109%2fTMTT.2015.2510623&partnerID=40&md5=1946c2437ced3a93bc3f7b96779b595e",Article,Scopus,2-s2.0-84954107882
"Guo, D., Lancaster, P., Jiang, L.-T., Sun, F., Smith, J.R.","Transmissive optical pretouch sensing for robotic grasping",2015,"IEEE International Conference on Intelligent Robots and Systems","2015-December",, 7354214,"5891","5897",,,10.1109/IROS.2015.7354214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958170062&doi=10.1109%2fIROS.2015.7354214&partnerID=40&md5=5827c415a4a8f18f0ce24fc85c4a225f",Conference Paper,Scopus,2-s2.0-84958170062
"Talla, V., Kellogg, B., Ransford, B., Naderiparizi, S., Gollakota, S., Smith, J.R.","Powering the next billion devices with Wi-Fi",2015,"Proceedings of the 11th ACM Conference on Emerging Networking Experiments and Technologies, CoNEXT 2015",,, 2836089,"","",,17,10.1145/2716281.2836089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986592383&doi=10.1145%2f2716281.2836089&partnerID=40&md5=49ee381010a280a6a1b57c1aefc75813",Conference Paper,Scopus,2-s2.0-84986592383
"Waters, B.H., Mahoney, B.J., Ranganathan, V., Smith, J.R.","Power Delivery and Leakage Field Control Using an Adaptive Phased Array Wireless Power System",2015,"IEEE Transactions on Power Electronics","30","11", 7047897,"6298","6309",,10,10.1109/TPEL.2015.2406673,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937232319&doi=10.1109%2fTPEL.2015.2406673&partnerID=40&md5=febab2a3c23f56ac363433747e854266",Article,Scopus,2-s2.0-84937232319
"Zhao, Y., Smith, J.R., Sample, A.","NFC-WISP: An open source software defined near field RFID sensing platform",2015,"UbiComp and ISWC 2015 - Proceedings of the 2015 ACM International Joint Conference on Pervasive and Ubiquitous Computing and the Proceedings of the 2015 ACM International Symposium on Wearable Computers",,,,"369","372",,2,10.1145/2800835.2800912,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962546963&doi=10.1145%2f2800835.2800912&partnerID=40&md5=e0e3cc02c9ebc4886b571efaafeaf3c0",Conference Paper,Scopus,2-s2.0-84962546963
"Naderiparizi, S., Sample, A.P., Smith, J.R., Zhao, Y., Youngquist, J.","Self-localizing battery-free cameras",2015,"UbiComp 2015 - Proceedings of the 2015 ACM International Joint Conference on Pervasive and Ubiquitous Computing",,,,"445","449",,8,10.1145/2750858.2805846,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960931318&doi=10.1145%2f2750858.2805846&partnerID=40&md5=6b36ee5e4e025a0bde0a871122964e5a",Conference Paper,Scopus,2-s2.0-84960931318
"Parks, A.N., Smith, J.R.","Active power summation for efficient multiband RF energy harvesting",2015,"2015 IEEE MTT-S International Microwave Symposium, IMS 2015",,, 7167129,"","",,2,10.1109/MWSYM.2015.7167129,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946097447&doi=10.1109%2fMWSYM.2015.7167129&partnerID=40&md5=54bacaeb24ddbe9d23cc5ff66a105555",Conference Paper,Scopus,2-s2.0-84946097447
"Zhao, Y., Smith, J.R., Sample, A.","NFC-WISP: A sensing and computationally enhanced near-field RFID platform",2015,"2015 IEEE International Conference on RFID, RFID 2015",,, 7113089,"174","181",,6,10.1109/RFID.2015.7113089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936749575&doi=10.1109%2fRFID.2015.7113089&partnerID=40&md5=dde1dedd5fa30d605379890ee3ed22a6",Conference Paper,Scopus,2-s2.0-84936749575
"Waters, B.H., Fidelman, P.R., Raines, J.D., Smith, J.R.","Simultaneously tuning and powering multiple wirelessly powered devices",2015,"2015 IEEE Wireless Power Transfer Conference, WPTC 2015",,, 7140177,"","",,1,10.1109/WPT.2015.7140177,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942893146&doi=10.1109%2fWPT.2015.7140177&partnerID=40&md5=66ada9a49bdcbfb18898978fa9ee09dd",Conference Paper,Scopus,2-s2.0-84942893146
"Ranganathan, V., Waters, B.H., Smith, J.R.","Localization of receivers using phased-array wireless power transfer systems",2015,"2015 IEEE Wireless Power Transfer Conference, WPTC 2015",,, 7140151,"","",,2,10.1109/WPT.2015.7140151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942940828&doi=10.1109%2fWPT.2015.7140151&partnerID=40&md5=8b7b91cc281f79dbb62f6e71dd5ef2a8",Conference Paper,Scopus,2-s2.0-84942940828
"Shi, X., Waters, B.H., Smith, J.R.","SAR distribution for a strongly coupled resonant wireless power transfer system",2015,"2015 IEEE Wireless Power Transfer Conference, WPTC 2015",,, 7140173,"","",,1,10.1109/WPT.2015.7140173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942935556&doi=10.1109%2fWPT.2015.7140173&partnerID=40&md5=44fd264fc689a338d3fde6eeee35c5ba",Conference Paper,Scopus,2-s2.0-84942935556
"Huang, K., Jiang, L.-T., Smith, J.R., Chizeck, H.J.","Sensor-aided teleoperated grasping of transparent objects",2015,"Proceedings - IEEE International Conference on Robotics and Automation","2015-June","June", 7139887,"4953","4959",,,10.1109/ICRA.2015.7139887,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938274723&doi=10.1109%2fICRA.2015.7139887&partnerID=40&md5=39f933b57adf86d6787dbd0b72990fe7",Conference Paper,Scopus,2-s2.0-84938274723
"Shi, X., Parks, A.N., Waters, B.H., Smith, J.R.","Co-optimization of efficiency and load modulation data rate in a wireless power transfer system",2015,"Proceedings - IEEE International Symposium on Circuits and Systems","2015-July",, 7168729,"698","701",,2,10.1109/ISCAS.2015.7168729,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946215888&doi=10.1109%2fISCAS.2015.7168729&partnerID=40&md5=51e86cea98c7675c6a41bd98ed768d75",Conference Paper,Scopus,2-s2.0-84946215888
"Parks, A.N., Liu, A., Gollakota, S., Smith, J.R.","Turbocharging ambient backscatter communication",2015,"Computer Communication Review","44","4",,"619","630",,4,10.1145/2619239.2626312,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924414966&doi=10.1145%2f2619239.2626312&partnerID=40&md5=f8a8b2b112721f30df8c0b27ca9d0ae1",Conference Paper,Scopus,2-s2.0-84924414966
"Naderiparizi, S., Parks, A.N., Kapetanovic, Z., Ransford, B., Smith, J.R.","WISPCam: A battery-free RFID camera",2015,"2015 IEEE International Conference on RFID, RFID 2015",,, 7113088,"166","173",,22,10.1109/RFID.2015.7113088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936797849&doi=10.1109%2fRFID.2015.7113088&partnerID=40&md5=33d6e3a941efedb6e5e2562f599df019",Conference Paper,Scopus,2-s2.0-84936797849
"Kellogg, B., Parks, A., Gollakota, S., Smith, J.R., Wetherall, D.","Wi-Fi backscatter: Internet connectivity for RF-powered devices",2015,"Computer Communication Review","44","4",,"607","618",,11,10.1145/2619239.2626319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924376918&doi=10.1145%2f2619239.2626319&partnerID=40&md5=2ff1492edbaad2d2a395bac66e2be0b9",Conference Paper,Scopus,2-s2.0-84924376918
"Talla, V., Smith, J.R.","An experimental technique for design of practical Wireless Power Transfer systems",2014,"Proceedings - IEEE International Symposium on Circuits and Systems",,, 6865566,"2041","2044",,2,10.1109/ISCAS.2014.6865566,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907412816&doi=10.1109%2fISCAS.2014.6865566&partnerID=40&md5=85aa5fb099c8b5c2bf3d273d9293c603",Conference Paper,Scopus,2-s2.0-84907412816
"Parks, A.N., Smith, J.R.","Sifting through the airwaves: Efficient and scalable multiband RF harvesting",2014,"2014 IEEE International Conference on RFID, IEEE RFID 2014",,, 6810715,"74","81",,14,10.1109/RFID.2014.6810715,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901259218&doi=10.1109%2fRFID.2014.6810715&partnerID=40&md5=4818f05817daffd1f0ebd6ea743e353a",Conference Paper,Scopus,2-s2.0-84901259218
"Waters, B.H., Smith, J.R., Bonde, P.","Innovative free-range resonant electrical energy delivery system (FREE-D System) for a ventricular assist device using wireless power",2014,"ASAIO Journal","60","1",,"31","37",,9,10.1097/MAT.0000000000000029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891863359&doi=10.1097%2fMAT.0000000000000029&partnerID=40&md5=fca17b961898cd223a4de05cfb2faa1d",Conference Paper,Scopus,2-s2.0-84891863359
"Parks, A.N., Liu, A., Gollakota, S., Smith, J.R.","Turbocharging ambient backscatter communication",2014,"SIGCOMM 2014 - Proceedings of the 2014 ACM Conference on Special Interest Group on Data Communication",,,,"619","630",,25,10.1145/2619239.2626312,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907313299&doi=10.1145%2f2619239.2626312&partnerID=40&md5=0edccab0489a0c8c5a2517796a3d3736",Conference Paper,Scopus,2-s2.0-84907313299
"Wang, J.X., Smith, J.R., Bonde, P.","Energy transmission and power sources for mechanical circulatory support devices to achieve total implantability",2014,"Annals of Thoracic Surgery","97","4",,"1467","1474",,13,10.1016/j.athoracsur.2013.10.107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898598387&doi=10.1016%2fj.athoracsur.2013.10.107&partnerID=40&md5=a86e23a59925854aafe58403fe07fbb8",Review,Scopus,2-s2.0-84898598387
"Youngquist, J., Smith, J.R., Parks, A., Ransford, B.","Arfid: A reconfigurable fabric of input devices for the internet of things",2014,"UbiComp 2014 - Adjunct Proceedings of the 2014 ACM International Joint Conference on Pervasive and Ubiquitous Computing",,,,"195","198",,,10.1145/2638728.2638789,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908697942&doi=10.1145%2f2638728.2638789&partnerID=40&md5=a119256adb50338050dcd8155976ffe3",Conference Paper,Scopus,2-s2.0-84908697942
"Waters, B.H., Mahoney, B.J., Lee, G., Smith, J.R.","Optimal coil size ratios for wireless power transfer applications",2014,"Proceedings - IEEE International Symposium on Circuits and Systems",,, 6865567,"2045","2048",,11,10.1109/ISCAS.2014.6865567,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907401872&doi=10.1109%2fISCAS.2014.6865567&partnerID=40&md5=97a77d28c95421a6e9e8b77eee243714",Conference Paper,Scopus,2-s2.0-84907401872
"Zhao, Y., Lamarca, A., Smith, J.R.","A battery-free object localization and motion sensing platform",2014,"UbiComp 2014 - Proceedings of the 2014 ACM International Joint Conference on Pervasive and Ubiquitous Computing",,,,"255","259",,6,10.1145/2632048.2632078,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908594275&doi=10.1145%2f2632048.2632078&partnerID=40&md5=cf06e24e7885ea4d6643a0c0a464e224",Conference Paper,Scopus,2-s2.0-84908594275
"Gollakota, S., Reynolds, M.S., Smith, J.R., Wetherall, D.J.","The emergence of rf-powered computing",2014,"Computer","47","1", 6671558,"32","39",,36,10.1109/MC.2013.404,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896372763&doi=10.1109%2fMC.2013.404&partnerID=40&md5=76108ddd034f04f6e435ed6d32cb300d",Article,Scopus,2-s2.0-84896372763
"Zhao, C., Yisrael, S., Smith, J.R., Patel, S.N.","Powering wireless sensor nodes with ambient temperature changes",2014,"UbiComp 2014 - Proceedings of the 2014 ACM International Joint Conference on Pervasive and Ubiquitous Computing",,,,"383","387",,2,10.1145/2632048.2632066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908603076&doi=10.1145%2f2632048.2632066&partnerID=40&md5=a12ffe80894a54f40c02bf87c2ae7686",Conference Paper,Scopus,2-s2.0-84908603076
"Kellogg, B., Parks, A., Gollakota, S., Smith, J.R., Wetherall, D.","Wi-Fi backscatter: Internet connectivity for RF-powered devices",2014,"SIGCOMM 2014 - Proceedings of the 2014 ACM Conference on Special Interest Group on Data Communication",,,,"607","618",,44,10.1145/2619239.2626319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907326146&doi=10.1145%2f2619239.2626319&partnerID=40&md5=d89ac23ee937426be0c714a538781ff3",Conference Paper,Scopus,2-s2.0-84907326146
"Balasubramanian, R., Xu, L., Brook, P.D., Smith, J.R., Matsuoka, Y.","Physical human interactive guidance: Identifying grasping principles from human-planned grasps",2014,"Springer Tracts in Advanced Robotics","95",,,"477","500",,,10.1007/978-3-319-03017-3_22,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926645067&doi=10.1007%2f978-3-319-03017-3_22&partnerID=40&md5=00ac3ad88839af229967a4c0b480b6e2",Article,Scopus,2-s2.0-84926645067
"Karpelson, M., Waters, B.H., Goldberg, B., Mahoney, B., Ozcan, O., Baisch, A., Meyitang, P.-M., Smith, J.R., Wood, R.J.","A wirelessly powered, biologically inspired ambulatory microrobot",2014,"Proceedings - IEEE International Conference on Robotics and Automation",,, 6907190,"2384","2391",,2,10.1109/ICRA.2014.6907190,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929224968&doi=10.1109%2fICRA.2014.6907190&partnerID=40&md5=bd6e9c922ef05e73a344ed5fcd9ed079",Conference Paper,Scopus,2-s2.0-84929224968
"Lee, G., Waters, B.H., Mahoney, B.J., Smith, J.R., Park, W.S.","An investigation of cross-coupling for magnetically coupled wireless power transfer",2013,"Asia-Pacific Microwave Conference Proceedings, APMC",,, 6695197,"80","82",,2,10.1109/APMC.2013.6695197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893381925&doi=10.1109%2fAPMC.2013.6695197&partnerID=40&md5=dfbdc6a67e465124e957872a0b3a7091",Conference Paper,Scopus,2-s2.0-84893381925
"Liu, V., Parks, A., Talla, V., Gollakota, S., Wetherall, D., Smith, J.R.","Ambient backscatter: Wireless communication out of thin air",2013,"Computer Communication Review","43","4",,"39","50",,36,10.1145/2534169.2486015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891620764&doi=10.1145%2f2534169.2486015&partnerID=40&md5=95b5cda63a952ea1b88d09d837ad2979",Conference Paper,Scopus,2-s2.0-84891620764
"Jiang, L.-T., Smith, J.R.","A unified framework for grasping and shape acquisition via pretouch sensing",2013,"Proceedings - IEEE International Conference on Robotics and Automation",,, 6630695,"999","1005",,5,10.1109/ICRA.2013.6630695,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887281898&doi=10.1109%2fICRA.2013.6630695&partnerID=40&md5=c7e030f6cf23f92831b98e58f875a73e",Conference Paper,Scopus,2-s2.0-84887281898
"Dementyev, A., Hodges, S., Taylor, S., Smith, J.","Power consumption analysis of Bluetooth Low Energy, ZigBee and ANT sensor nodes in a cyclic sleep scenario",2013,"2013 IEEE International Wireless Symposium, IWS 2013",,, 6616827,"","",,62,10.1109/IEEE-IWS.2013.6616827,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887001585&doi=10.1109%2fIEEE-IWS.2013.6616827&partnerID=40&md5=1b5824d83383c9b9bdf44d9b1c2250bc",Conference Paper,Scopus,2-s2.0-84887001585
