Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Newmeyer, L., Wilde, D., Nelson, B., Wirthlin, M.","Efficient processing of phased array radar in sense and avoid application using heterogeneous computing",2016,"FPL 2016 - 26th International Conference on Field-Programmable Logic and Applications",,, 7577322,"","",,,10.1109/FPL.2016.7577322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994890272&doi=10.1109%2fFPL.2016.7577322&partnerID=40&md5=9d4065204a520f4ea3d49eb4cd01b41d",Conference Paper,Scopus,2-s2.0-84994890272
"Townsend, T., Nelson, B., Wirthlin, M.","An XDL alternative for interfacing RapidSmith and Vivado",2016,"FPL 2016 - 26th International Conference on Field-Programmable Logic and Applications",,, 7577385,"","",,,10.1109/FPL.2016.7577385,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994803115&doi=10.1109%2fFPL.2016.7577385&partnerID=40&md5=46005b342f79c00024f0189b50a08e00",Conference Paper,Scopus,2-s2.0-84994803115
"Haroldsen, T., Nelson, B., Hutchings, B.","RapidSmith 2: A framework for BEL-level CAD exploration on Xilinx FPGAs",2015,"FPGA 2015 - 2015 ACM/SIGDA International Symposium on Field-Programmable Gate Arrays",,,,"66","69",,3,10.1145/2684746.2689085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962850880&doi=10.1145%2f2684746.2689085&partnerID=40&md5=3b75ee986dda69bbaddbd016dd2e322c",Conference Paper,Scopus,2-s2.0-84962850880
"White, B., Nelson, B.","TINCR-A custom CAD tool framework for Vivado",2014,"2014 International Conference on Reconfigurable Computing and FPGAs, ReConFig 2014",,, 7032560,"","",,4,10.1109/ReConFig.2014.7032560,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946693060&doi=10.1109%2fReConFig.2014.7032560&partnerID=40&md5=d91f7c34e78d894fa0df050d97656cc0",Conference Paper,Scopus,2-s2.0-84946693060
"Harding, A., Ellsworth, K., Nelson, B., Wirthlin, M.","Characterization and mitigation of the MGT-based aurora protocol in a radiation environment",2013,"IEEE Radiation Effects Data Workshop",,, 6658186,"","",,1,10.1109/REDW.2013.6658186,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892185111&doi=10.1109%2fREDW.2013.6658186&partnerID=40&md5=d09604f252a0609f0d158e093ca1ffa5",Conference Paper,Scopus,2-s2.0-84892185111
"Lavin, C., Nelson, B., Hutchings, B.","Improving clock-rate of hard-macro designs",2013,"FPT 2013 - Proceedings of the 2013 International Conference on Field Programmable Technology",,, 6718361,"246","253",,2,10.1109/FPT.2013.6718361,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894148319&doi=10.1109%2fFPT.2013.6718361&partnerID=40&md5=e39b6999df660a24a700ac4929e4e9eb",Conference Paper,Scopus,2-s2.0-84894148319
"Monreal, R., Swift, G., Wang, Y.C., Wirthlin, M., Nelson, B.","Single event effect rate analysis and upset characterization of FPGA digital signal processors",2013,"IEEE Radiation Effects Data Workshop",,, 6658210,"","",,1,10.1109/REDW.2013.6658210,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892182451&doi=10.1109%2fREDW.2013.6658210&partnerID=40&md5=d24ee934bcaf3df8b3363bd25ed02936",Conference Paper,Scopus,2-s2.0-84892182451
"Li, Y., Nelson, B., Wirthlin, M.","Reliability Models for SEC/DED Memory with Scrubbing in FPGA-Based Designs",2013,"IEEE Transactions on Nuclear Science","60","4", 6495513,"2720","2727",,9,10.1109/TNS.2013.2251902,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882868095&doi=10.1109%2fTNS.2013.2251902&partnerID=40&md5=f0da0d83493c76a90f0758f039d7c0e0",Article,Scopus,2-s2.0-84882868095
"Lavin, C., Nelson, B., Hutchings, B.","Impact of hard macro size on FPGA clock rate and place/route time",2013,"2013 23rd International Conference on Field Programmable Logic and Applications, FPL 2013 - Proceedings",,, 6645510,"","",,6,10.1109/FPL.2013.6645510,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898627415&doi=10.1109%2fFPL.2013.6645510&partnerID=40&md5=79557029c740b5e6ba2da92d3daff9fb",Conference Paper,Scopus,2-s2.0-84898627415
"Haroldsen, T., Nelson, B., White, B.","Rapid FPGA design prototyping through preservation of system logic: A case study",2013,"2013 23rd International Conference on Field Programmable Logic and Applications, FPL 2013 - Proceedings",,, 6645539,"","",,2,10.1109/FPL.2013.6645539,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898627408&doi=10.1109%2fFPL.2013.6645539&partnerID=40&md5=df55c92127e19225156616b03658e4a7",Conference Paper,Scopus,2-s2.0-84898627408
