Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ghosh, T., Krishnan, V.P.","Determination of lower order perturbations of the polyharmonic operator from partial boundary data",2016,"Applicable Analysis","95","11",,"2444","2463",,,10.1080/00036811.2015.1092522,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945231849&doi=10.1080%2f00036811.2015.1092522&partnerID=40&md5=e103f876e19f24395473ee881226cce9",Article,Scopus,2-s2.0-84945231849
"Felea, R., Krishnan, V.P., Nolan, C.J., Quinto, E.T.","Common midpoint versus common offset acquisition geometry in seismic imaging",2016,"Inverse Problems and Imaging","10","1",,"87","102",,,10.3934/ipi.2016.10.87,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958568647&doi=10.3934%2fipi.2016.10.87&partnerID=40&md5=e44a152718101234b818f93988dc8688",Article,Scopus,2-s2.0-84958568647
"Roy, S., Krishnan, V.P., Chandrashekar, P., Murthy, A.S.V.","An Efficient Numerical Algorithm for the Inversion of an Integral Transform Arising in Ultrasound Imaging",2015,"Journal of Mathematical Imaging and Vision","53","1",,"78","91",,,10.1007/s10851-014-0550-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934326086&doi=10.1007%2fs10851-014-0550-z&partnerID=40&md5=e424a10abf46c86540896a75aff81056",Article,Scopus,2-s2.0-84934326086
"Krishnan, V.P., Quinto, E.T.","Microlocal analysis in tomography",2015,"Handbook of Mathematical Methods in Imaging: Volume 1, Second Edition",,,,"847","902",,5,10.1007/978-1-4939-0790-8_36,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944525268&doi=10.1007%2f978-1-4939-0790-8_36&partnerID=40&md5=d3b2817b6aac802f20e87f213f6e73ee",Book Chapter,Scopus,2-s2.0-84944525268
"Choudhury, A.P., Krishnan, V.P.","Stability estimates for the inverse boundary value problem for the biharmonic operator with bounded potentials",2015,"Journal of Mathematical Analysis and Applications","431","1",,"300","316",,1,10.1016/j.jmaa.2015.05.054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937640881&doi=10.1016%2fj.jmaa.2015.05.054&partnerID=40&md5=0a1253963c4958fc8a40f9424a760255",Article,Scopus,2-s2.0-84937640881
"Ambartsoumian, G., Felea, R., Krishnan, V.P., Nolan, C., Quinto, E.T.","A class of singular Fourier integral operators in Synthetic Aperture Radar imaging",2013,"Journal of Functional Analysis","264","1",,"246","269",,14,10.1016/j.jfa.2012.10.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869494313&doi=10.1016%2fj.jfa.2012.10.008&partnerID=40&md5=0a39124fe0b369a81217034ec70b8d80",Article,Scopus,2-s2.0-84869494313
"Krishnan, V.P., Levinson, H., Quinto, E.T.","Microlocal analysis of elliptical Radon transforms with foci on a line",2012,"Springer Proceedings in Mathematics","16",,,"163","182",,5,10.1007/978-88-470-1947-8_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904094395&doi=10.1007%2f978-88-470-1947-8_11&partnerID=40&md5=0a9b941422c4ceba05e6ab1a12af9b9c",Article,Scopus,2-s2.0-84904094395
"Krishnan, V.P., Quinto, E.T.","Microlocal aspects of common offset synthetic aperture radar imaging",2011,"Inverse Problems and Imaging","5","3",,"659","674",,13,10.3934/ipi.2011.5.659,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051866877&doi=10.3934%2fipi.2011.5.659&partnerID=40&md5=122e084f32818c18c65e346d834ef677",Article,Scopus,2-s2.0-80051866877
"Krishnan, V., Yazici, B.","Synthetic aperture radar imaging exploiting multiple scattering",2011,"Inverse Problems","27","5", 055004,"","",,11,10.1088/0266-5611/27/5/055004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955050336&doi=10.1088%2f0266-5611%2f27%2f5%2f055004&partnerID=40&md5=6c33dd855ea1c07b0f1eb2883c396af6",Article,Scopus,2-s2.0-79955050336
"Krishnan, V.P.","On the inversion formulas of Pestov and Uhlmann for the geodesic ray transform",2010,"Journal of Inverse and Ill-Posed Problems","18","4",,"401","408",,7,10.1515/JIIP.2010.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958467224&doi=10.1515%2fJIIP.2010.017&partnerID=40&md5=f02ed01d3cffc76baa707bcce9bbd94a",Article,Scopus,2-s2.0-77958467224
"Krishnan, V., Yarman, C.E., Yazici, B.","SAR imaging exploiting multi-path",2010,"IEEE National Radar Conference - Proceedings",,, 5494394,"1423","1427",,4,10.1109/RADAR.2010.5494394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954896495&doi=10.1109%2fRADAR.2010.5494394&partnerID=40&md5=1158ccb4be2a628ab303ab610bd37694",Conference Paper,Scopus,2-s2.0-77954896495
"Krishnan, V., Swoboda, J., Yarman, C.E., Yazici, B.","Multistatic synthetic aperture radar image formation",2010,"IEEE Transactions on Image Processing","19","5", 5371912,"1290","1306",,25,10.1109/TIP.2009.2039662,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951279770&doi=10.1109%2fTIP.2009.2039662&partnerID=40&md5=bc9aa30d9b1b1c3d7f5401bc07f317be",Article,Scopus,2-s2.0-77951279770
"Krishnan, V.P., Swoboda, J., Yarman, C.E., Yazici, B.","Multi-static synthetic aperture radar image formation",2009,"CAMSAP 2009 - 2009 3rd IEEE International Workshop on Computational Advances in Multi-Sensor Adaptive Processing",,, 5413293,"233","236",,,10.1109/CAMSAP.2009.5413293,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951133853&doi=10.1109%2fCAMSAP.2009.5413293&partnerID=40&md5=775e7d3e778ad240378ab37ce578ef00",Conference Paper,Scopus,2-s2.0-77951133853
"Krishnan, V.P.","A Support theorem for the geodesic ray transform on functions",2009,"Journal of Fourier Analysis and Applications","15","4",,"515","520",,13,10.1007/s00041-009-9061-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350300705&doi=10.1007%2fs00041-009-9061-5&partnerID=40&md5=aea8d2e148b40dbad927d2e6422b3e71",Article,Scopus,2-s2.0-70350300705
