Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fu, G., Cui, Z., Chen, Y., Xu, L., Tang, Y., Goodenough, J.B.","Hierarchically mesoporous nickel-iron nitride as a cost-efficient and highly durable electrocatalyst for Zn-air battery",2017,"Nano Energy","39",,,"77","85",,,10.1016/j.nanoen.2017.06.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021679519&doi=10.1016%2fj.nanoen.2017.06.029&partnerID=40&md5=b68e24844cb0b2e126d3dd64651e6d52",Article,Scopus,2-s2.0-85021679519
"Cui, Z., Fu, G., Li, Y., Goodenough, J.B.","Ni<inf>3</inf>FeN-Supported Fe<inf>3</inf>Pt Intermetallic Nanoalloy as a High-Performance Bifunctional Catalyst for Metal–Air Batteries",2017,"Angewandte Chemie - International Edition","56","33",,"9901","9905",,,10.1002/anie.201705778,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023598777&doi=10.1002%2fanie.201705778&partnerID=40&md5=534b12ce13b26faf89c6eedd6ab41dc3",Article,Scopus,2-s2.0-85023598777
"Li, Y., Cheng, J., Alonso, J.A., Goodenough, J.B., Zhou, J.","High-Pressure Synthesis, Crystal Structure, and Magnetic and Transport Properties of a Six-Layered SrRhO<inf>3</inf>",2017,"Inorganic Chemistry","56","14",,"8187","8194",,,10.1021/acs.inorgchem.7b00864,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024402199&doi=10.1021%2facs.inorgchem.7b00864&partnerID=40&md5=ca42363df254e5e37ea0f052c6b2ffea",Article,Scopus,2-s2.0-85024402199
"Gao, H., Xin, S., Goodenough, J.B.","The Origin of Superior Performance of Co(OH)<inf>2</inf> in Hybrid Supercapacitors",2017,"Chem","3","1",,"26","28",,,10.1016/j.chempr.2017.06.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023209429&doi=10.1016%2fj.chempr.2017.06.008&partnerID=40&md5=1450cc4720cdc5005a76ca3cd1f92e61",Short Survey,Scopus,2-s2.0-85023209429
"Chen, Y., Li, X., Park, K., Lu, W., Wang, C., Xue, W., Yang, F., Zhou, J., Suo, L., Lin, T., Huang, H., Li, J., Goodenough, J.B.","Nitrogen-Doped Carbon for Sodium-Ion Battery Anode by Self-Etching and Graphitization of Bimetallic MOF-Based Composite",2017,"Chem","3","1",,"152","163",,,10.1016/j.chempr.2017.05.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023205269&doi=10.1016%2fj.chempr.2017.05.021&partnerID=40&md5=be896aa02d08335d4bb347541b7f8340",Article,Scopus,2-s2.0-85023205269
"Park, J., Yu, B.-C., Park, J.S., Choi, J.W., Kim, C., Sung, Y.-E., Goodenough, J.B.","Tungsten Disulfide Catalysts Supported on a Carbon Cloth Interlayer for High Performance Li–S Battery",2017,"Advanced Energy Materials","7","11",,"","",,,10.1002/aenm.201602567,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009910027&doi=10.1002%2faenm.201602567&partnerID=40&md5=0ee6f7d02958cf85a974215868e464a7",Article,Scopus,2-s2.0-85009910027
"M Subramaniyam, C., Deshmukh, K.A., Tai, Z., Mahmood, N., Deshmukh, A.D., Goodenough, J.B., Dou, S.X., Liu, H.K.","2D Layered Graphitic Carbon Nitride Sandwiched with Reduced Graphene Oxide as Nanoarchitectured Anode for Highly Stable Lithium-ion Battery",2017,"Electrochimica Acta","237",,,"69","77",,,10.1016/j.electacta.2017.03.194,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017175920&doi=10.1016%2fj.electacta.2017.03.194&partnerID=40&md5=6e8f431beb429cbc284288ed33175a9e",Article,Scopus,2-s2.0-85017175920
"Gao, H., Xue, L., Xin, S., Park, K., Goodenough, J.B.","A Plastic–Crystal Electrolyte Interphase for All-Solid-State Sodium Batteries",2017,"Angewandte Chemie - International Edition","56","20",,"5541","5545",,,10.1002/anie.201702003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017448949&doi=10.1002%2fanie.201702003&partnerID=40&md5=3d25edea142e32a653321f5e5436f261",Article,Scopus,2-s2.0-85017448949
"Pan, Y.-X., You, Y., Xin, S., Li, Y., Fu, G., Cui, Z., Men, Y.-L., Cao, F.-F., Yu, S.-H., Goodenough, J.B.","Photocatalytic CO<inf>2</inf> Reduction by Carbon-Coated Indium-Oxide Nanobelts",2017,"Journal of the American Chemical Society","139","11",,"4123","4129",,1,10.1021/jacs.7b00266,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015970427&doi=10.1021%2fjacs.7b00266&partnerID=40&md5=ce84327cc0af22c33baeeeaba3d91c4e",Article,Scopus,2-s2.0-85015970427
"Goodenough, J.B.","Personal reflections on high-T<inf>c</inf> superconductivity",2017,"Springer Series in Materials Science","255",,,"73","75",,,10.1007/978-3-319-52675-1_7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017011760&doi=10.1007%2f978-3-319-52675-1_7&partnerID=40&md5=9490ce22e2064d1cce7feeaf968281d0",Book Chapter,Scopus,2-s2.0-85017011760
