Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Balu, M., Lentsch, G., Korta, D.Z., König, K., Kelly, K.M., Tromberg, B.J., Zachary, C.B.","In vivo multiphoton-microscopy of picosecond-laser-induced optical breakdown in human skin",2017,"Lasers in Surgery and Medicine","49","6",,"555","562",,,10.1002/lsm.22655,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016578558&doi=10.1002%2flsm.22655&partnerID=40&md5=8efb77c0117ab88a33554d4b5d9d5ce4",Article,Scopus,2-s2.0-85016578558
"Cochran, J.M., Chung, S.H., Leproux, A., Baker, W.B., Busch, D.R., Demichele, A.M., Tchou, J., Tromberg, B.J., Yodh, A.G.","Longitudinal optical monitoring of blood flow in breast tumors during neoadjuvant chemotherapy",2017,"Physics in Medicine and Biology","62","12",,"4637","4653",,1,10.1088/1361-6560/aa6cef,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020423865&doi=10.1088%2f1361-6560%2faa6cef&partnerID=40&md5=900ac620e66a0cbfa3144701942c4a4d",Article,Scopus,2-s2.0-85020423865
"McLaren, C.E., Chen, W.-P., O'Sullivan, T.D., Gillen, D.L., Su, M.-Y., Chen, J.H., Tromberg, B.J.","Sample size and power determination when limited preliminary information is available",2017,"BMC Medical Research Methodology","17","1", 75,"","",,,10.1186/s12874-017-0329-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018811800&doi=10.1186%2fs12874-017-0329-1&partnerID=40&md5=87d2823b610792775d91c20cecd2008d",Article,Scopus,2-s2.0-85018811800
"Yazdi, H.S., O'Sullivan, T.D., Leproux, A., Hill, B., Durkin, A., Telep, S., Lam, J., Yazdi, S.S., Police, A.M., Carroll, R.M., Combs, F.J., Strömberg, T., Yodh, A.G., Tromberg, B.J.","Mapping breast cancer blood flow index, composition, and metabolism in a human subject using combined diffuse optical spectroscopic imaging and diffuse correlation spectroscopy",2017,"Journal of Biomedical Optics","22","4", 045003,"","",,1,10.1117/1.JBO.22.4.045003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022074900&doi=10.1117%2f1.JBO.22.4.045003&partnerID=40&md5=fa1b78a58d8253467bb401202bef1e22",Article,Scopus,2-s2.0-85022074900
"Apiou-Sbirlea, G., Evans, C.L., Kelly, K.M., Tromberg, B.J.","Special Section Guest Editorial: Translational biophotonics",2016,"Journal of Biomedical Optics","21","12", 124002,"","",,,10.1117/1.JBO.21.12.124002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007481113&doi=10.1117%2f1.JBO.21.12.124002&partnerID=40&md5=e0751750e35b2492b9a5943f0616c14a",Editorial,Scopus,2-s2.0-85007481113
"Tromberg, B.J., Anderson, R.R., Birngruber, R., Brinkmann, R., Berns, M.W., Parrish, J.A., Apiou-Sbirlea, G.","Biomedical optics centers: Forty years of multidisciplinary clinical translation for improving human health",2016,"Journal of Biomedical Optics","21","12", 124001,"","",,,10.1117/1.JBO.21.12.124001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007437297&doi=10.1117%2f1.JBO.21.12.124001&partnerID=40&md5=24150326c61a8254a96a53265fcb0621",Article,Scopus,2-s2.0-85007437297
"Pouli, D., Balu, M., Alonzo, C.A., Liu, Z., Quinn, K.P., Rius-Diaz, F., Harris, R.M., Kelly, K.M., Tromberg, B.J., Georgakoudi, I.","Imaging mitochondrial dynamics in human skin reveals depth-dependent hypoxia and malignant potential for diagnosis",2016,"Science Translational Medicine","8","367", 367ra169,"","",,3,10.1126/scitranslmed.aag2202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001889594&doi=10.1126%2fscitranslmed.aag2202&partnerID=40&md5=382ff603f529da0ad8e1910abc8c1d2a",Article,Scopus,2-s2.0-85001889594
"Balu, M., Mikami, H., Hou, J., Potma, E.O., Tromberg, B.J.","Rapid mesoscale multiphoton microscopy of human skin",2016,"Biomedical Optics Express","7","11", #272563,"4375","4387",,2,10.1364/BOE.7.004375,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994501809&doi=10.1364%2fBOE.7.004375&partnerID=40&md5=94157846c339ea10bde9eff6043910e7",Article,Scopus,2-s2.0-84994501809
"Crouzet, C., Wilson, R.H., Bazrafkan, A., Farahabadi, M.H., Lee, D., Alcocer, J., Tromberg, B.J., Choi, B., Akbari, Y.","Cerebral blood flow is decoupled from blood pressure and linked to EEG bursting after resuscitation from cardiac arrest",2016,"Biomedical Optics Express","7","11", #270564,"4660","4673",,1,10.1364/BOE.7.004660,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994524511&doi=10.1364%2fBOE.7.004660&partnerID=40&md5=9a8d1329f13635bc0d726dd19e1fa3b2",Article,Scopus,2-s2.0-84994524511
"Kim, S.M., Roy, S.G., Chen, B., Nguyen, T.M., McMonigle, R.J., McCracken, A.N., Zhang, Y., Kofuji, S., Hou, J., Selwan, E., Finicle, B.T., Nguyen, T.T., Ravi, A., Ramirez, M.U., Wiher, T., Guenther, G.G., Kono, M., Sasaki, A.T., Weisman, L.S., Potma, E.O., Tromberg, B.J., Edwards, R.A., Hanessian, S., Edinger, A.L.","Targeting cancer metabolism by simultaneously disrupting parallel nutrient access pathways",2016,"Journal of Clinical Investigation","126","11",,"4088","4102",,3,10.1172/JCI87148,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994652585&doi=10.1172%2fJCI87148&partnerID=40&md5=584d8e3a0c147caec1a2c73d4fc3cd86",Article,Scopus,2-s2.0-84994652585
"Tromberg, B.J., Zhang, Z., Leproux, A., O'Sullivan, T.D., Cerussi, A.E., Carpenter, P.M., Mehta, R.S., Roblyer, D., Yang, W., Paulsen, K.D., Pogue, B.W., Jiang, S., Kaufman, P.A., Yodh, A.G., Chung, S.H., Schnall, M., Snyder, B.S., Hylton, N., Boas, D.A., Carp, S.A., Isakoff, S.J., Mankoff, D.","Predicting responses to neoadjuvant chemotherapy in breast cancer: ACRIN 6691 trial of diffuse optical spectroscopic imaging",2016,"Cancer Research","76","20",,"5933","5944",,4,10.1158/0008-5472.CAN-16-0346,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991769555&doi=10.1158%2f0008-5472.CAN-16-0346&partnerID=40&md5=3688dc42e091e182eae33b1b94492b6b",Article,Scopus,2-s2.0-84991769555
"Kainerstorfer, J., Chowdhry, F., Gandjbakhche, A., Tromberg, B., Gannot, I.","Optical diagnostic and biophotonic methods from bench to bedside",2016,"Journal of Biomedical Optics","21","10", 101401,"","",,,10.1117/1.JBO.21.10.101401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977090536&doi=10.1117%2f1.JBO.21.10.101401&partnerID=40&md5=ab6f356ce82c32fe08492b145f018f0f",Editorial,Scopus,2-s2.0-84977090536
"Ganesan, G., Warren, R.V., Leproux, A., Compton, M., Cutler, K., Wittkopp, S., Tran, G., O'Sullivan, T., Malik, S., Galassetti, P.R., Tromberg, B.J.","Diffuse optical spectroscopic imaging of subcutaneous adipose tissue metabolic changes during weight loss",2016,"International Journal of Obesity","40","8",,"1292","1300",,2,10.1038/ijo.2016.43,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964344856&doi=10.1038%2fijo.2016.43&partnerID=40&md5=55f34871d8a2a9c1b7e1d158c5bb2bc9",Article,Scopus,2-s2.0-84964344856
