Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Barquest, B.R., Bollen, G., Mantica, P.F., Minamisono, K., Ringle, R., Schwarz, S., Sumithrarachchi, C.S.","RFQ beam cooler and buncher for collinear laser spectroscopy of rare isotopes",2017,"Nuclear Instruments and Methods in Physics Research, Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","866",,,"18","28",,,10.1016/j.nima.2017.05.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020513369&doi=10.1016%2fj.nima.2017.05.036&partnerID=40&md5=83b455d753fd5628f2a02c09cae134a0",Article,Scopus,2-s2.0-85020513369
"Green, M.A., Chouhan, S.S., Bollen, G., DeKamp, J.C., Lawton, D., Magsig, C., Morrissey, D., Ottarson, J., Schwarz, S., Zeller, A.F.","Slow Current Discharges and Quenching of the MSU Superconducting Cyclotron Gas-Stopper Magnet",2017,"IEEE Transactions on Applied Superconductivity","27","4", 7814270,"","",,,10.1109/TASC.2017.2651837,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017505971&doi=10.1109%2fTASC.2017.2651837&partnerID=40&md5=30e0849c806452584873fb5fef7f6048",Article,Scopus,2-s2.0-85017505971
"Glasmacher, T., Sherrill, B., Nazarewicz, W., Gade, A., Mantica, P., Wei, J., Bollen, G., Bull, B.","Facility for Rare Isotope Beams Update for Nuclear Physics News",2017,"Nuclear Physics News","27","2",,"28","33",,,10.1080/10619127.2017.1317176,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021055832&doi=10.1080%2f10619127.2017.1317176&partnerID=40&md5=c6b67ba11f47ea879ccaba49e2141c3a",Article,Scopus,2-s2.0-85021055832
"Simos, N., Fernandes, S., Mittig, W., Pellemoine, F., Avilov, M., Kostin, M., Mausner, L., Ronningen, R., Schein, M., Bollen, G.","Performance degradation of ferrofluidic feedthroughs in a mixed irradiation field",2017,"Nuclear Instruments and Methods in Physics Research, Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","841",,,"144","155",,,10.1016/j.nima.2016.10.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994257497&doi=10.1016%2fj.nima.2016.10.007&partnerID=40&md5=b42f9adf80a469620a076cdc596671df",Article,Scopus,2-s2.0-84994257497
"Gamage, N.D., Bollen, G., Eibach, M., Gulyuz, K., Izzo, C., Kandegedara, R.M.E.B., Redshaw, M., Ringle, R., Sandler, R., Valverde, A.A.","Precise determination of the Cd 113 fourth-forbidden non-unique β -decay Q value",2016,"Physical Review C","94","2", 025505,"","",,,10.1103/PhysRevC.94.025505,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983637912&doi=10.1103%2fPhysRevC.94.025505&partnerID=40&md5=a021eb98f42a57698e553f3e3656cbae",Article,Scopus,2-s2.0-84983637912
"Eibach, M., Bollen, G., Gulyuz, K., Izzo, C., Redshaw, M., Ringle, R., Sandler, R., Valverde, A.A.","Double resonant enhancement in the neutrinoless double-electron capture of Pt 190",2016,"Physical Review C","94","1", 015502,"","",,,10.1103/PhysRevC.94.015502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979518636&doi=10.1103%2fPhysRevC.94.015502&partnerID=40&md5=325b95bb304e85e31cb6416cf4df45ab",Article,Scopus,2-s2.0-84979518636
"Gehring, A.E., Brodeur, M., Bollen, G., Morrissey, D.J., Schwarz, S.","Research and development of ion surfing RF carpets for the cyclotron gas stopper at the NSCL",2016,"Nuclear Instruments and Methods in Physics Research, Section B: Beam Interactions with Materials and Atoms","376",,,"221","224",,,10.1016/j.nimb.2016.02.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966396975&doi=10.1016%2fj.nimb.2016.02.012&partnerID=40&md5=6358c81bc5799a58c20446336231d176",Article,Scopus,2-s2.0-84966396975
"Bollen, G., Mittig, W., Morrissey, D., Schwarz, S., Villari, A.","Proceedings of the XVIIth International Conference on Electromagnetic Isotope Separators and Related Topics (EMIS2015), Grand Rapids, MI, U.S.A., 11-15 May 2015",2016,"Nuclear Instruments and Methods in Physics Research, Section B: Beam Interactions with Materials and Atoms","376",,,"1","2",,,10.1016/j.nimb.2016.04.053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966326640&doi=10.1016%2fj.nimb.2016.04.053&partnerID=40&md5=aab50587667c5f686f4a82882c8d42ec",Editorial,Scopus,2-s2.0-84966326640
"Green, M.A., Magsig, C., Bollen, G., Chouhan, S., Dekamp, J., Lawton, D., Morrissey, D., Ottarson, J., Schwarz, S., Zeller, A.F.","Cooling and Operation of the MSU Cyclotron Gas-Stopper Magnet",2016,"IEEE Transactions on Applied Superconductivity","26","4", 7399334,"","",,,10.1109/TASC.2016.2525769,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971577867&doi=10.1109%2fTASC.2016.2525769&partnerID=40&md5=d775433f1a296cc7c2b6065b2e679a6f",Article,Scopus,2-s2.0-84971577867
"Green, M.A., Ottarson, J., Bollen, G., Chouhan, S.S., Dekamp, J., Lawton, D., Magsig, C., Morrissey, D., Schwarz, S., Zeller, A.F.","Cold Mass Support System for the MSU Superconducting Cyclotron Gas-Stopper Magnet",2016,"IEEE Transactions on Applied Superconductivity","26","4", 7399363,"","",,1,10.1109/TASC.2016.2525779,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971568062&doi=10.1109%2fTASC.2016.2525779&partnerID=40&md5=e3052adfcd7a23781c8e5dcdd1e65c07",Article,Scopus,2-s2.0-84971568062
