Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Schulte, J.A., Najjar, R.G., Lee, S.","Salinity and streamflow variability in the Mid-Atlantic region of the United States and its relationship with large-scale atmospheric circulation patterns",2017,"Journal of Hydrology","550",,,"65","79",,,10.1016/j.jhydrol.2017.03.064,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018447847&doi=10.1016%2fj.jhydrol.2017.03.064&partnerID=40&md5=758ebf213cb0ecf82a8b34d2af7ce583",Article,Scopus,2-s2.0-85018447847
"Orr, J.C., Najjar, R.G., Aumont, O., Bopp, L., Bullister, J.L., Danabasoglu, G., Doney, S.C., Dunne, J.P., Dutay, J.-C., Graven, H., Griffies, S.M., John, J.G., Joos, F., Levin, I., Lindsay, K., Matear, R.J., McKinley, G.A., Mouchet, A., Oschlies, A., Romanou, A., Schlitzer, R., Tagliabue, A., Tanhua, T., Yool, A.","Biogeochemical protocols and diagnostics for the CMIP6 Ocean Model Intercomparison Project (OMIP)",2017,"Geoscientific Model Development","10","6",,"2169","2199",,,10.5194/gmd-10-2169-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020643257&doi=10.5194%2fgmd-10-2169-2017&partnerID=40&md5=4983bb1e7ce577b03c0f7ba82fafddba",Article,Scopus,2-s2.0-85020643257
"Martins, D.K., Najjar, R.G., Tzortziou, M., Abuhassan, N., Thompson, A.M., Kollonige, D.E.","Spatial and temporal variability of ground and satellite column measurements of NO<inf>2</inf> and O<inf>3</inf> over the Atlantic Ocean during the Deposition of Atmospheric Nitrogen to Coastal Ecosystems Experiment",2016,"Journal of Geophysical Research: Atmospheres","121","23",,"14,175",""14,187"",,,10.1002/2016JD024998,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006341975&doi=10.1002%2f2016JD024998&partnerID=40&md5=a3548551dadeb067a4c257c7e4e8da77",Article,Scopus,2-s2.0-85006341975
"DeVanna Fussell, K.M., Smith, R.E.H., Fraker, M.E., Boegman, L., Frank, K.T., Miller, T.J., Tyson, J.T., Arend, K.K., Boisclair, D., Guildford, S.J., Hecky, R.E., Hӧӧk, T.O., Jensen, O.P., Llopiz, J.K., May, C.J., Najjar, R.G., Rudstam, L.G., Taggart, C.T., Rao, Y.R., Ludsin, S.A.","A perspective on needed research, modeling, and management approaches that can enhance Great Lakes fisheries management under changing ecosystem conditions",2016,"Journal of Great Lakes Research","42","4",,"743","752",,1,10.1016/j.jglr.2016.04.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969704059&doi=10.1016%2fj.jglr.2016.04.007&partnerID=40&md5=456d945341456f900dc52fa852fa56c9",Note,Scopus,2-s2.0-84969704059
"Schulte, J.A., Najjar, R.G., Li, M.","The influence of climate modes on streamflow in the Mid-Atlantic region of the United States",2016,"Journal of Hydrology: Regional Studies","5",,,"80","99",,5,10.1016/j.ejrh.2015.11.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957888376&doi=10.1016%2fj.ejrh.2015.11.003&partnerID=40&md5=357d096f8d093b036fd99aeb595ccf64",Article,Scopus,2-s2.0-84957888376
"Mannino, A., Signorini, S.R., Novak, M.G., Wilkin, J., Friedrichs, M.A.M., Najjar, R.G.","Dissolved organic carbon fluxes in the Middle Atlantic Bight: An integrated approach based on satellite data and ocean model products",2016,"Journal of Geophysical Research G: Biogeosciences","121","2",,"312","336",,,10.1002/2015JG003031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956938345&doi=10.1002%2f2015JG003031&partnerID=40&md5=1d3089b3bb9b3345702f85d841f7c370",Article,Scopus,2-s2.0-84956938345
"Ross, A.C., Najjar, R.G., Li, M., Mann, M.E., Ford, S.E., Katz, B.","Sea-level rise and other influences on decadal-scale salinity variability in a coastal plain estuary",2015,"Estuarine, Coastal and Shelf Science","157",,,"79","92",,6,10.1016/j.ecss.2015.01.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925237710&doi=10.1016%2fj.ecss.2015.01.022&partnerID=40&md5=f47170815b4e0264ebb72217e2ea14f5",Article,Scopus,2-s2.0-84925237710
"Tian, H., Yang, Q., Najjar, R.G., Ren, W., Friedrichs, M.A.M., Hopkinson, C.S., Pan, S.","Anthropogenic and climatic influences on carbon fluxes from eastern North America to the Atlantic Ocean: A process-based modeling study",2015,"Journal of Geophysical Research G: Biogeosciences","120","4",,"752","772",,13,10.1002/2014JG002760,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929321898&doi=10.1002%2f2014JG002760&partnerID=40&md5=94fabf9d5f6a1989c73675f8dbf34b09",Article,Scopus,2-s2.0-84929321898
"Tian, H., Yang, Q., Najjar, R.G., Ren, W., Friedrichs, M.A.M., Hopkinson, C.S., Pan, S.","Anthropogenic and climatic influences on carbon fluxes from eastern North America to the Atlantic Ocean: A process-based modeling study",2015,"Journal of Geophysical Research G: Biogeosciences",,,,"","",,3,10.1002/2014JG002760,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973265356&doi=10.1002%2f2014JG002760&partnerID=40&md5=ca179bf5ee29c47d59c24f85928dbc21",Article in Press,Scopus,2-s2.0-84973265356
"Schulte, J.A., Duffy, C., Najjar, R.G.","Geometric and topological approaches to significance testing in wavelet analysis",2015,"Nonlinear Processes in Geophysics","22","2",,"139","156",,7,10.5194/npg-22-139-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924953068&doi=10.5194%2fnpg-22-139-2015&partnerID=40&md5=987cd26f480113c03a18672c95b7802f",Article,Scopus,2-s2.0-84924953068
"Tomaso, D.J., Najjar, R.G.","Long-term variations in the dissolved oxygen budget of an urbanized tidal river: The upper Delaware Estuary",2015,"Journal of Geophysical Research G: Biogeosciences","120","6",,"1027","1045",,,10.1002/2014JG002758,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948583730&doi=10.1002%2f2014JG002758&partnerID=40&md5=b838b16e1e9a5fb644d296907bc8fd1d",Article,Scopus,2-s2.0-84948583730
"Yang, Q., Tian, H., Friedrichs, M.A.M., Hopkinson, C.S., Lu, C., Najjar, R.G.","Increased nitrogen export from eastern North America to the Atlantic Ocean due to climatic and anthropogenic changes during 1901-2008",2015,"Journal of Geophysical Research G: Biogeosciences","120","6",,"1046","1068",,11,10.1002/2014JG002763,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945174694&doi=10.1002%2f2014JG002763&partnerID=40&md5=327d65e175799b15cc3dfd26d893a2ad",Article,Scopus,2-s2.0-84945174694
"Yu, X., Bhatt, G., Duffy, C.J., Wardrop, D.H., Najjar, R.G., Ross, A.C., Rydzik, M.","A coupled surface-subsurface modeling framework to assess the impact of climate change on freshwater wetlands",2015,"Climate Research","66","3",,"211","228",,1,10.3354/cr01348,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958729406&doi=10.3354%2fcr01348&partnerID=40&md5=a107166e99ba762d6208e9d958ab9cf8",Article,Scopus,2-s2.0-84958729406
"Herrmann, M., Najjar, R.G., Kemp, W.M., Alexander, R.B., Boyer, E.W., Cai, W.-J., Griffith, P.C., Kroeger, K.D., McCallister, S.L., Smith, R.A.","Net ecosystem production and organic carbon balance of U.S. East Coast estuaries: A synthesis approach",2015,"Global Biogeochemical Cycles","29","1",,"96","111",,7,10.1002/2013GB004736,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923256785&doi=10.1002%2f2013GB004736&partnerID=40&md5=0a69ca192afc3d6c5e250daaf12d4115",Article,Scopus,2-s2.0-84923256785
"Herrmann, M., Najjar, R.G., Kemp, W.M., Alexander, R.B., Boyer, E.W., Cai, W.-J., Griffith, P.C., Kroeger, K.D., Mccallister, S.L., Smith, R.A.","Net ecosystem production and organic carbon balance of U.S. East Coast estuaries: A synthesis approach",2015,"Global Biogeochemical Cycles",,,,"","",,4,10.1002/2013GB004736,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923163418&doi=10.1002%2f2013GB004736&partnerID=40&md5=d66a9678a354e2f7d3ef462c8fe88491",Article in Press,Scopus,2-s2.0-84923163418
"Barr, J.G., Troxler, T.G., Najjar, R.G.","Understanding coastal carbon cycling by linking top-down and bottom-up approaches",2014,"Eos","95","35",,"315","",,,10.1002/2014EO350004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907319434&doi=10.1002%2f2014EO350004&partnerID=40&md5=0a57fdb55f4c1b2a94b922326a6b4487",Review,Scopus,2-s2.0-84907319434
"Bannon, P.R., Najjar, R.G.","Available energy of the world ocean",2014,"Journal of Marine Research","72","4",,"219","242",,,10.1357/002224014815460650,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933052145&doi=10.1357%2f002224014815460650&partnerID=40&md5=fd65d3c0598632e17a946b85c1c28f3e",Article,Scopus,2-s2.0-84933052145
"Kim, T.-W., Najjar, R.G., Lee, K.","Influence of precipitation events on phytoplankton biomass in coastal waters of the eastern United States",2014,"Global Biogeochemical Cycles","28","1",,"1","13",,6,10.1002/2013GB004712,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892376405&doi=10.1002%2f2013GB004712&partnerID=40&md5=f70f2d64751dcc86275213318953fe37",Article,Scopus,2-s2.0-84892376405
"Signorini, S.R., Mannino, A., Najjar Jr., R.G., Friedrichs, M.A.M., Cai, W.-J., Salisbury, J., Wang, Z.A., Thomas, H., Shadwick, E.","Surface ocean pCO<inf>2</inf> seasonality and sea-air CO<inf>2</inf> flux estimates for the North American east coast",2013,"Journal of Geophysical Research: Oceans","118","10",,"5439","5460",,22,10.1002/jgrc.20369,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890289334&doi=10.1002%2fjgrc.20369&partnerID=40&md5=bd319c48ef25cd5b1f951b9e4a126743",Article,Scopus,2-s2.0-84890289334
"Nese, J.M., Najjar, R.G., Murgo, J.G.","Climate science and the broadcast meteorologist",2012,"Bulletin of the American Meteorological Society","93","12",,"1913","1916",,1,10.1175/BAMS-D-12-00025.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871261532&doi=10.1175%2fBAMS-D-12-00025.1&partnerID=40&md5=511dfcc8e8285183c136781814c4061a",Conference Paper,Scopus,2-s2.0-84871261532
"Ning, L., Mann, M.E., Crane, R., Wagener, T., Najjar Jr., R.G., Singh, R.","Probabilistic projections of anthropogenic climate change impacts on precipitation for the mid-Atlantic region of the United States",2012,"Journal of Climate","25","15",,"5273","5291",,16,10.1175/JCLI-D-11-00565.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865104358&doi=10.1175%2fJCLI-D-11-00565.1&partnerID=40&md5=72ee0ae83199f94c9978148a02efc89e",Article,Scopus,2-s2.0-84865104358
"Herrmann, M., Najjar, R.G., Neeley, A.R., Vila-Costa, M., Dacey, J.W.H., DiTullio, G.R., Kieber, D.J., Kiene, R.P., Matrai, P.A., Simó, R., Vernet, M.","Diagnostic modeling of dimethylsulfide production in coastal water west of the Antarctic Peninsula",2012,"Continental Shelf Research","32",,,"96","109",,6,10.1016/j.csr.2011.10.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83555163577&doi=10.1016%2fj.csr.2011.10.017&partnerID=40&md5=bff821a11428e057dbb7b3aed841382f",Article,Scopus,2-s2.0-83555163577
"Wu, S.-Y., Najjar, R.","Potential impacts of sea-level rise on the Atlantic and the gulf of Mexico Coast of the United States",2011,"Sea Level Rise, Coastal Engineering, Shorelines and Tides",,,,"123","137",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892089901&partnerID=40&md5=ea9232d8ba5b89d8dcc6cc743f1ac7d9",Book Chapter,Scopus,2-s2.0-84892089901
"Hofmann, E.E., Cahill, B., Fennel, K., Friedrichs, M.A.M., Hyde, K., Lee, C., Mannino, A., Najjar, R.G., O'Reilly, J.E., Wilkin, J., Xue, J.","Modeling the dynamics of continental shelf carbon",2011,"Annual Review of Marine Science","3",,,"93","122",,37,10.1146/annurev-marine-120709-142740,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953017729&doi=10.1146%2fannurev-marine-120709-142740&partnerID=40&md5=19af955860e676f4a21f3ad95f35e104",Article,Scopus,2-s2.0-79953017729
"Katz, B., Najjar, R.G., Cronin, T., Rayburn, J., Mann, M.E.","Constraints on Lake Agassiz discharge through the late-glacial Champlain Sea (St. Lawrence Lowlands, Canada) using salinity proxies and an estuarine circulation model",2011,"Quaternary Science Reviews","30","23-24",,"3248","3257",,5,10.1016/j.quascirev.2011.08.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82455210777&doi=10.1016%2fj.quascirev.2011.08.006&partnerID=40&md5=74a57af5b6dae263478529b5f4fe9d4e",Article,Scopus,2-s2.0-82455210777
"Kim, T.-W., Lee, K., Najjar, R.G., Jeong, H.-D., Jeong, H.J.","Increasing N abundance in the northwestern pacific ocean due to atmospheric nitrogen deposition",2011,"Science","334","6055",,"505","509",,85,10.1126/science.1206583,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80055091455&doi=10.1126%2fscience.1206583&partnerID=40&md5=9d1d04b1d68e67eba6ac8c404f968d3c",Article,Scopus,2-s2.0-80055091455
