Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Peng, D., Pi, L.-W., Frolov, M.V., Starace, A.F.","Enhancing high-order-harmonic generation by time delays between two-color, few-cycle pulses",2017,"Physical Review A","95","3", 033413,"","",,,10.1103/PhysRevA.95.033413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015678389&doi=10.1103%2fPhysRevA.95.033413&partnerID=40&md5=db9f339064a9a39e8afd1b69bf9bb021",Article,Scopus,2-s2.0-85015678389
"Shao, H.-C., Starace, A.F.","Imaging population transfer in atoms with ultrafast electron pulses",2016,"Physical Review A","94","3", 030702,"","",,,10.1103/PhysRevA.94.030702,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989237508&doi=10.1103%2fPhysRevA.94.030702&partnerID=40&md5=0db3ec3f1e3f27ba489f53d52cef2b8a",Article,Scopus,2-s2.0-84989237508
"Ngoko Djiokap, J.M., Meremianin, A.V., Manakov, N.L., Hu, S.X., Madsen, L.B., Starace, A.F.","Multistart spiral electron vortices in ionization by circularly polarized UV pulses",2016,"Physical Review A","94","1", 013408,"","",,3,10.1103/PhysRevA.94.013408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978531578&doi=10.1103%2fPhysRevA.94.013408&partnerID=40&md5=d112bb34f0a9f251fc9c91093d2d9509",Article,Scopus,2-s2.0-84978531578
"Frolov, M.V., Sarantseva, T.S., Manakov, N.L., Fulfer, K.D., Wilson, B.P., Troß, J., Ren, X., Poliakoff, E.D., Silaev, A.A., Vvedenskii, N.V., Starace, A.F., Trallero-Herrero, C.A.","Atomic photoionization experiment by harmonic-generation spectroscopy",2016,"Physical Review A","93","3", 031403,"","",,,10.1103/PhysRevA.93.031403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961773606&doi=10.1103%2fPhysRevA.93.031403&partnerID=40&md5=9cff3d6a031c6057b455076034d305ec",Article,Scopus,2-s2.0-84961773606
"Frolov, M.V., Manakov, N.L., Sarantseva, T.S., Silaev, A.A., Vvedenskii, N.V., Starace, A.F.","Control of threshold enhancements in harmonic generation by atoms in a two-color laser field with orthogonal polarizations",2016,"Physical Review A","93","2", 023430,"","",,1,10.1103/PhysRevA.93.023430,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960194729&doi=10.1103%2fPhysRevA.93.023430&partnerID=40&md5=280c22a16708b4dd4d30bce49d7eb6f6",Article,Scopus,2-s2.0-84960194729
"Frolov, M.V., Manakov, N.L., Marmo, S.S., Starace, A.F.","Photodetachment of a model molecular system by an elliptically polarized field",2015,"Journal of Modern Optics","62",,,"S21","S33",,2,10.1080/09500340.2015.1046522,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955293046&doi=10.1080%2f09500340.2015.1046522&partnerID=40&md5=3eeb65a886f020a783f29de4d493fbfd",Article,Scopus,2-s2.0-84955293046
"Ngoko Djiokap, J.M., Hu, S.X., Madsen, L.B., Manakov, N.L., Meremianin, A.V., Starace, A.F.","Electron Vortices in Photoionization by Circularly Polarized Attosecond Pulses",2015,"Physical Review Letters","115","11", 113004,"","",,15,10.1103/PhysRevLett.115.113004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942163507&doi=10.1103%2fPhysRevLett.115.113004&partnerID=40&md5=e3696dc15f0906f76a803a96dfe6f4e3",Article,Scopus,2-s2.0-84942163507
"Pi, L.-W., Hu, S.X., Starace, A.F.","Favorable target positions for intense laser acceleration of electrons in hydrogen-like, highly-charged ions",2015,"Physics of Plasmas","22","9", 093111,"","",,1,10.1063/1.4930218,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941362278&doi=10.1063%2f1.4930218&partnerID=40&md5=b6adc08a04a2cf91877c8974a44e93d3",Article,Scopus,2-s2.0-84941362278
"Frolov, M.V., Manakov, N.L., Xiong, W.-H., Peng, L.-Y., Burgdörfer, J., Starace, A.F.","Scaling laws for high-order-harmonic generation with midinfrared laser pulses",2015,"Physical Review A - Atomic, Molecular, and Optical Physics","92","2", 023409,"","",,5,10.1103/PhysRevA.92.023409,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939435987&doi=10.1103%2fPhysRevA.92.023409&partnerID=40&md5=19f4f1244407828bcc6ead6d6f54d814",Article,Scopus,2-s2.0-84939435987
"Zheltukhin, A.N., Flegel, A.V., Frolov, M.V., Manakov, N.L., Starace, A.F.","Rescattering effects in laser-assisted electron-atom bremsstrahlung",2015,"Journal of Physics B: Atomic, Molecular and Optical Physics","48","7", 075202,"","",,4,10.1088/0953-4075/48/7/075202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925765502&doi=10.1088%2f0953-4075%2f48%2f7%2f075202&partnerID=40&md5=da82e2f33591758da05ddefdb20e6055",Article,Scopus,2-s2.0-84925765502
