Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Broek, T.A.B., Walker, B.D., Guilderson, T.P., McCarthy, M.D.","Coupled ultrafiltration and solid phase extraction approach for the targeted study of semi-labile high molecular weight and refractory low molecular weight dissolved organic matter",2017,"Marine Chemistry","194",,,"146","157",,,10.1016/j.marchem.2017.06.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021399193&doi=10.1016%2fj.marchem.2017.06.007&partnerID=40&md5=51e4dc018fcdf1524157da4c7e8c8caf",Article,Scopus,2-s2.0-85021399193
"McMahon, K.W., McCarthy, M.D.","Embracing variability in amino acid δ15N fractionation: Mechanisms, implications, and applications for trophic ecology",2016,"Ecosphere","7","12", 1511,"","",,2,10.1002/ecs2.1511,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007313408&doi=10.1002%2fecs2.1511&partnerID=40&md5=592ef7f7ab4b8a70152b4e6bc5e35d98",Review,Scopus,2-s2.0-85007313408
"Walker, B.D., Beaupré, S.R., Guilderson, T.P., McCarthy, M.D., Druffel, E.R.M.","Pacific carbon cycling constrained by organic matter size, age and composition relationships",2016,"Nature Geoscience","9","12",,"888","891",,9,10.1038/ngeo2830,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000956371&doi=10.1038%2fngeo2830&partnerID=40&md5=010971a7d24a3aa10913c5c9bd34bada",Article,Scopus,2-s2.0-85000956371
"Walker, B.D., Primeau, F.W., Beaupré, S.R., Guilderson, T.P., Druffel, E.R.M., McCarthy, M.D.","Linked changes in marine dissolved organic carbon molecular size and radiocarbon age",2016,"Geophysical Research Letters","43","19",,"10,385",""10,393"",,2,10.1002/2016GL070359,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991466864&doi=10.1002%2f2016GL070359&partnerID=40&md5=b5dda016f328e3bd047e9e185c14536f",Article,Scopus,2-s2.0-84991466864
"Mompeán, C., Bode, A., Gier, E., McCarthy, M.D.","Bulk vs. amino acid stable N isotope estimations of metabolic status and contributions of nitrogen fixation to size-fractionated zooplankton biomass in the subtropical N Atlantic",2016,"Deep-Sea Research Part I: Oceanographic Research Papers","114",,,"137","148",,2,10.1016/j.dsr.2016.05.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969980424&doi=10.1016%2fj.dsr.2016.05.005&partnerID=40&md5=aa768d1cc17b2666f97951a6d7503db4",Article,Scopus,2-s2.0-84969980424
"Bour, A.L., Walker, B.D., Broek, T.A.B., McCarthy, M.D.","Radiocarbon Analysis of Individual Amino Acids: Carbon Blank Quantification for a Small-Sample High-Pressure Liquid Chromatography Purification Method",2016,"Analytical Chemistry","88","7",,"3521","3528",,,10.1021/acs.analchem.5b03619,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964344577&doi=10.1021%2facs.analchem.5b03619&partnerID=40&md5=6408d044bb6eee2e67d240cd29462a04",Article,Scopus,2-s2.0-84964344577
"McMahon, K.W., McCarthy, M.D., Sherwood, O.A., Larsen, T., Guilderson, T.P.","Millennial-scale plankton regime shifts in the subtropical North Pacific Ocean",2015,"Science","350","6267",,"1530","1533",,7,10.1126/science.aaa9942,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951567389&doi=10.1126%2fscience.aaa9942&partnerID=40&md5=4073fa382a29859176cacbcb838b80fe",Article,Scopus,2-s2.0-84951567389
"Larsen, T., Bach, L.T., Salvatteci, R., Wang, Y.V., Andersen, N., Ventura, M., McCarthy, M.D.","Assessing the potential of amino acid &lt;sup&gt;13&lt;/sup&gt;C patterns as a carbon source tracer in marine sediments: Effects of algal growth conditions and sedimentary diagenesis",2015,"Biogeosciences","12","16",,"4979","4992",,6,10.5194/bg-12-4979-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940099295&doi=10.5194%2fbg-12-4979-2015&partnerID=40&md5=ac37b0ed6be4302c7793bfbdba5ea4b2",Article,Scopus,2-s2.0-84940099295
"Mcmahon, K.W., Thorrold, S.R., Elsdon, T.S., Mccarthy, M.D.","Trophic discrimination of nitrogen stable isotopes in amino acids varies with diet quality in a marine fish",2015,"Limnology and Oceanography","60","3",,"1076","1087",,20,10.1002/lno.10081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948668467&doi=10.1002%2flno.10081&partnerID=40&md5=1915fd870a576c64b89edd32ae51f819",Article,Scopus,2-s2.0-84948668467
"Mcmahon, K.W., Polito, M.J., Abel, S., Mccarthy, M.D., Thorrold, S.R.","Carbon and nitrogen isotope fractionation of amino acids in an avian marine predator, the gentoo penguin (Pygoscelis papua)",2015,"Ecology and Evolution","5","6",,"1278","1290",,15,10.1002/ece3.1437,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924874152&doi=10.1002%2fece3.1437&partnerID=40&md5=3594b26a8561c8361d57379728c5dea1",Article,Scopus,2-s2.0-84924874152
"Brault, E.K., Koch, P.L., Gier, E., Ruiz-Cooley, R.I., Zupcic, J., Gilbert, K.N., McCarthy, M.D.","Effects of decalcification on bulk and compound-specific nitrogen and carbon isotope analyses of dentin",2014,"Rapid Communications in Mass Spectrometry","28","24",,"2744","2752",,4,10.1002/rcm.7073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954335663&doi=10.1002%2frcm.7073&partnerID=40&md5=718dd40bdf91e248f67fe1427079d11f",Article,Scopus,2-s2.0-84954335663
