Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, S., Lippitt, C.D., Bogus, S.M.","Pavement surface condition estimation based on geospatial modelling",2017,"Annals of GIS","23","3",,"167","181",,,10.1080/19475683.2017.1325404,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019237008&doi=10.1080%2f19475683.2017.1325404&partnerID=40&md5=27692462c68c579c25121e05b8756365",Article,Scopus,2-s2.0-85019237008
"Healy, A., Lippitt, C.D., Phillips, D., Lane, M.","A comparison of suitability models to identify prehistoric agricultural fields in western New Mexico",2017,"Journal of Archaeological Science: Reports","11",,,"427","434",,,10.1016/j.jasrep.2016.12.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006883459&doi=10.1016%2fj.jasrep.2016.12.020&partnerID=40&md5=bebba9a6dbdb254c472119314faa5896",Article,Scopus,2-s2.0-85006883459
"Zhang, S., Bogus, S.M., Lippitt, C.D., Migliaccio, G.C.","Estimating Location-Adjustment Factors for Conceptual Cost Estimating Based on Nighttime Light Satellite Imagery",2017,"Journal of Construction Engineering and Management","143","1", 04016087,"","",,,10.1061/(ASCE)CO.1943-7862.0001216,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009112396&doi=10.1061%2f%28ASCE%29CO.1943-7862.0001216&partnerID=40&md5=96dd04adeea1140745c51f6627bd7254",Article,Scopus,2-s2.0-85009112396
"Stow, D.A., Coulter, L.C., Lippitt, C.D., Macdonald, G., McCreight, R., Zamora, N.","Evaluation of geometric elements of repeat station imaging and registration",2016,"Photogrammetric Engineering and Remote Sensing","82","10",,"775","788",,2,10.14358/PERS.82.10.775,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018704531&doi=10.14358%2fPERS.82.10.775&partnerID=40&md5=3a3e427472da90ee4a4785fca13c8458",Article,Scopus,2-s2.0-85018704531
"Lippitt, C.D., Stow, D.A., Riggan, P.J.","Application of the remote-sensing communication model to a time-sensitive wildfire remote-sensing system",2016,"International Journal of Remote Sensing","37","14",,"3272","3292",,2,10.1080/01431161.2016.1196840,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983001893&doi=10.1080%2f01431161.2016.1196840&partnerID=40&md5=27076da2ab908934521d50b87196985b",Article,Scopus,2-s2.0-84983001893
"Benson, M.H., Lippitt, C.D., Morrison, R., Cosens, B., Boll, J., Chaffin, B.C., Fremier, A.K., Heinse, R., Kauneckis, D., Link, T.E., Scruggs, C.E., Stone, M., Valentin, V.","Five ways to support interdisciplinary work before tenure",2016,"Journal of Environmental Studies and Sciences","6","2",,"260","267",,1,10.1007/s13412-015-0326-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006208443&doi=10.1007%2fs13412-015-0326-9&partnerID=40&md5=5a79b1bb8c76ecfe9b5ae818ba246bf0",Article,Scopus,2-s2.0-85006208443
"Zhang, S., Lippitt, C.D., Bogus, S.M., Loerch, A.C., Sturm, J.O.","The accuracy of aerial triangulation products automatically generated from hyper-spatial resolution digital aerial photography",2016,"Remote Sensing Letters","7","2",,"160","169",,2,10.1080/2150704X.2015.1121299,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949787882&doi=10.1080%2f2150704X.2015.1121299&partnerID=40&md5=d70db403ebe327b274cfc261e43f8b10",Article,Scopus,2-s2.0-84949787882
"Felardo, J., Lippitt, C.D.","Spatial forest valuation: The role of location in determining attitudes toward payment for ecosystem services policies",2016,"Forest Policy and Economics","62",,,"158","167",,1,10.1016/j.forpol.2015.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947744002&doi=10.1016%2fj.forpol.2015.10.004&partnerID=40&md5=a84a5b3517cb86207cfc40baaa94640a",Article,Scopus,2-s2.0-84947744002
"Zhang, S., Bogus, S.M., Lippitt, C.D.","Estimating Infrastructure Conditions Based on Inferential Geospatial Modeling",2016,"Construction Research Congress 2016: Old and New Construction Technologies Converge in Historic San Juan - Proceedings of the 2016 Construction Research Congress, CRC 2016",,,,"1518","1527",,,10.1061/9780784479827.152,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976385490&doi=10.1061%2f9780784479827.152&partnerID=40&md5=44d00024ee5fee49ca2246ca994ab8e8",Conference Paper,Scopus,2-s2.0-84976385490
"Zhang, S., Lippitt, C.D., Bogus, S.M., Neville, P.R.H.","Characterizing pavement surface distress conditions with hyper-spatial resolution natural color aerial photography",2016,"Remote Sensing","8","5", 392,"","",,1,10.3390/rs8050392,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971370455&doi=10.3390%2frs8050392&partnerID=40&md5=e7530e2d1aa61785811b7111f717f9c2",Article,Scopus,2-s2.0-84971370455
"Krofcheck, D.J., Litvak, M.E., Lippitt, C.D., Neuenschwander, A.","Woody biomass estimation in a southwestern U.S. Juniper Savanna using LiDAR-derived clumped tree segmentation and existing allometries",2016,"Remote Sensing","8","6", 453,"","",,1,10.3390/rs8060453,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974822941&doi=10.3390%2frs8060453&partnerID=40&md5=49841cc313f884818a733458926add87",Article,Scopus,2-s2.0-84974822941
"Krofcheck, D.J., Eitel, J.U.H., Lippitt, C.D., Vierling, L.A., Schulthess, U., Litvak, M.E.","Remote sensing based simple models of GPP in both disturbed and undisturbed piñon-juniper woodlands in the southwestern U.S.",2016,"Remote Sensing","8","1", 20,"","",,1,10.3390/rs8010020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957892177&doi=10.3390%2frs8010020&partnerID=40&md5=4e1d920e3ddbe7611142906b2c067cb5",Article,Scopus,2-s2.0-84957892177
"Zhang, S., Bogus, S.M., Lippitt, C.D., Neville, P.R.H., Zhang, G., Chen, C., Valentin, V.","Extracting pavement surface distress conditions based on high spatial resolution multispectral digital aerial photography",2015,"Photogrammetric Engineering and Remote Sensing","81","9",,"709","720",,2,10.14358/PERS.81.9.709,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940662127&doi=10.14358%2fPERS.81.9.709&partnerID=40&md5=6fb813cebf12992669bb7f658b4072d4",Article,Scopus,2-s2.0-84940662127
"Lippitt, C.D.","Perspectives from the Field: Remote Sensing from Small Unmanned Platforms: A Paradigm Shift",2015,"Environmental Practice","17","3",,"235","236",,1,10.1017/S1466046615000204,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944035690&doi=10.1017%2fS1466046615000204&partnerID=40&md5=43f678f415f3f8861cedd179fb409f57",Review,Scopus,2-s2.0-84944035690
"Lippitt, C.D., Stow, D.A.","Remote sensing theory and time-Sensitive information",2015,"Time-Sensitive Remote Sensing",,,,"1","10",,2,10.1007/978-1-4939-2602-2_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945368973&doi=10.1007%2f978-1-4939-2602-2_1&partnerID=40&md5=fdcbc1f7c1dfc4e1996821c6a1cde401",Book Chapter,Scopus,2-s2.0-84945368973
"Lippitt, C.D., Zhang, S.","UNM ASPRS student chapter",2015,"Photogrammetric Engineering and Remote Sensing","81","1",,"11","12",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922370593&partnerID=40&md5=2c5b1787a4e7eb4e8f4c3b86afd4d5aa",Note,Scopus,2-s2.0-84922370593
"Zhang, S., Bogus, S.M., Lippitt, C.D.","Pavement surface permanent deformation detection and assessment based on digital aerial triangulation",2015,"Congress on Computing in Civil Engineering, Proceedings","2015-January","January",,"74","81",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936882216&partnerID=40&md5=b3a838ac26b1431b2804c58b318e23e0",Conference Paper,Scopus,2-s2.0-84936882216
"Coulter, L.L., Stow, D.A., Lippitt, C.D., Fraley, G.W.","Repeat station imaging for rapid airborne change detection",2015,"Time-Sensitive Remote Sensing",,,,"29","43",,3,10.1007/978-1-4939-2602-2_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945381558&doi=10.1007%2f978-1-4939-2602-2_3&partnerID=40&md5=c825aeea0659378bff7b231abd0cc9d4",Book Chapter,Scopus,2-s2.0-84945381558
"Lippitt, C.D., Stow, D.A., Coulter, L.L.","Time-Sensitive remote sensing",2015,"Time-Sensitive Remote Sensing",,,,"1","198",,1,10.1007/978-1-4939-2602-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945426297&doi=10.1007%2f978-1-4939-2602-2&partnerID=40&md5=679fe5bf299ffa7dff45f502fde020d2",Book,Scopus,2-s2.0-84945426297
"Stow, D.A., Lippitt, C.D., Coulter, L.L., Davis, B.A.","Time-Sensitive remote sensing systems for post-Hazard damage assessment",2015,"Time-Sensitive Remote Sensing",,,,"13","28",,2,10.1007/978-1-4939-2602-2_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945319408&doi=10.1007%2f978-1-4939-2602-2_2&partnerID=40&md5=095f3c9ba14d868c028df88ef689efce",Book Chapter,Scopus,2-s2.0-84945319408
"Stow, D.A., Tsai, Y.-H., Coulter, L.L., Lippitt, C.D.","Detecting and measuring moving objects with airborne repeat station imaging in rapid succession mode",2014,"Remote Sensing Letters","5","3",,"213","220",,1,10.1080/2150704X.2014.894654,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897860612&doi=10.1080%2f2150704X.2014.894654&partnerID=40&md5=d17640192cd0d759e02280b6eabd4fa6",Article,Scopus,2-s2.0-84897860612
"Lippitt, C.D., Stow, D.A., Clarke, K.C.","On the nature of models for time-sensitive remote sensing",2014,"International Journal of Remote Sensing","35","18",,"6815","6841",,5,10.1080/01431161.2014.965287,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910151803&doi=10.1080%2f01431161.2014.965287&partnerID=40&md5=e136af659699f24cc3b040aa6a095431",Article,Scopus,2-s2.0-84910151803
"Stow, D.A., Weeks, J.R., Toure, S., Coulter, L.L., Lippitt, C.D., Ashcroft, E.","Urban Vegetation Cover and Vegetation Change in Accra, Ghana: Connection to Housing Quality",2013,"Professional Geographer","65","3",,"451","465",,6,10.1080/00330124.2012.697856,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879179189&doi=10.1080%2f00330124.2012.697856&partnerID=40&md5=03ad9f14060082e2a12ee9621d6b5bf5",Article,Scopus,2-s2.0-84879179189
"Coulter, L.L., Stow, D.A., Tsai, Y.H., Chavis, C.M., Lippitt, C.D., Fraley, G.W., McCreight, R.W.","Automated detection of people and vehicles in natural environments using high temporal resolution airborne remote sensing",2012,"American Society for Photogrammetry and Remote Sensing Annual Conference 2012, ASPRS 2012",,,,"78","90",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873489362&partnerID=40&md5=5e0812beab55a90c71d8d4e601479246",Conference Paper,Scopus,2-s2.0-84873489362
"Coulter, L.L., Stow, D.A., Tsai, Y.H., Chavis, C.M., McCreight, R.W., Lippitt, C.D., Fraley, G.W.","A new paradigm for persistent wide area surveillance",2012,"2012 IEEE International Conference on Technologies for Homeland Security, HST 2012",,, 6459825,"51","60",,2,10.1109/THS.2012.6459825,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874579972&doi=10.1109%2fTHS.2012.6459825&partnerID=40&md5=1eda428e7218af87a73e44237c77d1e8",Conference Paper,Scopus,2-s2.0-84874579972
"Coulter, L., Stow, D., Kumar, S., Dua, S., Loveless, B., Fraley, G., Lippitt, C., Shrivastava, V.","Automated co-registration of multitemporal airborne frame images for near real-time change detection",2012,"American Society for Photogrammetry and Remote Sensing Annual Conference 2012, ASPRS 2012",,,,"91","101",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873510949&partnerID=40&md5=0ec257da6de0b12305b7c5f0aba8a899",Conference Paper,Scopus,2-s2.0-84873510949
"Weeks, J.R., Getis, A., Stow, D.A., Hill, A.G., Rain, D., Engstrom, R., Stoler, J., Lippitt, C., Jankowska, M., Lopez-Carr, A.C., Coulter, L., Ofiesh, C.","Connecting the Dots Between Health, Poverty and Place in Accra, Ghana",2012,"Annals of the Association of American Geographers","102","5",,"932","941",,17,10.1080/00045608.2012.671132,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864552161&doi=10.1080%2f00045608.2012.671132&partnerID=40&md5=2cefc232b3bc0f22b3520c94479a2e79",Article,Scopus,2-s2.0-84864552161
"Stow, D.A., Toure, S.I., Lippitt, C.D., Lippitt, C.L., Lee, C.-R.","Frequency distribution signatures and classification of within-object pixels",2012,"International Journal of Applied Earth Observation and Geoinformation","15","1",,"49","56",,5,10.1016/j.jag.2011.06.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856754914&doi=10.1016%2fj.jag.2011.06.003&partnerID=40&md5=e582790be020a0e8491d0780432b375a",Article,Scopus,2-s2.0-84856754914
"Lippitt, C.D., Coulter, L.L., Freeman, M., Lamantia-Bishop, J., Pang, W., Stow, D.A.","The effect of input data transformations on object-based image analysis",2012,"Remote Sensing Letters","3","1",,"21","29",,6,10.1080/01431161.2010.531059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054769820&doi=10.1080%2f01431161.2010.531059&partnerID=40&md5=99b4e59926775095c9a50c1e1ac26e77",Article,Scopus,2-s2.0-80054769820
"Coulter, L.L., Lippitt, C.D., Stow, D.A., McCreight, R.W.","Near real-time change detection for border monitoring",2011,"American Society for Photogrammetry and Remote Sensing Annual Conference 2011",,,,"79","87",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868611306&partnerID=40&md5=c42668037aa1095b9c774ed1079af406",Conference Paper,Scopus,2-s2.0-84868611306
"Coulter, L.L., Hope, A.S., Stow, D.A., Lippitt, C.D., Lathrop, S.J.","Time-space radiometric normalization of TM/ETM+ images for land cover change detection",2011,"International Journal of Remote Sensing","32","22",,"7539","7556",,5,10.1080/01431161.2010.524676,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82055170197&doi=10.1080%2f01431161.2010.524676&partnerID=40&md5=6042e18019bed0c456cb8ea5873b5bb3",Article,Scopus,2-s2.0-82055170197
"Stow, D.A., Lippitt, C.D., Weeks, J.R.","Geographic object-based delineation of neighborhoods of Accra, Ghana using QuickBird satellite imagery",2010,"Photogrammetric Engineering and Remote Sensing","76","8",,"907","914",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052449958&partnerID=40&md5=9f1b3f3dc06fbe976fe58a4b77d60cbe",Review,Scopus,2-s2.0-80052449958
"Lippitt, C.D., Rogan, J., Li, Z., Eastman, J.R., Jones, T.G.","Mapping selective logging in mixed deciduous forest: A comparison of machine learning algorithms",2008,"Photogrammetric Engineering and Remote Sensing","74","10",,"1201","1211",,29,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55449099294&partnerID=40&md5=287489ab09a579f77de724ff7be62bb3",Article,Scopus,2-s2.0-55449099294
"Pontius Jr., R.G., Boersma, W., Castella, J.-C., Clarke, K., Nijs, T., Dietzel, C., Duan, Z., Fotsing, E., Goldstein, N., Kok, K., Koomen, E., Lippitt, C.D., McConnell, W., Mohd Sood, A., Pijanowski, B., Pithadia, S., Sweeney, S., Trung, T.N., Veldkamp, A.T., Verburg, P.H.","Comparing the input, output, and validation maps for several models of land change",2008,"Annals of Regional Science","42","1",,"11","37",,253,10.1007/s00168-007-0138-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36348937663&doi=10.1007%2fs00168-007-0138-2&partnerID=40&md5=710f0bb2cc4d0f7dc4410b97d02cc101",Article,Scopus,2-s2.0-36348937663
"Lippitt, C.D., Rogan, J., Toledano, J., Sangermano, F., Eastman, J.R., Mastro, V., Sawyer, A.","Incorporating anthropogenic variables into a species distribution model to map gypsy moth risk",2008,"Ecological Modelling","210","3",,"339","350",,29,10.1016/j.ecolmodel.2007.08.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-36248964117&doi=10.1016%2fj.ecolmodel.2007.08.005&partnerID=40&md5=c955aabdd85017770a11e956b93d9847",Article,Scopus,2-s2.0-36248964117
"Stow, D., Lopez, A., Lippitt, C., Hinton, S., Weeks, J.","Object-based classification of residential land use within Accra, Ghana based on QuickBird satellite data",2007,"International Journal of Remote Sensing","28","22",,"5167","5173",,61,10.1080/01431160701604703,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41449100822&doi=10.1080%2f01431160701604703&partnerID=40&md5=f6a577134ccd7f15600b958638446de4",Article,Scopus,2-s2.0-41449100822
