Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Desai, J., Kishore, S.","A global optimization framework for distributed antenna location in CDMA cellular networks",2017,"Annals of Operations Research","253","1",,"169","191",,,10.1007/s10479-016-2306-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986243864&doi=10.1007%2fs10479-016-2306-1&partnerID=40&md5=2b6f46aafd51659f2ec431f706f1ebf5",Article,Scopus,2-s2.0-84986243864
"Yao, J., Venkitasubramaniam, P., Kishore, S., Snyder, L.V., Blum, R.S.","Network topology risk assessment of stealthy cyber attacks on advanced metering infrastructure networks",2017,"2017 51st Annual Conference on Information Sciences and Systems, CISS 2017",,, 7926147,"","",,,10.1109/CISS.2017.7926147,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020193850&doi=10.1109%2fCISS.2017.7926147&partnerID=40&md5=303cf99f5f2af80fb75ef0da0562a66d",Conference Paper,Scopus,2-s2.0-85020193850
"Pradhan, P., Nagananda, K., Venkitasubramaniam, P., Kishore, S., Blum, R.S.","GPS spoofing attack characterization and detection in smart grids",2017,"2016 IEEE Conference on Communications and Network Security, CNS 2016",,, 7860525,"391","395",,,10.1109/CNS.2016.7860525,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016077141&doi=10.1109%2fCNS.2016.7860525&partnerID=40&md5=64554bf8b1f40ae98ef5c6fa47fef1ea",Conference Paper,Scopus,2-s2.0-85016077141
"Hatalis, K., Alnajjab, B., Kishore, S., Blum, R.S., Lamadrid, A.","Particle swarm based model exploitation for parameter estimation of wave realizations",2017,"2016 IEEE Symposium Series on Computational Intelligence, SSCI 2016",,, 7850260,"","",,,10.1109/SSCI.2016.7850260,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016069409&doi=10.1109%2fSSCI.2016.7850260&partnerID=40&md5=16f8415cb1cdcba1e8af24276b79f830",Conference Paper,Scopus,2-s2.0-85016069409
"Guruswamy, A., Blum, R.S., Kishore, S., Bordogna, M.","On the Optimum Design of L-Estimators for Phase Offset Estimation in IEEE 1588",2015,"IEEE Transactions on Communications","63","12", 7302563,"5101","5115",,1,10.1109/TCOMM.2015.2493534,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961782234&doi=10.1109%2fTCOMM.2015.2493534&partnerID=40&md5=40b7634cf9ef0b2ab0e7b2f781546ed9",Article,Scopus,2-s2.0-84961782234
"Guruswamy, A., Blum, R.S., Kishore, S., Bordogna, M.","Minimax optimum estimators for phase synchronization in IEEE 1588",2015,"IEEE Transactions on Communications","63","9", 7155489,"3350","3362",,1,10.1109/TCOMM.2015.2455531,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941312811&doi=10.1109%2fTCOMM.2015.2455531&partnerID=40&md5=9c6074df3bb9566dc0dc5ef4386dc9cf",Article,Scopus,2-s2.0-84941312811
"Nagananda, K.G., Kishore, S., Blum, R.S.","A PMU Scheduling Scheme for Transmission of Synchrophasor Data in Electric Power Systems",2015,"IEEE Transactions on Smart Grid","6","5", 7017571,"2519","2528",,,10.1109/TSG.2014.2388238,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939785397&doi=10.1109%2fTSG.2014.2388238&partnerID=40&md5=4a86db4ada6b1f2c2ef836d8b40d946d",Article,Scopus,2-s2.0-84939785397
"Guruswamy, A., Blum, R.S., Kishore, S., Bordogna, M.","Minimax optimum joint frequency and phase recovery in IEEE 1588",2015,"2015 IEEE China Summit and International Conference on Signal and Information Processing, ChinaSIP 2015 - Proceedings",,, 7230499,"721","725",,,10.1109/ChinaSIP.2015.7230499,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957594809&doi=10.1109%2fChinaSIP.2015.7230499&partnerID=40&md5=a96330e23b0eec7c3a325e9475daa6b3",Conference Paper,Scopus,2-s2.0-84957594809
"Liu, F., He, Q., Wang, Z., Blum, R.S., Snyder, L.V., Kishore, S.","Properties of the optimum linear arrays of wave power devices",2015,"2015 IEEE China Summit and International Conference on Signal and Information Processing, ChinaSIP 2015 - Proceedings",,, 7230427,"373","377",,,10.1109/ChinaSIP.2015.7230427,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957558364&doi=10.1109%2fChinaSIP.2015.7230427&partnerID=40&md5=9ec1da87b427daacc69a993385cea1c9",Conference Paper,Scopus,2-s2.0-84957558364
"Chen, F., Snyder, L.V., Kishore, S.","Efficient algorithms and policies for demand response scheduling",2015,"Journal of Energy Engineering","141","1", B4014010,"","",,1,10.1061/(ASCE)EY.1943-7897.0000213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988289970&doi=10.1061%2f%28ASCE%29EY.1943-7897.0000213&partnerID=40&md5=233b90fabb220af4882eb17d5e6c7495",Article,Scopus,2-s2.0-84988289970
"Chen, C., He, L., Venkitasubramaniam, P., Kishore, S., Snyder, L.V.","Achievable privacy in aggregate residential energy management systems",2015,"Journal of Energy Engineering","141","1", B4014007,"","",,2,10.1061/(ASCE)EY.1943-7897.0000185,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923198334&doi=10.1061%2f%28ASCE%29EY.1943-7897.0000185&partnerID=40&md5=d7d041d7a86075ad13a61cf16c1611a1",Article,Scopus,2-s2.0-84923198334
"Guruswamy, A., Blum, R.S., Kishore, S., Bordogna, M.","Performance lower bounds for phase offset estimation in IEEE 1588 synchronization",2015,"IEEE Transactions on Communications","63","1", 6957549,"243","253",,1,10.1109/TCOMM.2014.2371028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921370591&doi=10.1109%2fTCOMM.2014.2371028&partnerID=40&md5=907c14c86da8163aecbc94ce341289cf",Article,Scopus,2-s2.0-84921370591
"Hatalis, K., Alnajjab, B., Kishore, S., Lamadrid, A.","Adaptive particle swarm optimization learning in a time delayed recurrent neural network for multi-step prediction",2015,"IEEE SSCI 2014 - 2014 IEEE Symposium Series on Computational Intelligence - FOCI 2014: 2014 IEEE Symposium on Foundations of Computational Intelligence, Proceedings",,, 7007811,"84","91",,2,10.1109/FOCI.2014.7007811,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922980216&doi=10.1109%2fFOCI.2014.7007811&partnerID=40&md5=74d9095aff82ef2921c575981c810f4e",Conference Paper,Scopus,2-s2.0-84922980216
"Huang, Y.-F., Kishore, S., Koivunen, V., Mandic, D., Tong, L.","Introduction to the issue on signal processing in smart electric power grid",2014,"IEEE Journal on Selected Topics in Signal Processing","8","6", 2361537,"1019","1021",,,10.1109/JSTSP.2014.2361537,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913596039&doi=10.1109%2fJSTSP.2014.2361537&partnerID=40&md5=4d048d4cc00a6cd5a9ba9e57147b4f5a",Editorial,Scopus,2-s2.0-84913596039
"Guruswamy, A., Blum, R., Kishore, S., Bordogna, M.","Performance bounds for phase offset estimation in IEEE 1588 synchronization",2014,"2014 48th Annual Conference on Information Sciences and Systems, CISS 2014",,, 6814180,"","",,3,10.1109/CISS.2014.6814180,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901462157&doi=10.1109%2fCISS.2014.6814180&partnerID=40&md5=b5c6e6b55e6513e1ae7c36089ecfc0ea",Conference Paper,Scopus,2-s2.0-84901462157
"Chen, C., Wang, J., Kishore, S.","A distributed direct load control approach for large-scale residential demand response",2014,"IEEE Transactions on Power Systems","29","5", 6766290,"2219","2228",,38,10.1109/TPWRS.2014.2307474,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906784307&doi=10.1109%2fTPWRS.2014.2307474&partnerID=40&md5=259eb3b271d748c045436099ceb17ad1",Article,Scopus,2-s2.0-84906784307
"Hatalis, K., Pradhan, P., Kishore, S., Blum, R.S., Lamadrid, A.J.","Multi-step forecasting of wave power using a nonlinear recurrent neural network",2014,"IEEE Power and Energy Society General Meeting","2014-October","October", 6939370,"","",,2,10.1109/PESGM.2014.6939370,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930988939&doi=10.1109%2fPESGM.2014.6939370&partnerID=40&md5=f04a135368df4019a20bf143ffc5c5c1",Conference Paper,Scopus,2-s2.0-84930988939
"Pradhan, P., Hatalis, K., Kishore, S., Blum, R.S., Lamadrid, A.J.","Prospects of wave power grid integration",2014,"IEEE Power and Energy Society General Meeting","2014-October","October", 6939366,"","",,,10.1109/PESGM.2014.6939366,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930989630&doi=10.1109%2fPESGM.2014.6939366&partnerID=40&md5=2519a232f0a56f9d4b58df97a36f24b2",Conference Paper,Scopus,2-s2.0-84930989630
"Patil, H.A., Patel, T.B., Shah, N.J., Sailor, H.B., Krishnan, R., Kasthuri, G.R., Nagarajan, T., Christina, L., Kumar, N., Raghavendra, V., Kishore, S.P., Prasanna, S.R.M., Adiga, N., Singh, S.R., Anand, K., Kumar, P., Singh, B.C., Binil Kumar, S.L., Bhadran, T.G., Sajini, T., Saha, A., Basu, T., Rao, K.S., Narendra, N.P., Sao, A.K., Kumar, R., Talukdar, P., Acharyaa, P., Chandra, S., Lata, S., Murthy, H.A.","A syllable-based framework for unit selection synthesis in 13 Indian languages",2013,"2013 International Conference Oriental COCOSDA Held Jointly with 2013 Conference on Asian Spoken Language Research and Evaluation, O-COCOSDA/CASLRE 2013",,, 6709851,"","",,10,10.1109/ICSDA.2013.6709851,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894136038&doi=10.1109%2fICSDA.2013.6709851&partnerID=40&md5=a1781c1ede41ee68c9e6feae26bb9122",Conference Paper,Scopus,2-s2.0-84894136038
"Chen, C., Wang, J., Heo, Y., Kishore, S.","MPC-based appliance scheduling for residential building energy management controller",2013,"IEEE Transactions on Smart Grid","4","3", 6575202,"1401","1410",,64,10.1109/TSG.2013.2265239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883299352&doi=10.1109%2fTSG.2013.2265239&partnerID=40&md5=921a15b88f5feba040d2f6250f618e6c",Article,Scopus,2-s2.0-84883299352
"Chen, C., Nagananda, K.G., Xiong, G., Kishore, S., Snyder, L.V.","A communication-based appliance scheduling scheme for consumer-premise energy management systems",2013,"IEEE Transactions on Smart Grid","4","1", 6461496,"56","65",,33,10.1109/TSG.2012.2224388,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875051676&doi=10.1109%2fTSG.2012.2224388&partnerID=40&md5=c27ea3d62dfcad1a2547448c5bbc547c",Article,Scopus,2-s2.0-84875051676
"Xiong, G., Kishore, S., Yener, A.","Spectrum sensing in cognitive radio networks: Performance evaluation and optimization",2013,"Physical Communication","9",,,"171","183",,2,10.1016/j.phycom.2012.06.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887825486&doi=10.1016%2fj.phycom.2012.06.002&partnerID=40&md5=5086776463f104a793631a57a8b3e359",Article,Scopus,2-s2.0-84887825486
"Alizadeh, M., Wang, Z., Scaglione, A., Chen, C., Kishore, S.","On the market effects of queueing energy requests as an alternative to storing electricity",2012,"IEEE Power and Energy Society General Meeting",,, 6345561,"","",,,10.1109/PESGM.2012.6345561,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870581572&doi=10.1109%2fPESGM.2012.6345561&partnerID=40&md5=2648d40cf2e598d8b73bfd73d90055e7",Conference Paper,Scopus,2-s2.0-84870581572
"Chen, C., Kishore, S., Wang, Z., Alizadeh, M., Scaglione, A.","A Cournot game analysis on market effects of queuing energy request as demand response",2012,"IEEE Power and Energy Society General Meeting",,, 6345625,"","",,1,10.1109/PESGM.2012.6345625,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870608451&doi=10.1109%2fPESGM.2012.6345625&partnerID=40&md5=3457403a0ea85db48fb96b68ef0547f9",Conference Paper,Scopus,2-s2.0-84870608451
"Chen, C., Nagananda, K.G., Xiong, G., Kishore, S., Snyder, L.V.","Analysis of a joint access and scheduling scheme for residential energy management controller",2012,"Proceedings of the IEEE Sensor Array and Multichannel Signal Processing Workshop",,, 6250472,"21","24",,1,10.1109/SAM.2012.6250472,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867208666&doi=10.1109%2fSAM.2012.6250472&partnerID=40&md5=283037ca1e7f18feb4c139c7e882377f",Conference Paper,Scopus,2-s2.0-84867208666
"Chen, C., Kishore, S., Wang, Z., Alizadeh, M., Scaglione, A.","How will demand response aggregators affect electricity markets? A Cournot game analysis",2012,"5th International Symposium on Communications Control and Signal Processing, ISCCSP 2012",,, 6217839,"","",,4,10.1109/ISCCSP.2012.6217839,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864119981&doi=10.1109%2fISCCSP.2012.6217839&partnerID=40&md5=bd550216a3caec5f036113f685048c2c",Conference Paper,Scopus,2-s2.0-84864119981
"Alizadeh, M., Chang, T.-H., Scaglione, A., Chen, C., Kishore, S.","The emergence of deferrable energy requests and a greener future: What stands in the way?",2012,"5th International Symposium on Communications Control and Signal Processing, ISCCSP 2012",,, 6217838,"","",,2,10.1109/ISCCSP.2012.6217838,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864135439&doi=10.1109%2fISCCSP.2012.6217838&partnerID=40&md5=dd21968bbe38dc964b6ef4da0b386743",Conference Paper,Scopus,2-s2.0-84864135439
"Xiong, G., Kishore, S.","Joint transmitter and receiver design with adaptive beamforming in MIMO SC-FDMA systems",2011,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",,, 5946719,"3268","3271",,3,10.1109/ICASSP.2011.5946719,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051624410&doi=10.1109%2fICASSP.2011.5946719&partnerID=40&md5=850d2927dabe134985b99270a75c6033",Conference Paper,Scopus,2-s2.0-80051624410
"Chen, C., Kishore, S., Snyder, L.V.","An innovative RTP-based residential power scheduling scheme for smart grids",2011,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",,, 5947718,"5956","5959",,67,10.1109/ICASSP.2011.5947718,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051639879&doi=10.1109%2fICASSP.2011.5947718&partnerID=40&md5=47406767d08dd58522c6588cb5e93cd1",Conference Paper,Scopus,2-s2.0-80051639879
"Xiong, G., Chen, C., Kishore, S., Yener, A.","Smart (in-home) power scheduling for demand response on the smart grid",2011,"IEEE PES Innovative Smart Grid Technologies Conference Europe, ISGT Europe",,, 5759154,"","",,81,10.1109/ISGT.2011.5759154,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957976172&doi=10.1109%2fISGT.2011.5759154&partnerID=40&md5=119a92a36a5226b1f37db09fd48fdcd8",Conference Paper,Scopus,2-s2.0-79957976172
"Chen, C., Kishore, S.","Making cooperation valuable: A delay-centric, pricing-based user cooperation strategy",2011,"2011 45th Annual Conference on Information Sciences and Systems, CISS 2011",,, 5766157,"","",,1,10.1109/CISS.2011.5766157,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957811043&doi=10.1109%2fCISS.2011.5766157&partnerID=40&md5=edf6694e327cde21a22fb0fa2633b1cc",Conference Paper,Scopus,2-s2.0-79957811043
"Xiong, G., Kishore, S.","Cooperative spectrum sensing with beamforming in cognitive radio networks",2011,"IEEE Communications Letters","15","2", 5692901,"220","222",,17,10.1109/LCOMM.2010.011011.101370,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951677467&doi=10.1109%2fLCOMM.2010.011011.101370&partnerID=40&md5=698b92a36b03b6ae9678e3982d202e82",Article,Scopus,2-s2.0-79951677467
"Nagananda, K.G., Kishore, S.","A class of three-user multiple access cognitive radio channels: An achievable rate region",2010,"GLOBECOM - IEEE Global Telecommunications Conference",,, 5683359,"","",,1,10.1109/GLOCOM.2010.5683359,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79551631944&doi=10.1109%2fGLOCOM.2010.5683359&partnerID=40&md5=2c283f64d906a2ebeb96730848c18139",Conference Paper,Scopus,2-s2.0-79551631944
"Nagananda, K.G., Murthy, C.R., Kishore, S.","Achievable rates in three-user interference channels with one cognitive transmitter",2010,"2010 International Conference on Signal Processing and Communications, SPCOM 2010",,, 5560543,"","",,8,10.1109/SPCOM.2010.5560543,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958479699&doi=10.1109%2fSPCOM.2010.5560543&partnerID=40&md5=df200f23f77bd3ba64733b20a1786e8c",Conference Paper,Scopus,2-s2.0-77958479699
