Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lee, S.R., Berlow, E.L., Ostoja, S.M., Brooks, M.L., Geânin, A., Matchett, J.R., Hart, S.C.","A multi-scale evaluation of pack stock effects on subalpine meadow plant communities in the Sierra Nevada",2017,"PLoS ONE","12","6", 0178536,"","",,,10.1371/journal.pone.0178536,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020739610&doi=10.1371%2fjournal.pone.0178536&partnerID=40&md5=60a99b955ce608f644b76b644dae65be",Article,Scopus,2-s2.0-85020739610
"Grady, K.C., Wood, T.E., Kolb, T.E., Hersch-Green, E., Shuster, S.M., Gehring, C.A., Hart, S.C., Allan, G.J., Whitham, T.G.","Local biotic adaptation of trees and shrubs to plant neighbors",2017,"Oikos","126","4",,"583","593",,1,10.1111/oik.03240,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006445911&doi=10.1111%2foik.03240&partnerID=40&md5=62969fd8224e625d1da9a10a82a52fa3",Article,Scopus,2-s2.0-85006445911
"Aciego, S.M., Riebe, C.S., Hart, S.C., Blakowski, M.A., Carey, C.J., Aarons, S.M., Dove, N.C., Botthoff, J.K., Sims, K.W.W., Aronson, E.L.","Dust outpaces bedrock in nutrient supply to montane forest ecosystems",2017,"Nature Communications","8",, 14800,"","",,3,10.1038/ncomms14800,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016426082&doi=10.1038%2fncomms14800&partnerID=40&md5=7c09456475b4a6c870497441308ddfd9",Article,Scopus,2-s2.0-85016426082
"Fischer, D.G., Wimp, G.M., Hersch-Green, E., Bangert, R.K., LeRoy, C.J., Bailey, J.K., Schweitzer, J.A., Dirks, C., Hart, S.C., Allan, G.J., Whitham, T.G.","Tree genetics strongly affect forest productivity, but intraspecific diversity–productivity relationships do not",2017,"Functional Ecology","31","2",,"520","529",,,10.1111/1365-2435.12733,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988892804&doi=10.1111%2f1365-2435.12733&partnerID=40&md5=976db9a1f9ac0c08cd4718192417b2a3",Article,Scopus,2-s2.0-84988892804
"McCorkle, E.P., Berhe, A.A., Hunsaker, C.T., Johnson, D.W., McFarlane, K.J., Fogel, M.L., Hart, S.C.","Tracing the source of soil organic matter eroded from temperate forest catchments using carbon and nitrogen isotopes",2016,"Chemical Geology","445",,,"172","184",,5,10.1016/j.chemgeo.2016.04.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969528924&doi=10.1016%2fj.chemgeo.2016.04.025&partnerID=40&md5=d488a39e1c03e05517786e6dcf2bcb3f",Article,Scopus,2-s2.0-84969528924
"Coble, A.A., Hart, S.C.","No evidence of resource limitation to aboveground growth of blue grama (Bouteloua gracilis) on 1 ky-old semi-arid substrate",2016,"Biogeochemistry","131","1-2",,"243","251",,,10.1007/s10533-016-0268-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991826530&doi=10.1007%2fs10533-016-0268-7&partnerID=40&md5=03fd6e1ac9d62aba69c24c9df14aabbb",Article,Scopus,2-s2.0-84991826530
"Kaye, J.P., Kaye, M.W., Hart, S.C., Covington, W.W., Fulé, P.Z.","Slow carbon and nutrient accumulation in trees established following fire exclusion in the southwestern United States",2016,"Ecological Applications","26","8",,"2400","2411",,,10.1002/eap.1407,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000786235&doi=10.1002%2feap.1407&partnerID=40&md5=05e6274d354e409b56ac41ee68147792",Article,Scopus,2-s2.0-85000786235
"Carey, C.J., Dove, N.C., Beman, J.M., Hart, S.C., Aronson, E.L.","Meta-analysis reveals ammonia-oxidizing bacteria respond more strongly to nitrogen addition than ammonia-oxidizing archaea",2016,"Soil Biology and Biochemistry","99",,,"158","166",,5,10.1016/j.soilbio.2016.05.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969771461&doi=10.1016%2fj.soilbio.2016.05.014&partnerID=40&md5=406f6f8e8a9b583684330de838b6c170",Article,Scopus,2-s2.0-84969771461
"Sullivan, B.W., Nasto, M.K., Hart, S.C., Hungate, B.A.","Proximate controls on semiarid soil greenhouse gas fluxes across 3 million years of soil development",2015,"Biogeochemistry","125","3",,"375","391",,1,10.1007/s10533-015-0133-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944168282&doi=10.1007%2fs10533-015-0133-0&partnerID=40&md5=d2bcec04f1c0ce6131c0f52ea97b1b5c",Article,Scopus,2-s2.0-84944168282
"Overby, S.T., Owen, S.M., Hart, S.C., Neary, D.G., Johnson, N.C.","Soil microbial community resilience with tree thinning in a 40-year-old experimental ponderosa pine forest",2015,"Applied Soil Ecology","93",,,"1","10",,3,10.1016/j.apsoil.2015.03.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926480119&doi=10.1016%2fj.apsoil.2015.03.012&partnerID=40&md5=82ab34a1b1c924f4cf54f03196cf05d1",Article,Scopus,2-s2.0-84926480119
