Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lee, Y.J., Matrai, P.A., Friedrichs, M.A.M., Saba, V.S., Aumont, O., Babin, M., Buitenhuis, E.T., Chevallier, M., de Mora, L., Dessert, M., Dunne, J.P., Ellingsen, I.H., Feldman, D., Frouin, R., Gehlen, M., Gorgues, T., Ilyina, T., Jin, M., John, J.G., Lawrence, J., Manizza, M., Menkes, C.E., Perruche, C., Le Fouest, V., Popova, E.E., Romanou, A., Samuelsen, A., Schwinger, J., Séférian, R., Stock, C.A., Tjiputra, J., Tremblay, L.B., Ueyoshi, K., Vichi, M., Yool, A., Zhang, J.","Net primary productivity estimates and environmental variables in the Arctic Ocean: An assessment of coupled physical-biogeochemical models",2016,"Journal of Geophysical Research: Oceans","121","12",,"8635","8669",,,10.1002/2016JC011993,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006513443&doi=10.1002%2f2016JC011993&partnerID=40&md5=8bab8887e354644ef49f4da391dc5fc1",Article,Scopus,2-s2.0-85006513443
"Zhang, J., Steele, M., Runciman, K., Dewey, S., Morison, J., Lee, C., Rainville, L., Cole, S., Krishfield, R., Timmermans, M.-L., Toole, J.","The Beaufort Gyre intensification and stabilization: A model-observation synthesis",2016,"Journal of Geophysical Research: Oceans","121","11",,"7933","7952",,3,10.1002/2016JC012196,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997428872&doi=10.1002%2f2016JC012196&partnerID=40&md5=441cb90c7e940d53bd131ac5680ff02a",Article,Scopus,2-s2.0-84997428872
"Collow, T.W., Wang, W., Kumar, A., Zhang, J.","How well can the observed Arctic sea ice summer retreat and winter advance be represented in the NCEP Climate Forecast System version 2?",2016,"Climate Dynamics",,,,"1","13",,,10.1007/s00382-016-3417-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992188058&doi=10.1007%2fs00382-016-3417-8&partnerID=40&md5=e6dd8e5c2c8c53c17ab66bd9a2d8bfe8",Article in Press,Scopus,2-s2.0-84992188058
"Blanchard-Wrigglesworth, E., Barthélemy, A., Chevallier, M., Cullather, R., Fučkar, N., Massonnet, F., Posey, P., Wang, W., Zhang, J., Ardilouze, C., Bitz, C.M., Vernieres, G., Wallcraft, A., Wang, M.","Multi-model seasonal forecast of Arctic sea-ice: forecast uncertainty at pan-Arctic and regional scales",2016,"Climate Dynamics",,,,"1","12",,,10.1007/s00382-016-3388-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991098121&doi=10.1007%2fs00382-016-3388-9&partnerID=40&md5=421c746df83887fcc6217b8c244ccf2b",Article in Press,Scopus,2-s2.0-84991098121
"Wang, X., Key, J., Kwok, R., Zhang, J.","Comparison of Arctic sea ice thickness from satellites, aircraft, and PIOMAS data",2016,"Remote Sensing","8","9", 713,"","",,3,10.3390/rs8090713,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016284785&doi=10.3390%2frs8090713&partnerID=40&md5=7137a5e5461adfc8a679caa2785fe6e6",Article,Scopus,2-s2.0-85016284785
"Feng, Z., Ji, R., Campbell, R.G., Ashjian, C.J., Zhang, J.","Early ice retreat and ocean warming may induce copepod biogeographic boundary shifts in the Arctic Ocean",2016,"Journal of Geophysical Research: Oceans","121","8",,"6137","6158",,4,10.1002/2016JC011784,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982193751&doi=10.1002%2f2016JC011784&partnerID=40&md5=78608e6502b1ccf8a55ba81e3906b3fe",Article,Scopus,2-s2.0-84982193751
"Panteleev, G., Yaremchuk, M., Francis, O., Stabeno, P.J., Weingartner, T., Zhang, J.","An inverse modeling study of circulation in the Eastern Bering Sea during 2007–2010",2016,"Journal of Geophysical Research: Oceans","121","6",,"3970","3989",,2,10.1002/2015JC011287,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977541822&doi=10.1002%2f2015JC011287&partnerID=40&md5=6a37f435e95caa1fce3342339bc04ffc",Article,Scopus,2-s2.0-84977541822
"Banas, N.S., Zhang, J., Campbell, R.G., Sambrotto, R.N., Lomas, M.W., Sherr, E., Sherr, B., Ashjian, C., Stoecker, D., Lessard, E.J.","Spring plankton dynamics in the Eastern Bering Sea, 1971-2050: Mechanisms of interannual variability diagnosed with a numerical model",2016,"Journal of Geophysical Research: Oceans","121","2",,"1476","1501",,1,10.1002/2015JC011449,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975698224&doi=10.1002%2f2015JC011449&partnerID=40&md5=ad0a27a589948d9803ec6af39e9001c2",Article,Scopus,2-s2.0-84975698224
"Zhang, J., Stern, H., Hwang, B., Schweiger, A., Steele, M., Stark, M., Graber, H.C.","Modeling the seasonal evolution of the Arctic sea ice floe size distribution",2016,"Elementa","4",, 000126,"","",,,10.12952/journal.elementa.000126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010007311&doi=10.12952%2fjournal.elementa.000126&partnerID=40&md5=f4f19fd5459d0b1968193bc6cbe6eb15",Article,Scopus,2-s2.0-85010007311
"Schweiger, A.J., Zhang, J.","Accuracy of short-term sea ice drift forecasts using a coupled ice-ocean model",2015,"Journal of Geophysical Research: Oceans","120","12",,"7827","7841",,4,10.1002/2015JC011273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957946509&doi=10.1002%2f2015JC011273&partnerID=40&md5=169668dec8ec2551f1fd55bc1e798235",Article,Scopus,2-s2.0-84957946509
"Zhang, J., Schweiger, A., Steele, M., Stern, H.","Sea ice floe size distribution in the marginal ice zone: Theory and numerical experiments",2015,"Journal of Geophysical Research C: Oceans","120","5",,"3484","3498",,12,10.1002/2015JC010770,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934986217&doi=10.1002%2f2015JC010770&partnerID=40&md5=5fa2cb9e206f5623b23f03646a5a6f5a",Article,Scopus,2-s2.0-84934986217
"Nazarenko, L., Schmidt, G.A., Miller, R.L., Tausnev, N., Kelley, M., Ruedy, R., Russell, G.L., Aleinov, I., Bauer, M., Bauer, S., Bleck, R., Canuto, V., Cheng, Y., Clune, T.L., Del Genio, A.D., Faluvegi, G., Hansen, J.E., Healy, R.J., Kiang, N.Y., Koch, D., Lacis, A.A., Legrande, A.N., Lerner, J., Lo, K.K., Menon, S., Oinas, V., Perlwitz, J., Puma, M.J., Rind, D., Romanou, A., Sato, M., Shindell, D.T., Sun, S., Tsigaridis, K., Unger, N., Voulgarakis, A., Yao, M.-S., Zhang, J.","Future climate change under RCP emission scenarios with GISS ModelE2",2015,"Journal of Advances in Modeling Earth Systems","7","1",,"244","267",,7,10.1002/2014MS000403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928814435&doi=10.1002%2f2014MS000403&partnerID=40&md5=a09054e13edbe0b876d903beba94aabf",Article,Scopus,2-s2.0-84928814435
"Steele, M., Dickinson, S., Zhang, J., W. Lindsay, R.","Seasonal ice loss in the Beaufort Sea: Toward synchrony and prediction",2015,"Journal of Geophysical Research: Oceans","120","2",,"1118","1132",,1,10.1002/2014JC010247,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924762368&doi=10.1002%2f2014JC010247&partnerID=40&md5=bf4e40dc206fe539b10cdfa71dff4110",Article,Scopus,2-s2.0-84924762368
"Collow, T.W., Wang, W., Kumar, A., Zhang, J.","Improving arctic sea ice prediction using PIOMAS initial sea ice thickness in a coupled ocean-atmosphere model",2015,"Monthly Weather Review","143","11",,"4618","4630",,6,10.1175/MWR-D-15-0097.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949843987&doi=10.1175%2fMWR-D-15-0097.1&partnerID=40&md5=3f39cccc9ea9198487b31e96caf29b38",Article,Scopus,2-s2.0-84949843987
"Zhang, J., Schweiger, A., Steele, M., Stern, H.","Sea ice floe size distribution in the marginal ice zone: Theory and numerical experiments",2015,"Journal of Geophysical Research C: Oceans",,,,"","",,1,10.1002/2015JC010770,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929258659&doi=10.1002%2f2015JC010770&partnerID=40&md5=439f3a80ed0a7bffff017bfceb7fe60d",Article in Press,Scopus,2-s2.0-84929258659
"Zhang, J., Ashjian, C., Campbell, R., Spitz, Y.H., Steele, M., Hill, V.","The influence of sea ice and snow cover and nutrient availability on the formation of massive under-ice phytoplankton blooms in the Chukchi Sea",2015,"Deep-Sea Research Part II: Topical Studies in Oceanography","118",,,"122","135",,10,10.1016/j.dsr2.2015.02.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938740048&doi=10.1016%2fj.dsr2.2015.02.008&partnerID=40&md5=2573273408c2df4af36a92b9fcfb1929",Article,Scopus,2-s2.0-84938740048
"Bieniek, P.A., Bhatt, U.S., Walker, D.A., Raynolds, M.K., Comiso, J.C., Epstein, H.E., Pinzon, J.E., Tucker, C.J., Thoman, R.L., Tran, H., Mölders, N., Steele, M., Zhang, J., Ermold, W.","Climate drivers linked to changing seasonality of Alaska Coastal tundra vegetation productivity",2015,"Earth Interactions","19","19",,"","",,8,10.1175/EI-D-15-0013.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949895066&doi=10.1175%2fEI-D-15-0013.1&partnerID=40&md5=8d85e49f05d8e7714a2d04d789abf5d8",Article,Scopus,2-s2.0-84949895066
"Schmidt, G.A., Kelley, M., Nazarenko, L., Ruedy, R., Russell, G.L., Aleinov, I., Bauer, M., Bauer, S.E., Bhat, M.K., Bleck, R., Canuto, V., Chen, Y.-H., Cheng, Y., Clune, T.L., Del Genio, A., De Fainchtein, R., Faluvegi, G., Hansen, J.E., Healy, R.J., Kiang, N.Y., Koch, D., Lacis, A.A., Legrande, A.N., Lerner, J., Lo, K.K., Matthews, E.E., Menon, S., Miller, R.L., Oinas, V., Oloso, A.O., Perlwitz, J.P., Puma, M.J., Putman, W.M., Rind, D., Romanou, A., Sato, M., Shindell, D.T., Sun, S., Syed, R.A., Tausnev, N., Tsigaridis, K., Unger, N., Voulgarakis, A., Yao, M.-S., Zhang, J.","Configuration and assessment of the GISS ModelE2 contributions to the CMIP5 archive",2014,"Journal of Advances in Modeling Earth Systems","6","1",,"141","184",,162,10.1002/2013MS000265,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893558445&doi=10.1002%2f2013MS000265&partnerID=40&md5=e1b1350cc5695cd9ae8b4eec93742aec",Article,Scopus,2-s2.0-84893558445
"Peralta-Ferriz, C., Morison, J.H., Wallace, J.H., Bonin, J.A., Zhang, J.","Arctic ocean circulation patterns revealed by GRACE",2014,"Journal of Climate","27","4",,"1445","1468",,21,10.1175/JCLI-D-13-00013.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893835237&doi=10.1175%2fJCLI-D-13-00013.1&partnerID=40&md5=a75108e051f8d1d76bedb81fb74aff1d",Article,Scopus,2-s2.0-84893835237
"Zhang, J.","Modeling the impact of wind intensification on Antarctic sea ice volume",2014,"Journal of Climate","27","1",,"202","214",,21,10.1175/JCLI-D-12-00139.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892473759&doi=10.1175%2fJCLI-D-12-00139.1&partnerID=40&md5=909e8e1c92d3cdf5d1677a182f55462a",Article,Scopus,2-s2.0-84892473759
"Martin, T., Steele, M., Zhang, J.","Seasonality and long-term trend of Arctic Ocean surface stress in a model",2014,"Journal of Geophysical Research: Oceans","119","3",,"1723","1738",,36,10.1002/2013JC009425,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900354605&doi=10.1002%2f2013JC009425&partnerID=40&md5=c16761be0da4d28bcc6a77d3028bb6eb",Article,Scopus,2-s2.0-84900354605
"Lindsay, R., Wensnahan, M., Schweiger, A., Zhang, J.","Evaluation of seven different atmospheric reanalysis products in the arctic",2014,"Journal of Climate","27","7",,"2588","2606",,104,10.1175/JCLI-D-13-00014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896980144&doi=10.1175%2fJCLI-D-13-00014&partnerID=40&md5=df20d3256ef7dd096c8e533ad3f18e3e",Article,Scopus,2-s2.0-84896980144
"Zhang, J., Ashjian, C., Campbell, R., Hill, V., Spitz, Y.H., Steele, M.","The great 2012 Arctic Ocean summer cyclone enhanced biological productivity on the shelves",2014,"Journal of Geophysical Research: Oceans","119","1",,"297","312",,12,10.1002/2013JC009301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898946726&doi=10.1002%2f2013JC009301&partnerID=40&md5=fb8d878774cebd351cb62fb539e0ea22",Article,Scopus,2-s2.0-84898946726
"Wang, J., Eicken, H., Yu, Y., Bai, X., Zhang, J., Hu, H., Wang, D.-R., Ikeda, M., Mizobata, K., Overland, J.E.","Abrupt climate changes and emerging ice-ocean processes in the pacific arctic region and the bering sea",2014,"The Pacific Arctic Region: Ecosystem Status and Trends in a Rapidly Changing Environment",,,,"65","99",,6,10.1007/978-94-017-8863-2_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937513619&doi=10.1007%2f978-94-017-8863-2_4&partnerID=40&md5=c4377a379a2b820b1d6245ca84e2a33b",Book Chapter,Scopus,2-s2.0-84937513619
"Kinney, J.C., Maslowski, W., Aksenov, Y., De Cuevas, B., Jakacki, J., Nguyen, A., Osinski, R., Steele, M., Woodgate, R.A., Zhang, J.","On the flow through bering strait: A synthesis of model results and observations",2014,"The Pacific Arctic Region: Ecosystem Status and Trends in a Rapidly Changing Environment",,,,"167","198",,4,10.1007/978-94-017-8863-2_7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937528710&doi=10.1007%2f978-94-017-8863-2_7&partnerID=40&md5=d875a7f18c1c1a2abe9da3cd84808905",Book Chapter,Scopus,2-s2.0-84937528710
