Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shakeri, H., Poggi-Corradini, P., Albin, N., Scoglio, C.","Network clustering and community detection using modulus of families of loops",2017,"Physical Review E","95","1", 012316,"","",,,10.1103/PhysRevE.95.012316,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010280637&doi=10.1103%2fPhysRevE.95.012316&partnerID=40&md5=a643ac09666e81091e099314c9b223f6",Article,Scopus,2-s2.0-85010280637
"Albin, N., Klarmann, J.","An Algorithmic Exploration of the Existence of High-Order Summation by Parts Operators with Diagonal Norm",2016,"Journal of Scientific Computing","69","2",,"633","650",,1,10.1007/s10915-016-0211-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988723465&doi=10.1007%2fs10915-016-0211-z&partnerID=40&md5=6a4b9c5689efc08e44cb2d0f089d4bea",Article,Scopus,2-s2.0-84988723465
"Sebek, J., Albin, N., Bortel, R., Natarajan, B., Prakash, P.","Sensitivity of microwave ablation models to tissue biophysical properties: A first step toward probabilistic modeling and treatment planning",2016,"Medical Physics","43","5",,"2649","2661",,6,10.1118/1.4947482,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973639336&doi=10.1118%2f1.4947482&partnerID=40&md5=b0d239c1b9cfae6bf94e42e537afc480",Article,Scopus,2-s2.0-84973639336
"Shakeri, H., Albin, N., Darabi Sahneh, F., Poggi-Corradini, P., Scoglio, C.","Maximizing algebraic connectivity in interconnected networks",2016,"Physical Review E","93","3", 030301,"","",,2,10.1103/PhysRevE.93.030301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962211031&doi=10.1103%2fPhysRevE.93.030301&partnerID=40&md5=63260e5b9e10469fdd4af4febb1753aa",Article,Scopus,2-s2.0-84962211031
"Goering, M., Albin, N., Poggi-Corradini, P., Scoglio, C., Sahneh, F.D.","Numerical investigation of metrics for epidemic processes on graphs",2016,"Conference Record - Asilomar Conference on Signals, Systems and Computers","2016-February",, 7421356,"1317","1322",,,10.1109/ACSSC.2015.7421356,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969822564&doi=10.1109%2fACSSC.2015.7421356&partnerID=40&md5=f82034af38b730b6d8722a8531c895bb",Conference Paper,Scopus,2-s2.0-84969822564
"Shakeri, H., Poggi-Corradini, P., Scoglio, C., Albin, N.","Generalized network measures based on modulus of families of walks",2015,"Journal of Computational and Applied Mathematics","307",,,"307","318",,1,10.1016/j.cam.2016.01.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959195184&doi=10.1016%2fj.cam.2016.01.027&partnerID=40&md5=a0453c6b2543bd24dc64e661c325e32f",Article,Scopus,2-s2.0-84959195184
"Albin, N., Brunner, M., Perez, R., Poggi-corradini, P., Wiens, N.","Modulus on graphs as a generalization of standard graph theoretic quantities",2015,"Conformal Geometry and Dynamics","19","13",,"298","317",,1,10.1090/ecgd/287,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979996682&doi=10.1090%2fecgd%2f287&partnerID=40&md5=8f4362e35de31e0ae76de0d905730de0",Article,Scopus,2-s2.0-84979996682
"Mukherjee, S., Curto, S., Albin, N., Natarajan, B., Prakash, P.","Multiple-antenna microwave ablation: Analysis of non-parallel antenna implants",2015,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","9326",, 93260U,"","",,1,10.1117/12.2080349,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930424288&doi=10.1117%2f12.2080349&partnerID=40&md5=93e88c77bbc9034043852e9e4b3f5b16",Conference Paper,Scopus,2-s2.0-84930424288
"Albin, N., Pathmanathan, S.","Discrete periodic extension using an approximate step function",2014,"SIAM Journal on Scientific Computing","36","2",,"A668","A692",,,10.1137/130932533,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899653824&doi=10.1137%2f130932533&partnerID=40&md5=0e3e4258a1584f3b69cfc92bbf14f809",Article,Scopus,2-s2.0-84899653824
"Albin, N., Bruno, O.P., Cheung, T.Y., Cleveland, R.O.","Fourier continuation methods for high-fidelity simulation of nonlinear acoustic beams",2012,"Journal of the Acoustical Society of America","132","4",,"2371","2387",,12,10.1121/1.4742722,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867351908&doi=10.1121%2f1.4742722&partnerID=40&md5=2e40b2ca6b018b1fb580ab744fb52dda",Article,Scopus,2-s2.0-84867351908
