Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Anderson, A., Hsiao, T., Metsis, V.","Classification of emotional arousal during multimedia exposure",2017,"ACM International Conference Proceeding Series","Part F128530",,,"181","184",,,10.1145/3056540.3064956,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024906727&doi=10.1145%2f3056540.3064956&partnerID=40&md5=dabab911e9566159489216924bf1399e",Conference Paper,Scopus,2-s2.0-85024906727
"Khoshhal Roudposhti, K., Dias, J., Peixoto, P., Metsis, V., Nunes, U.","A Multilevel Body Motion-Based Human Activity Analysis Methodology",2017,"IEEE Transactions on Cognitive and Developmental Systems","9","1", 7563390,"16","29",,1,10.1109/TCDS.2016.2607154,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015663178&doi=10.1109%2fTCDS.2016.2607154&partnerID=40&md5=98e4f4ad6ffb0b81e97840d3bb8598b6",Article,Scopus,2-s2.0-85015663178
"Ngu, A.H., Gutierrez, M., Metsis, V., Nepal, S., Sheng, Q.Z.","IoT Middleware: A Survey on Issues and Enabling Technologies",2017,"IEEE Internet of Things Journal","4","1", 7582463,"1","20",,2,10.1109/JIOT.2016.2615180,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015164749&doi=10.1109%2fJIOT.2016.2615180&partnerID=40&md5=925b15c0b5ef9c05ad96f7ec8535f807",Article,Scopus,2-s2.0-85015164749
"Espiritu, H., Metsis, V.","Automated Detection of Sleep Disorder-Related Events from Polysomnographic Data",2015,"Proceedings - 2015 IEEE International Conference on Healthcare Informatics, ICHI 2015",,, 7349766,"562","569",,,10.1109/ICHI.2015.105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966297114&doi=10.1109%2fICHI.2015.105&partnerID=40&md5=2f845ef96b6269366cd2653dd371769f",Conference Paper,Scopus,2-s2.0-84966297114
"Metsis, V., Schizas, I.D., Marshall, G.","Real-time subspace denoising of polysomnographic data",2015,"8th ACM International Conference on PErvasive Technologies Related to Assistive Environments, PETRA 2015 - Proceedings",,, a77,"","",,,10.1145/2769493.2769584,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957027309&doi=10.1145%2f2769493.2769584&partnerID=40&md5=313be4fffa79ddf235411790fa3444b5",Conference Paper,Scopus,2-s2.0-84957027309
"Papakostas, M., Staud, J., Makedon, F., Metsis, V.","Monitoring breathing activity and sleep patterns using multimodal non-invasive technologies",2015,"8th ACM International Conference on PErvasive Technologies Related to Assistive Environments, PETRA 2015 - Proceedings",,, a78,"","",,1,10.1145/2769493.2769585,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957036224&doi=10.1145%2f2769493.2769585&partnerID=40&md5=c8da4a8bdfffc6ff96856a38fb119d98",Conference Paper,Scopus,2-s2.0-84957036224
"Ebert, D., Metsis, V., Makedon, F.","Development and evaluation of a unity-based, kinect-controlled avatar for physical rehabilitation",2015,"8th ACM International Conference on PErvasive Technologies Related to Assistive Environments, PETRA 2015 - Proceedings",,, a88,"","",,,10.1145/2769493.2769556,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957031448&doi=10.1145%2f2769493.2769556&partnerID=40&md5=af0563a20ba81fa892f6d97b34afcc14",Conference Paper,Scopus,2-s2.0-84957031448
"Lioulemes, A., Sassaman, P., Gieser, S.N., Karkaletsis, V., Makedon, F., Metsis, V.","Self-managed patient-game interaction using the Barrett WAM arm for motion analysis",2015,"8th ACM International Conference on PErvasive Technologies Related to Assistive Environments, PETRA 2015 - Proceedings",,, a34,"","",,6,10.1145/2769493.2769517,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957035627&doi=10.1145%2f2769493.2769517&partnerID=40&md5=f14bce49b8183e6dea2aa78727da55f9",Conference Paper,Scopus,2-s2.0-84957035627
"Metsis, V., Makedon, F., Shen, D., Huang, H.","DNA copy number selection using robust structured sparsity-inducing norms",2014,"IEEE/ACM Transactions on Computational Biology and Bioinformatics","11","1", 6654128,"168","181",,2,10.1109/TCBB.2013.141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901378845&doi=10.1109%2fTCBB.2013.141&partnerID=40&md5=e4982a6bf4e4db91061c9ecbb60c3ca6",Article,Scopus,2-s2.0-84901378845
"Metsis, V., Kosmopoulos, D., Athitsos, V., Makedon, F.","Non-invasive analysis of sleep patterns via multimodal sensor input",2014,"Personal and Ubiquitous Computing","18","1",,"19","26",,15,10.1007/s00779-012-0623-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891890083&doi=10.1007%2fs00779-012-0623-1&partnerID=40&md5=7fb4b7500d7d362e5f3ae9e8e23012b5",Conference Paper,Scopus,2-s2.0-84891890083
