Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lau, S.R.","Stellar surface as low-rank modification in iterative methods for binary neutron stars",2017,"Journal of Computational Physics","348",,,"460","481",,,10.1016/j.jcp.2017.07.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026652154&doi=10.1016%2fj.jcp.2017.07.026&partnerID=40&md5=8e0db5abf157b5f5a10b793d2a3cad34",Article,Scopus,2-s2.0-85026652154
"Bizzozero, D.A., Ellison, J.A., Heinemann, K., Lau, S.R.","Rapid evaluation of two-dimensional retarded time integrals",2017,"Journal of Computational and Applied Mathematics","324",,,"118","141",,,10.1016/j.cam.2017.04.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018426927&doi=10.1016%2fj.cam.2017.04.007&partnerID=40&md5=eb3a1708dca495cefcfada3cd24c884b",Article,Scopus,2-s2.0-85018426927
"Lau, S.R., Price, R.H.","Sparse modal tau-method for helical binary neutron stars",2015,"Lecture Notes in Computational Science and Engineering","106",,,"315","323",,1,10.1007/978-3-319-19800-2_28,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952052571&doi=10.1007%2f978-3-319-19800-2_28&partnerID=40&md5=5a3b0bd2b39c495e08dc4cc74b626ac7",Conference Paper,Scopus,2-s2.0-84952052571
"Beroiz, M., Hagstrom, T., Lau, S.R., Price, R.H.","Multidomain, sparse, spectral-tau method for helically symmetric flow",2014,"Computers and Fluids","102",,,"250","265",,6,10.1016/j.compfluid.2014.05.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905262888&doi=10.1016%2fj.compfluid.2014.05.028&partnerID=40&md5=16222e0c6206c604b736e3b5dce4e641",Article,Scopus,2-s2.0-84905262888
"Bizzozero, D.A., Ellison, J.A., Heinemann, K.A., Lau, S.R.","Paraxial approximation in csr modeling using the discontinuous galerkin method",2013,"FEL 2013: Proceedings of the 35th International Free-Electron Laser Conference",,,,"32","37",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892634018&partnerID=40&md5=910a241030407d47d8cd584c93abc515",Conference Paper,Scopus,2-s2.0-84892634018
"Benedict, A.G., Field, S.E., Lau, S.R.","Fast evaluation of asymptotic waveforms from gravitational perturbations",2013,"Classical and Quantum Gravity","30","5", 055015,"","",,4,10.1088/0264-9381/30/5/055015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874152615&doi=10.1088%2f0264-9381%2f30%2f5%2f055015&partnerID=40&md5=26d59b7aa8fa4a7628b6831666cbcc7e",Article,Scopus,2-s2.0-84874152615
"Lau, S.R., Price, R.H.","Sparse spectral-tau method for the three-dimensional helically reduced wave equation on two-center domains",2012,"Journal of Computational Physics","231","22",,"7695","7714",,12,10.1016/j.jcp.2012.07.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865710124&doi=10.1016%2fj.jcp.2012.07.006&partnerID=40&md5=4b967f950a295148afab7d999327fa3d",Article,Scopus,2-s2.0-84865710124
"Lau, S.R., Lovelace, G., Pfeiffer, H.P.","Implicit-explicit evolution of single black holes",2011,"Physical Review D - Particles, Fields, Gravitation and Cosmology","84","8", 084023,"","",,6,10.1103/PhysRevD.84.084023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80655144708&doi=10.1103%2fPhysRevD.84.084023&partnerID=40&md5=1c1b7111de531d16e025f550db7010c3",Article,Scopus,2-s2.0-80655144708
"Field, S.E., Hesthaven, J.S., Lau, S.R., Mroue, A.H.","Discontinuous Galerkin method for the spherically reduced Baumgarte-Shapiro-Shibata-Nakamura system with second-order operators",2010,"Physical Review D - Particles, Fields, Gravitation and Cosmology","82","10", 104051,"","",,7,10.1103/PhysRevD.82.104051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651278290&doi=10.1103%2fPhysRevD.82.104051&partnerID=40&md5=dd196e7f5e736159e687f2b6835e5676",Article,Scopus,2-s2.0-78651278290
"Lau, S.R.","On partial spherical means formulas and radiation boundary conditions for the 3+1 wave equation",2010,"Quarterly of Applied Mathematics","68","2",,"179","212",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957369353&partnerID=40&md5=655dbb4d348c93807499d7f3ba25372e",Article,Scopus,2-s2.0-77957369353
