Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wortman, K.","An infinitely generated virtual cohomology group for noncocompact arithmetic groups over function fields",2016,"Groups, Geometry, and Dynamics","10","1",,"91","115",,,10.4171/GGD/344,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958230885&doi=10.4171%2fGGD%2f344&partnerID=40&md5=4d1a725f2a3a3aadb316d7430ef2ed46",Article,Scopus,2-s2.0-84958230885
"Morris, D.W., Wortman, K.","Horospherical limit points of S-arithmetic groups",2014,"New York Journal of Mathematics","20",,,"367","376",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898446074&partnerID=40&md5=0b9d0e1e9354e191be91a64acbe8533c",Article,Scopus,2-s2.0-84898446074
"Richardson, J.R., Wortman, K.A.","Street scanner geo location",2014,"21st World Congress on Intelligent Transport Systems, ITSWC 2014: Reinventing Transportation in Our Connected World",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929207151&partnerID=40&md5=cb5e7860f581c3960d38564bb5d0b5c7",Conference Paper,Scopus,2-s2.0-84929207151
"Bestvina, M., Eskin, A., Wortman, K.","Filling boundaries of coarse manifolds in semisimple and solvable arithmetic groups",2013,"Journal of the European Mathematical Society","15","6",,"2165","2195",,4,10.4171/JEMS/419,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888365735&doi=10.4171%2fJEMS%2f419&partnerID=40&md5=816181ad4358726a10184131b87002ea",Article,Scopus,2-s2.0-84888365735
"Mohammadi, A., Wortman, K.","On presentations of integer polynomial points of simple groups over number fields",2013,"Geometriae Dedicata","164","1",,"131","137",,,10.1007/s10711-012-9764-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877832021&doi=10.1007%2fs10711-012-9764-7&partnerID=40&md5=be6e8f59fc99d9e047afe5a4c3ea2cd8",Article,Scopus,2-s2.0-84877832021
"White, J.M., Wortman, K.A.","Divide-And-conquer 3d convex hulls on the gpu",2012,"Proceedings of the 24th Canadian Conference on Computational Geometry, CCCG 2012",,,,"137","142",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882963477&partnerID=40&md5=ff1a76abbe74be578f00122eb9f8a5e6",Conference Paper,Scopus,2-s2.0-84882963477
"Eppstein, D., Wortman, K.A.","Optimal angular resolution for face-symmetric drawings",2011,"Journal of Graph Algorithms and Applications","15","4",,"551","564",,,10.7155/jgaa.00238,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866690627&doi=10.7155%2fjgaa.00238&partnerID=40&md5=8f50d3045b5ce48f0a0de230da0b78eb",Article,Scopus,2-s2.0-84866690627
"Wortman, K.","Quasi-isometries of rank one S-arithmetic lattices",2011,"Groups, Geometry, and Dynamics","5","4",,"787","803",,2,10.4171/GGD/148,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052995974&doi=10.4171%2fGGD%2f148&partnerID=40&md5=d41eaf41a55d7e729cbccb16cf31777c",Article,Scopus,2-s2.0-80052995974
"Bux, K.-U., Wortman, K.","Connectivity properties of horospheres in Euclidean buildings and applications to finiteness properties of discrete groups",2011,"Inventiones Mathematicae","185","2",,"395","419",,11,10.1007/s00222-011-0311-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960183214&doi=10.1007%2fs00222-011-0311-1&partnerID=40&md5=c8714fb0ee80189cb1cbf9779bbdb962",Article,Scopus,2-s2.0-79960183214
"Thomas, A., Wortman, K.","Infinite generation of non-cocompact lattices on right-angled buildings",2011,"Algebraic and Geometric Topology","11","2",,"929","938",,1,10.2140/agt.2011.11.929,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957666231&doi=10.2140%2fagt.2011.11.929&partnerID=40&md5=b723a2dfaa6332e9e36c2f8c2f2810c3",Article,Scopus,2-s2.0-79957666231
