Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bibb, D.A., Yun, Z., Iskander, M.F.","Machine learning for source localization in urban environments",2016,"Proceedings - IEEE Military Communications Conference MILCOM",,, 7795360,"401","405",,,10.1109/MILCOM.2016.7795360,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011919171&doi=10.1109%2fMILCOM.2016.7795360&partnerID=40&md5=ceea13e31c4c0dc2d73c50112681843b",Conference Paper,Scopus,2-s2.0-85011919171
"Iskander, M.F., Yun, Z., Qazi, F.A., Sasaki, G., Das, A.","Physical layer based approach for advanced directional networking",2016,"Proceedings - IEEE Military Communications Conference MILCOM",,, 7795364,"424","429",,,10.1109/MILCOM.2016.7795364,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011843560&doi=10.1109%2fMILCOM.2016.7795364&partnerID=40&md5=7ee47cf4ff118707d39d071f103d7eb1",Conference Paper,Scopus,2-s2.0-85011843560
"Green, D., Yun, Z., Iskander, M.F.","Propagation characteristics in urban environments",2016,"2016 IEEE/ACES International Conference on Wireless Information Technology, ICWITS 2016 and System and Applied Computational Electromagnetics, ACES 2016 - Proceedings",,, 7465342,"","",,,10.1109/ROPACES.2016.7465342,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973572918&doi=10.1109%2fROPACES.2016.7465342&partnerID=40&md5=f24c1bc44e3170f2b485c0d185d0698d",Conference Paper,Scopus,2-s2.0-84973572918
"Qazi, F.A., Das, A., Yun, Z., Iskander, M.F.","Optimizing cellular coverage in Maui Island, Hawaii",2016,"2016 IEEE/ACES International Conference on Wireless Information Technology, ICWITS 2016 and System and Applied Computational Electromagnetics, ACES 2016 - Proceedings",,, 7465381,"","",,,10.1109/ROPACES.2016.7465381,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973519333&doi=10.1109%2fROPACES.2016.7465381&partnerID=40&md5=752113b9c5bc644d8cb682b1af63b551",Conference Paper,Scopus,2-s2.0-84973519333
"Das, A., Qazi, F.A., Yun, Z., Iskander, M.","Performance analysis of realistic multipath modeling using a multiple detail-level approach in cognitive communication systems",2016,"2016 IEEE/ACES International Conference on Wireless Information Technology, ICWITS 2016 and System and Applied Computational Electromagnetics, ACES 2016 - Proceedings",,, 7465465,"","",,,10.1109/ROPACES.2016.7465465,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973527118&doi=10.1109%2fROPACES.2016.7465465&partnerID=40&md5=0b5d7bc6be4a11ec0ab77ab20a2e954e",Conference Paper,Scopus,2-s2.0-84973527118
"Fuschini, F., Degli-Esposti, V., Yun, Z.","Toward Ubiquitous Real-Time Radio Propagation Modeling: The Exploitation of Cyber Resources, GPU and Fast and Accurate EM Algorithms",2016,"IEEE Access","4",, 7579124,"5474","5476",,,10.1109/ACCESS.2016.2552902,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991511985&doi=10.1109%2fACCESS.2016.2552902&partnerID=40&md5=1c705ab1369a7cc258c7f7f6ff9c9d86",Editorial,Scopus,2-s2.0-84991511985
"Lim, S.Y., Awelemdy, A.K., Yun, Z., Iskander, M.F.","Experimental Study of Propagation Characteristics in an Open-Trench Drain",2016,"IEEE Antennas and Wireless Propagation Letters","15",, 7102718,"60","63",,2,10.1109/LAWP.2015.2429654,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961917701&doi=10.1109%2fLAWP.2015.2429654&partnerID=40&md5=0f3001c3fe07ed71f07b42cbe9664875",Article,Scopus,2-s2.0-84961917701
"Mohammad, A., Lim, S.Y., Yun, Z., Iskander, M.F.","A ray tracing method for propagation prediction in a mock city with partially open drains",2015,"IEEE Antennas and Propagation Society, AP-S International Symposium (Digest)","2015-October",, 7305290,"1802","1803",,1,10.1109/APS.2015.7305290,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953717091&doi=10.1109%2fAPS.2015.7305290&partnerID=40&md5=c29b69db89737baa37db2007f5f1c954",Conference Paper,Scopus,2-s2.0-84953717091
"Yun, Z., Iskander, M.F.","Multiple levels of detail environment modeling for radio propagation simulation and prediction",2015,"2015 USNC-URSI Radio Science Meeting (Joint with AP-S Symposium), USNC-URSI 2015 - Proceedings",,, 7303542,"258","",,,10.1109/USNC-URSI.2015.7303542,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983097739&doi=10.1109%2fUSNC-URSI.2015.7303542&partnerID=40&md5=152369ffe7be3d3adb2e59473559e09f",Conference Paper,Scopus,2-s2.0-84983097739
"Bibb, D.A., Yun, Z., Iskander, M.F.","Time reversal for source localization in urban environments considering the effects of Doppler shift",2015,"2015 USNC-URSI Radio Science Meeting (Joint with AP-S Symposium), USNC-URSI 2015 - Proceedings",,, 7303552,"268","",,,10.1109/USNC-URSI.2015.7303552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954287302&doi=10.1109%2fUSNC-URSI.2015.7303552&partnerID=40&md5=548d7ec71f057125242aadbaac7c5531",Conference Paper,Scopus,2-s2.0-84954287302
