Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Demos, T.C., Achmadi, A.S., Giarla, T.C., Handika, H., Maharadatunkamsi, A.S., Rowe, K.C., Esselstyn, J.A.","Local endemism and within-island diversification of shrews illustrate the importance of speciation in building Sundaland mammal diversity",2016,"Molecular Ecology","25","20",,"5158","5173",,1,10.1111/mec.13820,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987738971&doi=10.1111%2fmec.13820&partnerID=40&md5=1e2e3258415bdb3d81522a9a2bcf2da3",Article,Scopus,2-s2.0-84987738971
"Rowe, K.C., Achmadi, A.S., Esselstyn, J.A.","A new genus and species of omnivorous rodent (Muridae: Murinae) from Sulawesi, nested within a clade of endemic carnivores",2016,"Journal of Mammalogy","97","3",,"978","991",,2,10.1093/jmammal/gyw029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983273877&doi=10.1093%2fjmammal%2fgyw029&partnerID=40&md5=ab884956c519f08856120317f366e026",Article,Scopus,2-s2.0-84983273877
"Rowe, K.C., Achmadi, A.S., Esselstyn, J.A.","Repeated evolution of carnivory among Indo-Australian rodents",2016,"Evolution","70","3",,"653","665",,2,10.1111/evo.12871,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959143006&doi=10.1111%2fevo.12871&partnerID=40&md5=8ff81865eaf41f8a30d3f4fe38fa2f8b",Article,Scopus,2-s2.0-84959143006
"Cook, J.A., Greiman, S.E., Agosta, S.J., Anderson, R.P., Arbogast, B.S., Baker, R.J., Boeger, W., Bradley, R.D., Brooks, D.R., Cole, R., Demboski, J.R., Dobson, A.P., Dunnum, J.L., Eckerlin, R.P., Esselstyn, J., Galbreath, K.E., Hawdon, J., Hoekstra, H.E., Kutz, S.J., Light, J.E., Olson, L.E., Patterson, B.D., Patton, J.L., Phillips, A.J., Rickart, E., Rogers, D.S., Siddall, M.E., Tkach, V.V., Hoberg, E.P.","Transformational principles for NEON sampling of mammalian parasites and pathogens: A response to Springer and colleagues",2016,"BioScience","66","11",,"917","919",,,10.1093/biosci/biw123,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014809028&doi=10.1093%2fbiosci%2fbiw123&partnerID=40&md5=ab9a111c96327f6163812a972e25eb4b",Short Survey,Scopus,2-s2.0-85014809028
"Stanley, W.T., Hutterer, R., Giarla, T.C., Esselstyn, J.A.","Phylogeny, phylogeography and geographical variation in the crocidura monax (Soricidae) species complex from the montane islands of Tanzania, with descriptions of three new species",2015,"Zoological Journal of the Linnean Society","174","1",,"185","215",,3,10.1111/zoj.12230,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928690494&doi=10.1111%2fzoj.12230&partnerID=40&md5=c7ab1c2bfa72f4a76fe9c6fadb5181db",Article,Scopus,2-s2.0-84928690494
"Giarla, T.C., Esselstyn, J.A.","The challenges of resolving a rapid, recent radiation: Empirical and simulated phylogenomics of Philippine shrews",2015,"Systematic Biology","64","5",,"727","740",,21,10.1093/sysbio/syv029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946898866&doi=10.1093%2fsysbio%2fsyv029&partnerID=40&md5=7d91ca15672720b6fe9d1cec6b127ec8",Article,Scopus,2-s2.0-84946898866
"Esselstyn, J.A., Achmadi, A.S., Handika, H., Rowe, K.C.","A HOG-Nosed Shrew Rat (Rodentia: Muridae) from Sulawesi Island, Indonesia",2015,"Journal of Mammalogy","96","5",,"895","907",,4,10.1093/jmammal/gyv093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943638355&doi=10.1093%2fjmammal%2fgyv093&partnerID=40&md5=0a6b252df64f28111a610ef0948c2d66",Article,Scopus,2-s2.0-84943638355
"Justiniano, R., Schenk, J.J., Balete, D.S., Rickart, E.A., Esselstyn, J.A., Heaney, L.R., Steppan, S.J.","Testing diversification models of endemic Philippine forest mice (Apomys) with nuclear phylogenies across elevational gradients reveals repeated colonization of isolated mountain ranges",2015,"Journal of Biogeography","42","1",,"51","64",,9,10.1111/jbi.12401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915767832&doi=10.1111%2fjbi.12401&partnerID=40&md5=9250bc0b192e8ec120b3424cc0755480",Article,Scopus,2-s2.0-84915767832
"Brown, R.M., Weghorst, J.A., Olson, K.V., Duya, M.R.M., Barley, A.J., Duya, M.V., Shekelle, M., Neri-Arboleda, I., Esselstyn, J.A., Dominy, N.J., Ong, P.S., Moritz, G.L., Luczon, A., Diesmos, M.L.L., Diesmos, A.C., Siler, C.D.","Conservation genetics of the Philippine tarsier: Cryptic genetic variation restructures conservation priorities for an Island Archipelago primate",2014,"PLoS ONE","9","8", e104340,"","",,4,10.1371/journal.pone.0104340,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908680336&doi=10.1371%2fjournal.pone.0104340&partnerID=40&md5=b2282da42c423b8394c3e698693e707c",Article,Scopus,2-s2.0-84908680336
"Rowe, K.C., Achmadi, A.S., Esselstyn, J.A.","Convergent evolution of aquatic foraging in a new genus and species (Rodentia: Muridae) from Sulawesi Island, Indonesia",2014,"Zootaxa","3815","4",,"541","564",,8,10.11646/zootaxa.3815.4.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902590155&doi=10.11646%2fzootaxa.3815.4.5&partnerID=40&md5=d5483ae9976747ff230ab24d760e48e0",Article,Scopus,2-s2.0-84902590155
"Amar, A., Esselstyn, J.A.","Positive association between rat abundance and breeding success of the Critically Endangered Mariana Crow Corvus kubaryi",2014,"Bird Conservation International","24","2",,"192","200",,1,10.1017/S095927091300018X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929839538&doi=10.1017%2fS095927091300018X&partnerID=40&md5=0aabc219345695d8bb8344e0c2f66a8e",Article,Scopus,2-s2.0-84929839538
"Esselstyn, J.A., Achmadi, A.S., Maharadatunkamsi","A new species of shrew (Soricomorpha: Crocidura) from West Java, Indonesia",2014,"Journal of Mammalogy","95","2",,"216","224",,1,10.1644/13-MAMM-A-215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898906848&doi=10.1644%2f13-MAMM-A-215&partnerID=40&md5=280709e04150150eecb384419a24fabe",Article,Scopus,2-s2.0-84898906848
"Kang, H.J., Stanley, W.T., Esselstyn, J.A., Gu, S.H., Yanagihara, R.","Expanded host diversity and geographic distribution of hantaviruses in sub-Saharan Africa",2014,"Journal of Virology","88","13",,"7663","7667",,11,10.1128/JVI.00285-14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902007686&doi=10.1128%2fJVI.00285-14&partnerID=40&md5=592f0a609eeea930807b5e6878f69570",Article,Scopus,2-s2.0-84902007686
"Evans, B.J., Zeng, K., Esselstyn, J.A., Charlesworth, B., Melnick, D.J.","Reduced representation genome sequencing suggests low diversity on the sex chromosomes of tonkean macaque monkeys",2014,"Molecular Biology and Evolution","31","9",,"2425","2440",,7,10.1093/molbev/msu197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906748719&doi=10.1093%2fmolbev%2fmsu197&partnerID=40&md5=db7d369e6666bafc9d0084612cdfd26d",Article,Scopus,2-s2.0-84906748719
"Heaney, L.R., Balete, D.S., Veluz, M.J., Steppan, S.J., Esselstyn, J.A., Pfeiffer, A.W., Rickart, E.A.","Two new species of Philippine forest mice (Apomys, Muridae, Rodentia) from Lubang and Luzon Islands, with a redescription of Apomys sacobianus Johnson, 1962",2014,"Proceedings of the Biological Society of Washington","126","4",,"395","413",,6,10.2988/0006-324X-126.4.395,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901070300&doi=10.2988%2f0006-324X-126.4.395&partnerID=40&md5=ef629d4388529b0b092956ea9c2301ca",Article,Scopus,2-s2.0-84901070300
"Achmadi, A.S., Esselstyn, J.A., Rowe, K.C., Maryanto, I., Abdullah, M.T.","Phylogeny, diversity, and biogeography of Southeast Asian spiny rats (Maxomys)",2013,"Journal of Mammalogy","94","6",,"1412","1423",,13,10.1644/13-MAMM-A-092.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890902487&doi=10.1644%2f13-MAMM-A-092.1&partnerID=40&md5=1b19e45135d22270b461a7438bbfe9bd",Article,Scopus,2-s2.0-84890902487
"Stanley, W.T., Robbins, L.W., Malekani, J.M., Mbalitini, S.G., Migurimu, D.A., Mukinzi, J.C., Hulselmans, J., Prévot, V., Verheyen, E., Hutterer, R., Doty, J.B., Monroe, B.P., Nakazawa, Y.J., Braden, Z., Carroll, D., Peterhans, J.C., Bates, J.M., Esselstyn, J.A.","A new hero emerges: another exceptional mammalian spine and its potential adaptive significance",2013,"Biology letters","9","5",,"20130486","",,2,10.1098/rsbl.2013.0486,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891687997&doi=10.1098%2frsbl.2013.0486&partnerID=40&md5=af5a229e308187151136e29e60cd0fcd",Article,Scopus,2-s2.0-84891687997
"Esselstyn, J.A., Maharadatunkamsi, Achmadi, A.S., Siler, C.D., Evans, B.J.","Carving out turf in a biodiversity hotspot: Multiple, previously unrecognized shrew species co-occur on Java Island, Indonesia",2013,"Molecular Ecology","22","19",,"4972","4987",,9,10.1111/mec.12450,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884909528&doi=10.1111%2fmec.12450&partnerID=40&md5=afd7a88465c4d992d8b176993ad79967",Article,Scopus,2-s2.0-84884909528
"Stanley, W.T., Robbins, L.W., Malekani, J.M., Mbalitini, S.G., Migurimu, D.A., Mukinzi, J.C., Hulselmans, J., Prévot, V., Verheyen, E., Hutterer, R., Doty, J.B., Monroe, B.P., Nakazawa, Y.J., Braden, Z., Carroll, D., Peterhans, J.C.K., Bates, J.M., Esselstyn, J.A.","A new hero emerges: Another exceptional mammalian spine and its potential adaptive significance",2013,"Biology Letters","9","5", 20130486,"","",,3,10.1098/rsbl.2013.0486,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882765835&doi=10.1098%2frsbl.2013.0486&partnerID=40&md5=b85d5e44ef734a924a58362a13959809",Article,Scopus,2-s2.0-84882765835
