Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Westphal, M.S., Lim, S.N., Nahar, S.N., Chowdhury, E., Pradhan, A.K.","Broadband, monochromatic and quasi-monochromatic x-ray propagation in multi-Z media for imaging and diagnostics",2017,"Physics in Medicine and Biology","62","16",,"6361","6378",,,10.1088/1361-6560/aa7cd6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026821618&doi=10.1088%2f1361-6560%2faa7cd6&partnerID=40&md5=3ca88d0c7bea12cb819d85d64d160d39",Article,Scopus,2-s2.0-85026821618
"Nahar, S.N.","Photoionization of Ca XV with high energy features",2017,"New Astronomy","51",,,"69","73",,,10.1016/j.newast.2016.08.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983666190&doi=10.1016%2fj.newast.2016.08.010&partnerID=40&md5=3ed9663806e872587329208d7a534c41",Article,Scopus,2-s2.0-84983666190
"Nahar, S.N.","Photoionization of ground and excited levels of P II",2017,"New Astronomy","50",,,"19","24",,,10.1016/j.newast.2016.07.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978393882&doi=10.1016%2fj.newast.2016.07.003&partnerID=40&md5=eba752d203e23495e343e48fc5001642",Article,Scopus,2-s2.0-84978393882
"Nahar, S.N., Hernández, E.M., Hernández, L., Antillón, A., Morales-Mori, A., González, O., Covington, A.M., Chartkunchand, K.C., Hanstorp, D., Juárez, A.M., Hinojosa, G.","Photoionization of P+: Experiment and theory",2017,"Journal of Quantitative Spectroscopy and Radiative Transfer","187",,,"215","223",,,10.1016/j.jqsrt.2016.09.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991711058&doi=10.1016%2fj.jqsrt.2016.09.013&partnerID=40&md5=f749470fbcdc7ff4d33b1a09776e5e0a",Article,Scopus,2-s2.0-84991711058
"Nahar, S.N., Pradhan, A.K.","Nahar and Pradhan Reply",2016,"Physical Review Letters","117","24", 249502,"","",,,10.1103/PhysRevLett.117.249502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003749472&doi=10.1103%2fPhysRevLett.117.249502&partnerID=40&md5=58a79567d6eb604098a9cef49e0ac74e",Article,Scopus,2-s2.0-85003749472
"Nahar, S.N.","Photoionization and electron-ion recombination of Ti i",2016,"New Astronomy","46",,,"1","8",,,10.1016/j.newast.2015.11.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958987128&doi=10.1016%2fj.newast.2015.11.003&partnerID=40&md5=58ff5906a8e52aa6a8cb364484d480cb",Article,Scopus,2-s2.0-84958987128
"Nahar, S.N., Pradhan, A.K.","Large Enhancement in High-Energy Photoionization of Fe XVII and Missing Continuum Plasma Opacity",2016,"Physical Review Letters","116","23", 235003,"","",,3,10.1103/PhysRevLett.116.235003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974735959&doi=10.1103%2fPhysRevLett.116.235003&partnerID=40&md5=c35a9134e4c87c8a0a70d8509279f297",Article,Scopus,2-s2.0-84974735959
"Nahar, S.N., Pradhan, A.K.","K<inf>α</inf> resonance fluorescence in Al, Ti, Cu and potential applications for X-ray sources",2015,"Journal of Quantitative Spectroscopy and Radiative Transfer","155",,,"32","48",,1,10.1016/j.jqsrt.2014.10.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921033849&doi=10.1016%2fj.jqsrt.2014.10.015&partnerID=40&md5=456fa7f4f01b6a9d29fbb2bfa19f76ee",Article,Scopus,2-s2.0-84921033849
"Nahar, S.N.","Photoionization of ground and excited states of Ti i",2015,"New Astronomy","38",,,"16","22",,3,10.1016/j.newast.2015.01.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922553520&doi=10.1016%2fj.newast.2015.01.001&partnerID=40&md5=7b649d34065f8a93992ae393b37d8ba1",Article,Scopus,2-s2.0-84922553520
"Bailey, J.E., Nagayama, T., Loisel, G.P., Rochau, G.A., Blancard, C., Colgan, J., Cosse, Ph., Faussurier, G., Fontes, C.J., Gilleron, F., Golovkin, I., Hansen, S.B., Iglesias, C.A., Kilcrease, D.P., MacFarlane, J.J., Mancini, R.C., Nahar, S.N., Orban, C., Pain, J.-C., Pradhan, A.K., Sherrill, M., Wilson, B.G.","A higher-than-predicted measurement of iron opacity at solar interior temperatures",2015,"Nature","517","7532",,"56","59",,67,10.1038/nature14048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922933613&doi=10.1038%2fnature14048&partnerID=40&md5=4df6253766da842a2fcff791b0559c2f",Article,Scopus,2-s2.0-84922933613
"Nahar, S.N.","Photoionization of fine structure levels of Ne IV",2014,"New Astronomy","29",,,"42","46",,1,10.1016/j.newast.2013.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891765467&doi=10.1016%2fj.newast.2013.12.001&partnerID=40&md5=4007775666f9b3c70e4f8697beb74d1a",Article,Scopus,2-s2.0-84891765467
"Nahar, S.N.","Oscillator strengths and transition probabilities from the Breit-Pauli R-matrix method: NeIV",2014,"Atomic Data and Nuclear Data Tables","100","5",,"1322","1336",,,10.1016/j.adt.2014.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904170053&doi=10.1016%2fj.adt.2014.02.001&partnerID=40&md5=4565b7ad38096510a78daec74a1264af",Article,Scopus,2-s2.0-84904170053
"Lim, S.N., Pradhan, A.K., Barth, R.F., Nahar, S.N., Nakkula, R.J., Yang, W., Palmer, A.M., Turro, C., Weldon, M., Bell, E.H., Mo, X.","Tumoricidal activity of low-energy 160-KV versus 6-MV X-rays against platinum-sensitized F98 glioma cells",2014,"Journal of Radiation Research","56","1",,"77","89",,3,10.1093/jrr/rru084,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921042455&doi=10.1093%2fjrr%2frru084&partnerID=40&md5=d863fa42b520c9a5679aa0a811a5bf7f",Article,Scopus,2-s2.0-84921042455
"Dance, M., Palay, E., Nahar, S.N., Pradhan, A.K.","Fine-structure collision strengths and line ratios for [Ne V] in infrared and optical sources",2013,"Monthly Notices of the Royal Astronomical Society","435","2",,"1576","1581",,7,10.1093/mnras/stt1398,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884742785&doi=10.1093%2fmnras%2fstt1398&partnerID=40&md5=e840cfef083473a96be777afb9d9ac5e",Article,Scopus,2-s2.0-84884742785
"Lim, S., Montenegro, M., Pradhan, A.K., Nahar, S.N., Chowdhury, E., Yu, Y.","Broadband and monochromatic X-ray irradiation of platinum: Monte Carlo simulations for dose enhancement factors and resonant theranostics",2013,"IFMBE Proceedings","39 IFMBE",,,"2248","2251",,2,10.1007/978-3-642-29305-4_590,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876062913&doi=10.1007%2f978-3-642-29305-4_590&partnerID=40&md5=7d3bfd71564d8954eb65fb82f23c8151",Conference Paper,Scopus,2-s2.0-84876062913
"Nahar, S.N.","Photoionization of Ar XVI and Ar XVII",2013,"Journal of Quantitative Spectroscopy and Radiative Transfer","117",,,"15","20",,2,10.1016/j.jqsrt.2012.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872194653&doi=10.1016%2fj.jqsrt.2012.12.001&partnerID=40&md5=e3fec457b94d86f222db9e9b7568c67b",Article,Scopus,2-s2.0-84872194653
"Nahar, S.N.","Photoionization and electron-ion recombination of Fe XVII for high temperature plasmas",2012,"Journal of Quantitative Spectroscopy and Radiative Transfer","113","14",,"1762","1770",,,10.1016/j.jqsrt.2012.05.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862752887&doi=10.1016%2fj.jqsrt.2012.05.003&partnerID=40&md5=6bf8fb487dfc0e2b6eb0dadeb633a622",Article,Scopus,2-s2.0-84862752887
"Palay, E., Nahar, S.N., Pradhan, A.K., Eissner, W.","Improved collision strengths and line ratios for forbidden [O III] far-infrared and optical lines",2012,"Monthly Notices of the Royal Astronomical Society: Letters","423","1",,"L35","L39",,22,10.1111/j.1745-3933.2012.01252.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868135755&doi=10.1111%2fj.1745-3933.2012.01252.x&partnerID=40&md5=0a1fe0cd42918a5c716c57ab016d5a91",Article,Scopus,2-s2.0-84868135755
