Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yinfei, Y., Bao, F.S., Nenkova, A.","Detecting (Un)Important content for single-document news summarization",2017,"15th Conference of the European Chapter of the Association for Computational Linguistics, EACL 2017 - Proceedings of Conference","2",,,"707","712",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021739354&partnerID=40&md5=2f66b54dc1fc436121390746c2ec160d",Conference Paper,Scopus,2-s2.0-85021739354
"Nenkova, A.","Message from the program co-chairs",2016,"2016 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies, NAACL HLT 2016 - Proceedings of the Conference",,,,"v","vii",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994181828&partnerID=40&md5=15331a1541c420e73a06b295841da1aa",Editorial,Scopus,2-s2.0-84994181828
"Li, J.J., Nenkova, A.","The instantiation discourse relation: A corpus analysis of its properties and improved detection",2016,"2016 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies, NAACL HLT 2016 - Proceedings of the Conference",,,,"1181","1186",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994157922&partnerID=40&md5=20d60a291e6dda586e429f23a0e920e9",Conference Paper,Scopus,2-s2.0-84994157922
"Savran, A., Cao, H., Nenkova, A., Verma, R.","Temporal Bayesian Fusion for Affect Sensing: Combining Video, Audio, and Lexical Modalities",2015,"IEEE Transactions on Cybernetics","45","9", 6930787,"1927","1941",,2,10.1109/TCYB.2014.2362101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939825651&doi=10.1109%2fTCYB.2014.2362101&partnerID=40&md5=aff0515d47b4a1eb81ab79e39be0fc91",Article,Scopus,2-s2.0-84939825651
"Li, J.J., Nenkova, A.","Fast and accurate prediction of sentence specificity",2015,"Proceedings of the National Conference on Artificial Intelligence","3",,,"2281","2287",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959867452&partnerID=40&md5=7dab378ef9a2a315b093cfdebe060b34",Conference Paper,Scopus,2-s2.0-84959867452
"Nye, B., Nenkova, A.","Identification and characterization of newsworthy verbs in world news",2015,"NAACL HLT 2015 - 2015 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies, Proceedings of the Conference",,,,"1440","1445",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960192706&partnerID=40&md5=b6d54f2d200f08addfcb39f17b82bc6a",Conference Paper,Scopus,2-s2.0-84960192706
"Pavlick, E., Nenkova, A.","Inducing lexical style properties for paraphrase and genre differentiation",2015,"NAACL HLT 2015 - 2015 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies, Proceedings of the Conference",,,,"218","224",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960124924&partnerID=40&md5=f0f9ebe7cc45548c24a85ee4d405ff2c",Conference Paper,Scopus,2-s2.0-84960124924
"Li, J.J., Nenkova, A.","Detecting content-heavy sentences: A cross-language case study",2015,"Conference Proceedings - EMNLP 2015: Conference on Empirical Methods in Natural Language Processing",,,,"1271","1281",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959860841&partnerID=40&md5=86dd3b107dab9745f11d27e8b62436f5",Conference Paper,Scopus,2-s2.0-84959860841
"Cao, H., Savran, A., Verma, R., Nenkova, A.","Acoustic and lexical representations for affect prediction in spontaneous conversations",2015,"Computer Speech and Language","29","1",,"203","217",,2,10.1016/j.csl.2014.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908540023&doi=10.1016%2fj.csl.2014.04.002&partnerID=40&md5=76bb84fcc382a180706597857989be35",Article,Scopus,2-s2.0-84908540023
"Hong, K., Marcus, M., Nenkova, A.","System combination for multi-document summarization",2015,"Conference Proceedings - EMNLP 2015: Conference on Empirical Methods in Natural Language Processing",,,,"107","117",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959925146&partnerID=40&md5=f968a8532f776e467103780b0fc125b4",Conference Paper,Scopus,2-s2.0-84959925146
"Cao, H., Verma, R., Nenkova, A.","Speaker-sensitive emotion recognition via ranking: Studies on acted and spontaneous speech",2015,"Computer Speech and Language","29","1",,"186","202",,12,10.1016/j.csl.2014.01.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908548915&doi=10.1016%2fj.csl.2014.01.003&partnerID=40&md5=488f87aa479749598d67e134c6c53787",Article,Scopus,2-s2.0-84908548915
"Hong, K., Nenkova, A., March, M.E., Parker, A.P., Verma, R., Kohler, C.G.","Lexical use in emotional autobiographical narratives of persons with schizophrenia and healthy controls",2015,"Psychiatry Research","225","1-2",,"40","49",,4,10.1016/j.psychres.2014.10.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916620437&doi=10.1016%2fj.psychres.2014.10.002&partnerID=40&md5=d528a46133c2e271939026708e381223",Article,Scopus,2-s2.0-84916620437
"Cao, H., Cooper, D.G., Keutmann, M.K., Gur, R.C., Nenkova, A., Verma, R.","CREMA-D: Crowd-sourced emotional multimodal actors dataset",2014,"IEEE Transactions on Affective Computing","5","4", 6849440,"377","390",,6,10.1109/TAFFC.2014.2336244,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915771560&doi=10.1109%2fTAFFC.2014.2336244&partnerID=40&md5=514ba354fc92a68c768aab2ba9b2d42b",Article,Scopus,2-s2.0-84915771560
"Li, J.J., Nenkova, A.","Addressing class imbalance for improved recognition of implicit discourse relations",2014,"SIGDIAL 2014 - 15th Annual Meeting of the Special Interest Group on Discourse and Dialogue, Proceedings of the Conference",,,,"142","150",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988014639&partnerID=40&md5=4086b3f308e3a87a9a6efb3742d496db",Conference Paper,Scopus,2-s2.0-84988014639
