Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lewis, J.A., Nishina, A., Ramirez Hall, A., Cain, S., Bellmore, A., Witkow, M.R.","Early Adolescents’ Peer Experiences with Ethnic Diversity in Middle School: Implications for Academic Outcomes",2017,"Journal of Youth and Adolescence",,,,"1","13",,,10.1007/s10964-017-0697-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019662070&doi=10.1007%2fs10964-017-0697-1&partnerID=40&md5=f58303e6204a457bff29087446f13dbe",Article in Press,Scopus,2-s2.0-85019662070
"Witkow, M.R., Rickert, N.P., Cullen, L.E.","Daily School Context of Adolescents' Single Best Friendship and Adjustment",2017,"Journal of Genetic Psychology","178","2",,"119","132",,,10.1080/00221325.2017.1286631,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015664050&doi=10.1080%2f00221325.2017.1286631&partnerID=40&md5=67a4934642c4690de8d43f3d0130fd1f",Article,Scopus,2-s2.0-85015664050
"Sutter, C., Nishina, A., Witkow, M.R., Bellmore, A.","Associations Between Adolescents' Weight and Maladjustment Differ With Deviation From Weight Norms in Social Contexts",2016,"Journal of School Health","86","9",,"638","644",,,10.1111/josh.12417,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982918686&doi=10.1111%2fjosh.12417&partnerID=40&md5=b391d5f46a016651d5271b9e37e6b7f1",Article,Scopus,2-s2.0-84982918686
"Kiang, L., Witkow, M.R., Thompson, T.L.","Model Minority Stereotyping, Perceived Discrimination, and Adjustment Among Adolescents from Asian American Backgrounds",2016,"Journal of Youth and Adolescence","45","7",,"1366","1379",,1,10.1007/s10964-015-0336-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938709618&doi=10.1007%2fs10964-015-0336-7&partnerID=40&md5=d64aca10d246f3b68652bb0277744c2b",Article,Scopus,2-s2.0-84938709618
"Thompson, T.L., Kiang, L., Witkow, M.R.","You're Asian; You're supposed to be smart"": Adolescents' experiences with the model minority stereotype and longitudinal links with identity",2016,"Asian American Journal of Psychology","7","2",,"108","119",,1,10.1037/aap0000038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962669390&doi=10.1037%2faap0000038&partnerID=40&md5=749b87c4a63ea9b39c6701d5dcc722ed",Article,Scopus,2-s2.0-84962669390
"Bower, A.R., Nishina, A., Witkow, M.R., Bellmore, A.","Nice Guys and Gals Finish Last? Not in Early Adolescence When Empathic, Accepted, and Popular Peers are Desirable",2015,"Journal of Youth and Adolescence","44","12",,"2275","2288",,1,10.1007/s10964-015-0346-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946491367&doi=10.1007%2fs10964-015-0346-5&partnerID=40&md5=e56df3512fd0feeecdb0f0d7cded42e8",Article,Scopus,2-s2.0-84946491367
"Kiang, L., Witkow, M.R.","Normative Changes in Meaning in Life and Links to Adjustment in Adolescents From Asian American Backgrounds",2015,"Asian American Journal of Psychology",,,,"","",,1,10.1037/aap0000018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922318776&doi=10.1037%2faap0000018&partnerID=40&md5=f175cbbd228b13f12158f4264ba68993",Article in Press,Scopus,2-s2.0-84922318776
"Kiang, L., Witkow, M.R.","Normative changes in meaning in life and links to adjustment in adolescents from Asian American backgrounds",2015,"Asian American Journal of Psychology","6","2",,"164","173",,3,10.1037/aap0000018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931559933&doi=10.1037%2faap0000018&partnerID=40&md5=6bb950255f0ab2d18cc2872c1979ca4c",Article,Scopus,2-s2.0-84931559933
"Witkow, M.R., Huynh, V., Fuligni, A.J.","Understanding Differences in College Persistence: A Longitudinal Examination of Financial Circumstances, Family Obligations, and Discrimination in an Ethnically Diverse Sample",2015,"Applied Developmental Science","19","1",,"4","18",,1,10.1080/10888691.2014.946030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921380367&doi=10.1080%2f10888691.2014.946030&partnerID=40&md5=856cd7c14b89cb921d065ac85f052fba",Article,Scopus,2-s2.0-84921380367
"Kiang, L., Witkow, M.R., Gonzalez, L.M., Stein, G.L., Andrews, K.","Changes in Academic Aspirations and Expectations among Asian American Adolescents",2015,"Asian American Journal of Psychology","6","3",,"252","262",,1,10.1037/aap0000025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941744277&doi=10.1037%2faap0000025&partnerID=40&md5=be2b1304a69da6809a6565bc4cf52c28",Article,Scopus,2-s2.0-84941744277
"Stevens, C., Witkow, M.R.","Training Scientific Thinking Skills: Evidence From an MCAT2015-Aligned Classroom Module",2014,"Teaching of Psychology","41","2",,"115","121",,2,10.1177/0098628314530341,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901264338&doi=10.1177%2f0098628314530341&partnerID=40&md5=93f7ba048d455498f5e6e43142d9804c",Article,Scopus,2-s2.0-84901264338
"Rickert, N.P., Meras, I.L., Witkow, M.R.","Theories of intelligence and students' daily self-handicapping behaviors",2014,"Learning and Individual Differences","36",,,"1","8",,2,10.1016/j.lindif.2014.08.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906493805&doi=10.1016%2fj.lindif.2014.08.002&partnerID=40&md5=7c6ae5aa958f240ba4946047c0caa53f",Article,Scopus,2-s2.0-84906493805
"Kiang, L., Witkow, M.R., Champagne, M.C.","Normative changes in ethnic and american identities and links with adjustment among asian american adolescents",2013,"Developmental Psychology","49","9",,"1713","1722",,14,10.1037/a0030840,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883513138&doi=10.1037%2fa0030840&partnerID=40&md5=13a85d87b8eca13887846792fb86f762",Article,Scopus,2-s2.0-84883513138
"Witkow, M.R., Gillen-O'Neel, C., Fuligni, A.J.","College social engagement and school identification: Differences by college type and ethnicity",2012,"Journal of Applied Developmental Psychology","33","5",,"243","251",,5,10.1016/j.appdev.2012.06.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865770755&doi=10.1016%2fj.appdev.2012.06.003&partnerID=40&md5=6492ba1c02b8ef4a96b119a3ad834bc9",Article,Scopus,2-s2.0-84865770755
"Witkow, M.R., Fuligni, A.J.","Ethnic and generational differences in the relations between social support and academic achievement across the high school years",2011,"Journal of Social Issues","67","3",,"531","552",,20,10.1111/j.1540-4560.2011.01713.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052730560&doi=10.1111%2fj.1540-4560.2011.01713.x&partnerID=40&md5=5f04741c77f13c2f19178b7915992832",Article,Scopus,2-s2.0-80052730560
"Nishina, A., Bellmore, A., Witkow, M.R., Nylund-Gibson, K.","Longitudinal consistency of adolescent ethnic identification across varying school ethnic contexts",2010,"Developmental Psychology","46","6",,"1389","1401",,13,10.1037/a0020728,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649271443&doi=10.1037%2fa0020728&partnerID=40&md5=7417987d45d0e3402b5b023329a9c5aa",Article,Scopus,2-s2.0-78649271443
"Witkow, M.R., Fuligni, A.J.","In-school versus out-of-school friendships and academic achievement among an ethnically diverse sample of adolescents",2010,"Journal of Research on Adolescence","20","3",,"631","650",,19,10.1111/j.1532-7795.2010.00653.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955733830&doi=10.1111%2fj.1532-7795.2010.00653.x&partnerID=40&md5=8018cf562fc5c5ccd52460956c41921f",Article,Scopus,2-s2.0-77955733830
"Kiang, L., Witkow, M.R., Baldelomar, O.A., Fuligni, A.J.","Change in ethnic identity across the high school years among adolescents with latin American, Asian, and European Backgrounds",2010,"Journal of Youth and Adolescence","39","6",,"683","693",,34,10.1007/s10964-009-9429-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951765951&doi=10.1007%2fs10964-009-9429-5&partnerID=40&md5=de16f96df00711801c62352e8f56d3ab",Article,Scopus,2-s2.0-77951765951
