Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Khachan, M.M., Bhatia, S.K.","The efficacy and use of small centrifuge for evaluating geotextile tube dewatering performance",2017,"Geotextiles and Geomembranes","45","4",,"280","293",,,10.1016/j.geotexmem.2017.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017563940&doi=10.1016%2fj.geotexmem.2017.04.001&partnerID=40&md5=816c0efd0d2c130e5f46050b7f455395",Article,Scopus,2-s2.0-85017563940
"Cetin, D., Sengul, T., Bhatia, S.K., Khachan, M.M.","Effect of polymer and fiber usage on dewatering and compressibility behavior of fly ash slurries",2017,"Marine Georesources and Geotechnology","35","5",,"678","687",,,10.1080/1064119X.2016.1217106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991481573&doi=10.1080%2f1064119X.2016.1217106&partnerID=40&md5=bd0ce07239f25dd9b6a234676f080ac5",Article,Scopus,2-s2.0-84991481573
"Wirth, X., Jiang, N.-J., Da Silva, T., Vecchia, G.D., Evans, J., Romero, E., Bhatia, S.K.","Undergraduate Geotechnical Engineering Education of the 21st Century",2017,"Journal of Professional Issues in Engineering Education and Practice","143","3", 02516002,"","",,,10.1061/(ASCE)EI.1943-5541.0000317,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016130478&doi=10.1061%2f%28ASCE%29EI.1943-5541.0000317&partnerID=40&md5=c9c466e2d36d206c9d6d4bfbc9c4848e",Review,Scopus,2-s2.0-85016130478
"Rupakheti, P., Bhatia, S.K.","A study on containment of heavy metals using soils and cellulose materials inside geotextile tubes",2017,"Geosynthetics International","24","3",,"321","332",,,10.1680/jgein.17.00004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020069894&doi=10.1680%2fjgein.17.00004&partnerID=40&md5=ae943c1b50878ddc33dbf651eab5f825",Article,Scopus,2-s2.0-85020069894
"Kiffle, Z.B., Steele, S.E., Bhatia, S.K., Smith, J.L.","Use of jute as a sustainable alternative for PP in geotextile tubes",2017,"Geotechnical Special Publication",,"GSP 276",,"369","378",,,10.1061/9780784480434.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018764898&doi=10.1061%2f9780784480434.040&partnerID=40&md5=5bcbfd2477547786283d3e061686be3a",Conference Paper,Scopus,2-s2.0-85018764898
"Rupakheti, P., Bhatia, S.K., Fatema, N.","A study on heavy metal contaminated slurries using reactive soil mineral and cellulosic absorbents",2017,"Geotechnical Special Publication",,"GSP 276",,"459","467",,,10.1061/9780784480434.050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018779057&doi=10.1061%2f9780784480434.050&partnerID=40&md5=b7abcf4f5e853d540ada3aab8b709a27",Conference Paper,Scopus,2-s2.0-85018779057
"Khachan, M.M., Bhatia, S.K.","Influence of fibers on the shear strength and dewatering performance of geotextile tubes",2016,"Geosynthetics International","23","5",,"317","330",,,10.1680/jgein.15.00053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988649507&doi=10.1680%2fjgein.15.00053&partnerID=40&md5=33e081b357ed432b402393b16482cc23",Article,Scopus,2-s2.0-84988649507
"Hsuan, Y.G., Bhatia, S.K., Soong, T.-Y.","Preface",2016,"Geotechnical Special Publication","2016-January","275 GSP",,"iii","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988531032&partnerID=40&md5=ee2f9ab03769b04d262a82ca43d5e040",Editorial,Scopus,2-s2.0-84988531032
"Rupakheti, P., Bhatia, S.K., Jackson, E.K.","Containment and Dewatering of Heavy Metal Contaminated Slurries Using Reactive Minerals and Cellulose Materials in Geotextile Tubes",2016,"Geotechnical Special Publication","2016-January","275 GSP",,"126","139",,,10.1061/9780784480182.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988487603&doi=10.1061%2f9780784480182.012&partnerID=40&md5=cdb7c32a86836c16e7214c246eabec49",Conference Paper,Scopus,2-s2.0-84988487603
"Alestalo, S.W., Bhatia, S.K., Sukumaran, B.","Support of women geotechnical engineering faculty: History and initiatives",2015,"Geotechnical Special Publication","GSP 256",,,"2189","2202",,,10.1061/9780784479087.203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925071247&doi=10.1061%2f9780784479087.203&partnerID=40&md5=75f24dfa9b8c1ea9c2cb8853244f891c",Conference Paper,Scopus,2-s2.0-84925071247
