Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Qi, C.-G., Iskander, M., Omidvar, M.","Soil Deformations During Casing Jacking and Extraction of Expanded-Shoe Piles, Using Model Tests",2017,"Geotechnical and Geological Engineering","35","2",,"809","826",,,10.1007/s10706-016-0145-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007427143&doi=10.1007%2fs10706-016-0145-0&partnerID=40&md5=11bfedb9d3287286a80387b27148416c",Article,Scopus,2-s2.0-85007427143
"Chen, Z., Omidvar, M., Li, K., Iskander, M.","Particle rotation of granular materials in plane strain",2017,"International Journal of Physical Modelling in Geotechnics","17","1",,"23","40",,1,10.1680/jphmg.15.00046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013888675&doi=10.1680%2fjphmg.15.00046&partnerID=40&md5=04bf0eee552d490272c62530701a4b1a",Article,Scopus,2-s2.0-85013888675
"Chen, Z.C., Li, K., Omidvar, M., Iskander, M.","Guidelines for DIC in geotechnical engineering research",2017,"International Journal of Physical Modelling in Geotechnics","17","1",,"3","22",,1,10.1680/jphmg.15.00040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013911248&doi=10.1680%2fjphmg.15.00040&partnerID=40&md5=8eeeb684b37ba1e2093f9d64c3c01f50",Article,Scopus,2-s2.0-85013911248
"Omidvar, M., Iskander, M.","Soil deformations during finless torpedo installation",2017,"Geotechnical Special Publication",,"GSP 280",,"389","397",,,10.1061/9780784480472.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018784343&doi=10.1061%2f9780784480472.041&partnerID=40&md5=0d319d168493fee00cc3a491a8a539f1",Conference Paper,Scopus,2-s2.0-85018784343
"Suescun-Florez, E., Bless, S., Iskander, M., Daza, C.","Arrested compression tests on two types of sand",2017,"Conference Proceedings of the Society for Experimental Mechanics Series","1B",,,"81","86",,,10.1007/978-3-319-41132-3_12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994895376&doi=10.1007%2f978-3-319-41132-3_12&partnerID=40&md5=b4b740f6f952497b36ea3bcc8c2db851",Conference Paper,Scopus,2-s2.0-84994895376
"Chen, Z., Omidvar, M., Iskander, M.","Observations of multi-scale granular kinematics around driven piles in plane strain condition",2016,"Geotechnical Testing Journal","39","5",,"827","841",,,10.1520/GTJ20150199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988896954&doi=10.1520%2fGTJ20150199&partnerID=40&md5=6a1ba872cede34b4854d47683e83ced7",Article,Scopus,2-s2.0-84988896954
"Omidvar, M., Iskander, M., Bless, S.","Soil-projectile interactions during low velocity penetration",2016,"International Journal of Impact Engineering","93",,,"211","221",,2,10.1016/j.ijimpeng.2016.02.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961875585&doi=10.1016%2fj.ijimpeng.2016.02.015&partnerID=40&md5=e8c626117f75bc8b0b646dc6ba336a32",Article,Scopus,2-s2.0-84961875585
"Cave, A., Roslyakov, S., Iskander, M., Bless, S.","Design and Performance of a Laboratory Pneumatic Gun for Soil Ballistic Applications",2016,"Experimental Techniques","40","2",,"541","553",,,10.1007/s40799-016-0055-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969722042&doi=10.1007%2fs40799-016-0055-3&partnerID=40&md5=88260a8d1de6c31d5f4c9b72e5c127ae",Article,Scopus,2-s2.0-84969722042
"Suescun-Florez, E., Guzman, I.L., Bless, S., Iskander, M.","Particle size reduction in granular materials during rapid penetration",2016,"Conference Proceedings of the Society for Experimental Mechanics Series","85",,,"219","228",,,10.1007/978-3-319-22452-7_31,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952030406&doi=10.1007%2f978-3-319-22452-7_31&partnerID=40&md5=3ab20c4144f359c603cb143b985823a5",Conference Paper,Scopus,2-s2.0-84952030406
"Qi, C.-G., Chen, Y.-H., Iskander, M.","Field load tests on plastic tube cast-in-place concrete piles",2016,"Proceedings of the Institution of Civil Engineers: Ground Improvement","169","1",,"9","21",,3,10.1680/grim.13.00053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955080673&doi=10.1680%2fgrim.13.00053&partnerID=40&md5=f90e2c92b2ac455356b4373f2ea71ae3",Article,Scopus,2-s2.0-84955080673
"Guzman, I.L., Iskander, M., Bless, S.","Observations of projectile penetration into a transparent soil",2015,"Mechanics Research Communications","70",,,"4","11",,3,10.1016/j.mechrescom.2015.08.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948101111&doi=10.1016%2fj.mechrescom.2015.08.008&partnerID=40&md5=6811f187c8088d0d7fbc5b112c5eb7d0",Article,Scopus,2-s2.0-84948101111
"Iskander, M., Bless, S., Omidvar, M.","Introduction",2015,"Rapid Penetration into Granular Media: Visualizing the Fundamental Physics of Rapid Earth Penetration",,,,"1","9",,,10.1016/B978-0-12-800868-3.00001-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940934035&doi=10.1016%2fB978-0-12-800868-3.00001-8&partnerID=40&md5=8fe46bea4d12c7a06180775d671f7563",Editorial,Scopus,2-s2.0-84940934035
"Bless, S., Omidvar, M., Iskander, M.","High-Speed Penetration of Granular Geomaterials",2015,"Rapid Penetration into Granular Media: Visualizing the Fundamental Physics of Rapid Earth Penetration",,,,"93","144",,,10.1016/B978-0-12-800868-3.00004-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940911082&doi=10.1016%2fB978-0-12-800868-3.00004-3&partnerID=40&md5=eb009a185ccb773553f1878a487e71c8",Book Chapter,Scopus,2-s2.0-84940911082
"Iskander, M., Bless, S., Omidvar, M.","Summary and Conclusions",2015,"Rapid Penetration into Granular Media: Visualizing the Fundamental Physics of Rapid Earth Penetration",,,,"415","425",,,10.1016/B978-0-12-800868-3.00013-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940921166&doi=10.1016%2fB978-0-12-800868-3.00013-4&partnerID=40&md5=ae5dd5732f3f6f30dfa6ee9652b4a3a3",Book Chapter,Scopus,2-s2.0-84940921166
"Omidvar, M., Bless, S., Iskander, M.","Global Observations &amp; Post Mortem Analysis of Penetration in Sand",2015,"Rapid Penetration into Granular Media: Visualizing the Fundamental Physics of Rapid Earth Penetration",,,,"145","185",,1,10.1016/B978-0-12-800868-3.00005-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940941736&doi=10.1016%2fB978-0-12-800868-3.00005-5&partnerID=40&md5=5b3e7923683489d1739be03abee41263",Book Chapter,Scopus,2-s2.0-84940941736
"Iskander, M., Bless, S., Omidvar, M.","Rapid Penetration into Granular Media: Visualizing the Fundamental Physics of Rapid Earth Penetration",2015,"Rapid Penetration into Granular Media: Visualizing the Fundamental Physics of Rapid Earth Penetration",,,,"1","458",,5,10.1016/C2013-0-18478-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940911223&doi=10.1016%2fC2013-0-18478-4&partnerID=40&md5=14ef1992eb08b92d1b12692ba8867c58",Book,Scopus,2-s2.0-84940911223
"Iskander, M., Omidvar, M., Bless, S.","Behavior of Granular Media Under High Strain-Rate Loading",2015,"Rapid Penetration into Granular Media: Visualizing the Fundamental Physics of Rapid Earth Penetration",,,,"11","63",,,10.1016/B978-0-12-800868-3.00002-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940938305&doi=10.1016%2fB978-0-12-800868-3.00002-X&partnerID=40&md5=0c850062edc9ce3f4739ec31b63fe6ad",Book Chapter,Scopus,2-s2.0-84940938305
"Omidvar, M., Iskander, M., Bless, S.","Mesoscale Observations of Dynamic Penetration in Granular Media Using Transparent Soils",2015,"Rapid Penetration into Granular Media: Visualizing the Fundamental Physics of Rapid Earth Penetration",,,,"377","413",,,10.1016/B978-0-12-800868-3.00012-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940906799&doi=10.1016%2fB978-0-12-800868-3.00012-2&partnerID=40&md5=9cd6fdd086eb4d57a319013b592b0667",Book Chapter,Scopus,2-s2.0-84940906799
"Omidvar, M., Malioche, J.D., Bless, S., Iskander, M.","Phenomenology of rapid projectile penetration into granular soils",2015,"International Journal of Impact Engineering","85",,,"146","160",,6,10.1016/j.ijimpeng.2015.06.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937809728&doi=10.1016%2fj.ijimpeng.2015.06.002&partnerID=40&md5=53dae6aa7e2a5614f92fffd5f50c2119",Article,Scopus,2-s2.0-84937809728
