Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Johnson, J.P.L.","Clustering statistics, roughness feedbacks, and randomness in experimental step-pool morphodynamics",2017,"Geophysical Research Letters","44","8",,"3653","3662",,,10.1002/2016GL072246,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019000990&doi=10.1002%2f2016GL072246&partnerID=40&md5=4bc6dbb314dd6f2327afbf9f3af90f06",Article,Scopus,2-s2.0-85019000990
"Johnson, J.P.L., Delbecq, K., Kim, W.","Predicting paleohydraulics from storm surge and tsunami deposits: Using experiments to improve inverse model accuracy",2017,"Journal of Geophysical Research: Earth Surface","122","4",,"760","781",,,10.1002/2015JF003816,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017344839&doi=10.1002%2f2015JF003816&partnerID=40&md5=9d6fcd7f4d9f5d8eae349f6ceeb81891",Article,Scopus,2-s2.0-85017344839
"Johnson, J.P.L.","Gravel threshold of motion: A state function of sediment transport disequilibrium?",2016,"Earth Surface Dynamics","4","3",,"685","703",,1,10.5194/esurf-4-685-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984900695&doi=10.5194%2fesurf-4-685-2016&partnerID=40&md5=d5137555c6bde26751d11a769e4d00f7",Article,Scopus,2-s2.0-84984900695
"Murphy, B.P., Johnson, J.P.L., Gasparini, N.M., Sklar, L.S.","Chemical weathering as a mechanism for the climatic control of bedrock river incision",2016,"Nature","532","7598",,"223","227",,5,10.1038/nature17449,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964228954&doi=10.1038%2fnature17449&partnerID=40&md5=97992e2e0aa2f20b74dfe08160d7df04",Article,Scopus,2-s2.0-84964228954
"Johnson, J.P.L., Delbecq, K., Kim, W., Mohrig, D.","Experimental tsunami deposits: Linking hydrodynamics to sediment entrainment, advection lengths and downstream fining",2016,"Geomorphology","253",,,"478","490",,5,10.1016/j.geomorph.2015.11.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946865926&doi=10.1016%2fj.geomorph.2015.11.004&partnerID=40&md5=85c00ceb81d2ca80a74495b3ed4652a8",Article,Scopus,2-s2.0-84946865926
"Olinde, L., Johnson, J.P.L.","Using RFID and accelerometer-embedded tracers to measure probabilities of bed load transport, step lengths, and rest times in a mountain stream",2015,"Water Resources Research","51","9",,"7572","7589",,11,10.1002/2014WR016120,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944353687&doi=10.1002%2f2014WR016120&partnerID=40&md5=e65412fd0bccdab694d71a209eb7a4f9",Article,Scopus,2-s2.0-84944353687
"Han, J., Gasparini, N.M., Johnson, J.P.L.","Measuring the imprint of orographic rainfall gradients on the morphology of steady-state numerical fluvial landscapes",2015,"Earth Surface Processes and Landforms","40","10",,"1334","1350",,2,10.1002/esp.3723,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938548794&doi=10.1002%2fesp.3723&partnerID=40&md5=f69bf8ae916f90600c85bac450698cdb",Article,Scopus,2-s2.0-84938548794
"Johnson, J.P.L., Aronovitz, A.C., Kim, W.","Coarser and rougher: Effects of fine gravel pulses on experimental step-pool channel morphodynamics",2015,"Geophysical Research Letters","42","20",,"8432","8440",,4,10.1002/2015GL066097,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946549337&doi=10.1002%2f2015GL066097&partnerID=40&md5=7e25b51d621a001c13bf7d24f71ff65b",Article,Scopus,2-s2.0-84946549337
"Johnson, J.P.L.","A surface roughness model for predicting alluvial cover and bed load transport rate in bedrock channels",2014,"Journal of Geophysical Research F: Earth Surface","119","10",,"2147","2173",,17,10.1002/2013JF003000,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915757109&doi=10.1002%2f2013JF003000&partnerID=40&md5=8d8d070f153ef58e761bb6a1e6641c66",Article,Scopus,2-s2.0-84915757109
"DeLong, S.B., Johnson, J.P.L., Whipple, K.X.","Arroyo channel head evolution in a flash-flood - Dominated discontinuous ephemeral stream system",2014,"Bulletin of the Geological Society of America","126","11-12",,"1683","1701",,5,10.1130/B31064.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84909989644&doi=10.1130%2fB31064.1&partnerID=40&md5=91604484f9d5167c731ea80ca4bf296a",Article,Scopus,2-s2.0-84909989644
