Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Farrell, T., Gang, Z., Knopf, D., Ontaneda, P.","Sphere bundles with 1/4-pinched fiberwise metrics",2017,"Transactions of the American Mathematical Society","369","9",,"6613","6630",,,10.1090/tran/6993,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020444558&doi=10.1090%2ftran%2f6993&partnerID=40&md5=b24f2ef0fdfb9ac16412d6a899525ee3",Article,Scopus,2-s2.0-85020444558
"Isenberg, J., Knopf, D., Šešum, N.","Ricci flow neckpinches without rotational symmetry",2016,"Communications in Partial Differential Equations","41","12",,"1860","1894",,,10.1080/03605302.2016.1233982,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995582869&doi=10.1080%2f03605302.2016.1233982&partnerID=40&md5=33590fcc1f6a81918252d3c4c76224a3",Article,Scopus,2-s2.0-84995582869
"Angenent, S.B., Isenberg, J., Knopf, D.","Degenerate neckpinches in Ricci flow",2015,"Journal fur die Reine und Angewandte Mathematik","2015","709",,"81","117",,1,10.1515/crelle-2013-0105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949816494&doi=10.1515%2fcrelle-2013-0105&partnerID=40&md5=0a6a55238cd14ca52d2ee8df1443a9f7",Article,Scopus,2-s2.0-84949816494
"Gang, Z., Knopf, D.","Universality in mean curvature flow neckpinches",2015,"Duke Mathematical Journal","164","12",,"2341","2406",,2,10.1215/00127094-3146175,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947796321&doi=10.1215%2f00127094-3146175&partnerID=40&md5=ed96ed945e9730f22467e3670a0f29d7",Article,Scopus,2-s2.0-84947796321
"Angenent, S.B., Caputo, M.C., Knopf, D.","Minimally invasive surgery for Ricci flow singularities",2012,"Journal fur die Reine und Angewandte Mathematik",,"672",,"39","87",,6,10.1515/CRELLE.2011.168,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870194700&doi=10.1515%2fCRELLE.2011.168&partnerID=40&md5=c710fbe6d36d63bd506c7a9e5e011f34",Article,Scopus,2-s2.0-84870194700
"Angenent, S.B., Isenberg, J., Knopf, D.","Formal matched asymptotics for degenerate Ricci flow neckpinches",2011,"Nonlinearity","24","8",,"2265","2280",,7,10.1088/0951-7715/24/8/007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960894977&doi=10.1088%2f0951-7715%2f24%2f8%2f007&partnerID=40&md5=051f3568825cd4120863c410d389d0fe",Article,Scopus,2-s2.0-79960894977
"DeBlois, J., Knopf, D., Young, A.","Cross curvature flow on a negatively curved solid torus",2010,"Algebraic and Geometric Topology","10","1",,"343","372",,3,10.2140/agt.2010.10.343,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954841784&doi=10.2140%2fagt.2010.10.343&partnerID=40&md5=19fee5235c795e4d2321df167297e93f",Article,Scopus,2-s2.0-77954841784
"Knopf, D.","Estimating the trace-free RICCI tensor in RICCI flow",2009,"Proceedings of the American Mathematical Society","137","9",,"3099","3103",,11,10.1090/S0002-9939-09-09940-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951066687&doi=10.1090%2fS0002-9939-09-09940-7&partnerID=40&md5=4f675a7dcf580a88c57f9058939e4e08",Article,Scopus,2-s2.0-77951066687
"Knopf, D., Young, A.","Asymptotic stability of the cross curvature flow at a hyperbolic metric",2009,"Proceedings of the American Mathematical Society","137","2",,"699","709",,8,10.1090/S0002-9939-08-09534-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949550698&doi=10.1090%2fS0002-9939-08-09534-8&partnerID=40&md5=fccab5cf73c0c8a1f5cb8b42cd7c47ec",Article,Scopus,2-s2.0-77949550698
"Knopf, D.","Convergence and stability of locally RN-invariant solutions of ricci flow",2009,"Journal of Geometric Analysis","19","4",,"817","846",,11,10.1007/s12220-009-9091-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955951585&doi=10.1007%2fs12220-009-9091-x&partnerID=40&md5=a9dfebf5bd3405d2de2028cc5562afb2",Article,Scopus,2-s2.0-77955951585
