Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cil, M.B., Alshibli, K.A., Kenesei, P.","3D experimental measurement of lattice strain and fracture behavior of sand particles using synchrotron X-ray diffraction and tomography",2017,"Journal of Geotechnical and Geoenvironmental Engineering","143","9", 04017048,"","",,,10.1061/(ASCE)GT.1943-5606.0001737,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019756913&doi=10.1061%2f%28ASCE%29GT.1943-5606.0001737&partnerID=40&md5=6fe92365e2a02b7071dafc414c60928d",Article,Scopus,2-s2.0-85019756913
"Jung, J., Cao, S.C., Shin, Y.-H., Al-Raoush, R.I., Alshibli, K., Choi, J.-W.","A microfluidic pore model to study the migration of fine particles in single-phase and multi-phase flows in porous media",2017,"Microsystem Technologies",,,,"1","10",,,10.1007/s00542-017-3462-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020750988&doi=10.1007%2fs00542-017-3462-1&partnerID=40&md5=d21b1163d3ab98e179a072f5ce05f672",Article in Press,Scopus,2-s2.0-85020750988
"Alshibli, K.A., Jarrar, M.F., Druckrey, A.M., Al-Raoush, R.I.","Influence of particle morphology on 3D kinematic behavior and strain localization of sheared sand",2017,"Journal of Geotechnical and Geoenvironmental Engineering","143","2", 04016097,"","",,,10.1061/(ASCE)GT.1943-5606.0001601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010641796&doi=10.1061%2f%28ASCE%29GT.1943-5606.0001601&partnerID=40&md5=17dd2f85901f2b3031dff9737917d7d8",Article,Scopus,2-s2.0-85010641796
"Druckrey, A., Casem, D., Alshibli, K., Huskins, E.","Influence of loading rate on fracture strength of individual sand particles",2017,"Conference Proceedings of the Society for Experimental Mechanics Series","1B",,,"75","80",,,10.1007/978-3-319-41132-3_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994894921&doi=10.1007%2f978-3-319-41132-3_11&partnerID=40&md5=88ea7525dfb02c973c949e515f2b6954",Conference Paper,Scopus,2-s2.0-84994894921
"Druckrey, A.M., Alshibli, K.A., Al-Raoush, R.I.","3D characterization of sand particle-to-particle contact and morphology",2016,"Computers and Geotechnics","74",,,"26","35",,3,10.1016/j.compgeo.2015.12.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953432216&doi=10.1016%2fj.compgeo.2015.12.014&partnerID=40&md5=ca35acba84dabef4dbe4f7f1b134bbe6",Article,Scopus,2-s2.0-84953432216
"Druckrey, A.M., Alshibli, K.A.","3D finite element modeling of sand particle fracture based on in situ X-Ray synchrotron imaging",2016,"International Journal for Numerical and Analytical Methods in Geomechanics","40","1",,"105","116",,4,10.1002/nag.2396,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955176696&doi=10.1002%2fnag.2396&partnerID=40&md5=75c762718b3d504e7c3e263ecdf4bdaf",Article,Scopus,2-s2.0-84955176696
"Alshibli, K., Cil, M., Kenesei, P., Lienert, U.","Combined high-energy synchrotron X-Ray diffraction and computed tomography to characterize fracture behavior of sand",2016,"Frontiers in Particle Science and Technology 2016: Mitigation and Application of Particle Attrition",,,,"165","184",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987648034&partnerID=40&md5=8aeadb7db04d4af0145f54f610878ad0",Conference Paper,Scopus,2-s2.0-84987648034
"Tordesillas, A., Tobin, S.T., Cil, M., Alshibli, K., Behringer, R.P.","Network flow model of force transmission in unbonded and bonded granular media",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","91","6", 062204,"","",,5,10.1103/PhysRevE.91.062204,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930960187&doi=10.1103%2fPhysRevE.91.062204&partnerID=40&md5=f99751cef15ef249a45bbebde7cc088e",Article,Scopus,2-s2.0-84930960187
"Tordesillas, A., Pucilowski, S., Tobin, S., Kuhn, M.R., Andò, E., Viggiani, G., Druckrey, A., Alshibli, K.","Shear bands as bottlenecks in force transmission",2015,"EPL","110","5", 58005,"","",,4,10.1209/0295-5075/110/58005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933060192&doi=10.1209%2f0295-5075%2f110%2f58005&partnerID=40&md5=1a9ac448866216a466cf82d928a1b57e",Article,Scopus,2-s2.0-84933060192
"Cil, M.B., Alshibli, K.A.","Modeling the influence of particle morphology on the fracture behavior of silica sand using a 3D discrete element method",2015,"Comptes Rendus - Mecanique","343","2",,"133","142",,5,10.1016/j.crme.2014.11.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922171405&doi=10.1016%2fj.crme.2014.11.004&partnerID=40&md5=15602147bacfcd60ba7a8ada145f121b",Short Survey,Scopus,2-s2.0-84922171405
