Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chen, D., Feng, Y., Zhang, X.","Comparison of variability and change rate in tropospheric NO<inf>2</inf> column obtained from satellite products across China during 1997–2015",2017,"International Journal of Digital Earth","10","8",,"814","828",,,10.1080/17538947.2016.1252435,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995665626&doi=10.1080%2f17538947.2016.1252435&partnerID=40&md5=d490f8f035e24ffc4e3e00d93606073b",Article,Scopus,2-s2.0-84995665626
"Cheng, A., Chen, D., Woodstock, K., Ogden, N.H., Wu, X., Wu, J.","Analyzing the potential risk of climate change on lyme disease in Eastern Ontario, Canada using time series remotely sensed temperature data and tick population modelling",2017,"Remote Sensing","9","6", 609,"","",,,10.3390/rs9060609,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021163509&doi=10.3390%2frs9060609&partnerID=40&md5=de8927410848ce55d47dd3f256f66233",Article,Scopus,2-s2.0-85021163509
"Wang, S., Zhong, T., Chen, D., Zhang, X.","Spatial distribution of mercury (Hg) concentration in agricultural soil and its risk assessment on food safety in China",2016,"Sustainability (Switzerland)","8","8", 795,"","",,1,10.3390/su8080795,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983780975&doi=10.3390%2fsu8080795&partnerID=40&md5=1f753886cc86c4edc3e73519cc1b8933",Article,Scopus,2-s2.0-84983780975
"Rosu, A., Chen, D.","An improved approach for geocoding Canadian postal code–based data in health-related studies [Une approche améliorée de géocodage des données canadiennes des codes postaux dans les études portant sur la santé]",2016,"Canadian Geographer","60","2",,"270","281",,,10.1111/cag.12262,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963692118&doi=10.1111%2fcag.12262&partnerID=40&md5=a131435bb87fa219abd6468ce9c4dfe7",Article,Scopus,2-s2.0-84963692118
"Zhang, X., Zhong, T., Chen, D., Cheng, M., Liu, L., Zhang, X., Li, X.","Assessment of arsenic (As) occurrence in arable soil and its related health risk in China",2016,"Environmental Geochemistry and Health",,,,"691","702",,2,10.1007/s10653-015-9751-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937867427&doi=10.1007%2fs10653-015-9751-7&partnerID=40&md5=c97e053a9812a9b1160944f55427239e",Article,Scopus,2-s2.0-84937867427
"Ye, S., Chen, D., Yu, J.","A targeted change-detection procedure by combining change vector analysis and post-classification approach",2016,"ISPRS Journal of Photogrammetry and Remote Sensing","114",,,"115","124",,3,10.1016/j.isprsjprs.2016.01.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958538817&doi=10.1016%2fj.isprsjprs.2016.01.018&partnerID=40&md5=f0dd0fc6e181d8036987c7dad3da6eaa",Article,Scopus,2-s2.0-84958538817
"Zhao, F., Liang, J., Chen, X., Liu, J., Chen, D., Yang, X., Tian, J.","Quantitative analysis of vascular parameters for micro-CT imaging of vascular networks with multi-resolution",2016,"Medical and Biological Engineering and Computing","54","2-3",,"511","524",,,10.1007/s11517-015-1337-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961208823&doi=10.1007%2fs11517-015-1337-0&partnerID=40&md5=8a768d99ade19549d8be0c8cdd34d70b",Article,Scopus,2-s2.0-84961208823
"Yao, H., Chen, D.","A system dynamics model for urban sustainable transportation planning",2016,"International Conference on Geoinformatics","2016-January",, 7378639,"","",,1,10.1109/GEOINFORMATICS.2015.7378639,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962385738&doi=10.1109%2fGEOINFORMATICS.2015.7378639&partnerID=40&md5=bb05a24eadfc8c8068f5f50190faffb0",Conference Paper,Scopus,2-s2.0-84962385738
"Ma, M., Li, S., Jin, H., Zhang, Y., Xu, J., Chen, D., Kuimin, C., Yuan, Z., Xiao, C.","Characteristics and oxidative stress on rats and traffic policemen of ambient fine particulate matter from Shenyang",2015,"Science of the Total Environment","526",,,"110","115",,7,10.1016/j.scitotenv.2015.04.075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928344007&doi=10.1016%2fj.scitotenv.2015.04.075&partnerID=40&md5=6a7d645a90559caa1208967287e92c82",Article,Scopus,2-s2.0-84928344007
"Zhao, F., Liang, J., Chen, D., Wang, C., Yang, X., Chen, X., Cao, F.","Automatic segmentation method for bone and blood vessel in murine hindlimb",2015,"Medical Physics","42","7",,"4043","4054",,3,10.1118/1.4922200,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935856827&doi=10.1118%2f1.4922200&partnerID=40&md5=152155f8d175b6193a82a881fc8df79b",Article,Scopus,2-s2.0-84935856827
