Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Abernathy, A., Yuan, X., Hill, E., Xu, J., Bryant, K., Williams, K.","SACH: A tool for assisting Secure Android application development",2017,"Conference Proceedings - IEEE SOUTHEASTCON",,, 7925374,"","",,,10.1109/SECON.2017.7925374,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019693548&doi=10.1109%2fSECON.2017.7925374&partnerID=40&md5=4398d00912a5eeafbf557ee24fc73bcd",Conference Paper,Scopus,2-s2.0-85019693548
"Yuan, X., Williams, K., McCrickard, S., Hardnett, C., Lineberry, L.H., Bryant, K., Xu, J., Esterline, A., Liu, A., Mohanarajah, S., Rutledge, R.","Teaching mobile computing and mobile security",2016,"Proceedings - Frontiers in Education Conference, FIE","2016-November",, 7757365,"","",,,10.1109/FIE.2016.7757365,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006804562&doi=10.1109%2fFIE.2016.7757365&partnerID=40&md5=16c5d680797c3eff1ed3fa6dd352b2e3",Conference Paper,Scopus,2-s2.0-85006804562
"Stokes, R., Willis, A., Bryant, K., Tyler, Z., Dobson, A.","Comparison of biometric authentication software techniques: GEFE vs. angle based metrics",2016,"CEUR Workshop Proceedings","1584",,,"75","80",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977560701&partnerID=40&md5=454b297508a782fbfba732ecf26fda9d",Conference Paper,Scopus,2-s2.0-84977560701
"Kim, J.H., Glass, M., Kim, T., Bryant, K., Willis, A., McNeil, E., Thomas, Z.","Student understanding and engagement in a class employing COMPS computer mediated problem solving: A first look",2016,"CEUR Workshop Proceedings","1584",,,"69","74",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977502696&partnerID=40&md5=2c3c35c1cf4da7ff82107292ef07b46a",Conference Paper,Scopus,2-s2.0-84977502696
"Glass, M., Kim, J.H., Bryant, K., Desjarlais, M., Goodrum, M., Martin, T.","Toward measurement of conversational interactivity in comps computer mediated problem-solving dialogues",2014,"CEUR Workshop Proceedings","1144",,,"31","38",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908273344&partnerID=40&md5=5d94fd98b16e0847cb255227c7526a42",Conference Paper,Scopus,2-s2.0-84908273344
"Glass, M., Desjarlais, M., Kim, J.H., Bryant, K.S.","COMPS computer-mediated problem solving dialogues",2013,"Computer-Supported Collaborative Learning Conference, CSCL","2",,,"257","258",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886451134&partnerID=40&md5=bed0175e9b39597eb5e4d4277e6d727b",Conference Paper,Scopus,2-s2.0-84886451134
"Kim, J.H., Desjarlais, M., Bryant, K., Glass, M.","Observations of collaborative behavior in COMPS computer mediated problem solving",2013,"Proceedings of the 24th Midwest Artificial Intelligence and Cognitive Science Conference, MAICS 2013",,,,"71","77",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880529982&partnerID=40&md5=2959d82daeeaeca900380e513201e5fa",Conference Paper,Scopus,2-s2.0-84880529982
"Alford, A., Adams, J., Shelton, J., Dozier, G., Bryant, K., Kelly, J.","Genetic and evolutionary biometrics: Exploring value preference space for hybrid feature weighting and selection",2013,"International Journal of Intelligent Computing and Cybernetics","6","1",,"4","20",,,10.1108/17563781311301490,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875075506&doi=10.1108%2f17563781311301490&partnerID=40&md5=2f937bebe233f532f26e960538c14406",Article,Scopus,2-s2.0-84875075506
"Kim, J.H., Desjarlais, M., Bryant, K., Glass, M.","Observations of collaborative behavior in COMPS computer mediated problem solving",2013,"CEUR Workshop Proceedings","1348",,,"71","77",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928103612&partnerID=40&md5=972d80623869660c999a7e58417012a0",Conference Paper,Scopus,2-s2.0-84928103612
"Shelton, J., Adams, J., Alford, A., Venable, M., Neal, S., Dozier, G., Bryant, K.","Mitigating replay attacks using Darwinian-based feature extraction",2012,"2012 IEEE Symposium on Computational Intelligence for Security and Defence Applications, CISDA 2012",,, 6291539,"","",,,10.1109/CISDA.2012.6291539,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867729466&doi=10.1109%2fCISDA.2012.6291539&partnerID=40&md5=996d2a6b9dea2a16e2ec70fbb60902a5",Conference Paper,Scopus,2-s2.0-84867729466
