Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ravindra, P., De Silva, S., Tadano, K., Lambacher, S.G., Herath, S., Higashi, M.","Unsupervised approach to acquire robot joint attention",2009,"ICARA 2009 - Proceedings of the 4th International Conference on Autonomous Robots and Agents",,, 4803926,"601","606",,3,10.1109/ICARA.2000.4803926,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66149189427&doi=10.1109%2fICARA.2000.4803926&partnerID=40&md5=943e09ac2d585593454be82247985db8",Conference Paper,Scopus,2-s2.0-66149189427
"Goonatilake, R., Herath, S., Herath, A., Tyska, C.R.","E-Collaboration issues in global trade, transactions, and practices",2009,"European Journal of Scientific Research","34","3",,"326","336",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70049098577&partnerID=40&md5=28681fc6d97286cbf0fbe3a8fc3db509",Article,Scopus,2-s2.0-70049098577
"Guster, D., Hall, C., Herath, S., Jansen, B., Mikluch, L.","A comparison of popular global authentication systems",2008,"3rd International Conference on Information Warfare and Security",,,,"153","161",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896524133&partnerID=40&md5=c1e66e8ae296ee2709ae6cb687799802",Conference Paper,Scopus,2-s2.0-84896524133
"Giragama, C.N.W., Marasinghe, C.A., Madurapperuma, A.P., Wanasinghe, D.R., Herath, S., Minetada, O.","Cross-language similarity between perceptual and semantic structures of color tones",2007,"Conference Proceedings - IEEE International Conference on Systems, Man and Cybernetics","1",, 4273853,"345","352",,1,10.1109/ICSMC.2006.384406,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548119553&doi=10.1109%2fICSMC.2006.384406&partnerID=40&md5=f3c8ee3611707cfb28518d71015d7881",Conference Paper,Scopus,2-s2.0-34548119553
"Wanasinghe, D.R., Marasinghe, C.A., Madurapperuma, A.P., Giragama, C.N.W., Herath, S., Minetada, O.","Boundary color tones between color modifiers in two languages",2007,"Conference Proceedings - IEEE International Conference on Systems, Man and Cybernetics","1",, 4273851,"332","338",,,10.1109/ICSMC.2006.384404,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548119555&doi=10.1109%2fICSMC.2006.384404&partnerID=40&md5=b5dfe64341d7bebfcb536c2794989f73",Conference Paper,Scopus,2-s2.0-34548119555
"Herath, A., Herath, S., Samarasinghe, P., Herath, J., Herath, S.","Computer forensics, information security and law: A case study",2005,"Proceedings - First International Workshop on Systematic Approaches to Digital Forensic Engineering","2005",, 1592527,"135","141",,3,10.1109/SADFE.2005.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847187717&doi=10.1109%2fSADFE.2005.7&partnerID=40&md5=3107b3e71df4e14f2efae62b1392a5a2",Conference Paper,Scopus,2-s2.0-33847187717
"Herath, J., Herath, S., Herath, A.","Integration of computer security laboratories into computer architecture courses to enhance undergraduate education",2003,"Proceedings - International Symposium on Computer Architecture",,, 7,"","",,,10.1145/1275521.1275531,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953554149&doi=10.1145%2f1275521.1275531&partnerID=40&md5=24003d92f62b07d6ad214308de48d5c1",Conference Paper,Scopus,2-s2.0-77953554149
"Marasinghe, C.A., Herath, S., Herath, A.","Word-Sense Disambiguation of Sinhala Language with Unsupervised Learning",2002,"Proceedings of the First International Conference on Information Technology and Applications (ICITA 2002)",,,,"739","743",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842579657&partnerID=40&md5=2d69bb233d8c586dec13df29ede88288",Conference Paper,Scopus,2-s2.0-1842579657
"Herath, J., Ramnath, S., Herath, A., Herath, S.","An active learning environment for intermediate computer architecture courses",2002,"Proceedings of the 2002 Workshop on Computer Architecture Education, WCAE 2002 - Held in conjunction with the 29th International Symposium on Computer Architecture",,, a7,"","",,4,10.1145/1275462.1275474,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969278998&doi=10.1145%2f1275462.1275474&partnerID=40&md5=a4074a93652aced5f2654406449905dc",Conference Paper,Scopus,2-s2.0-84969278998
"Herath, S., Saito, C., Herath, A.","Analysis of sign languages: A step towards multi-lingual machine translation for sign languages",2000,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","1755",,,"530","537",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943327520&partnerID=40&md5=8937552e4e8ae2d34f5ca00b735b14e0",Conference Paper,Scopus,2-s2.0-84943327520
"Herath, A., Hyodo, Y., Kunieda, Y., Ikeda, T., Herath, S.","Bunsetsu-based Japanese-Sinhalese translation system",1996,"Information Sciences","90","1-4",,"303","319",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030129837&partnerID=40&md5=dc944309c97bdd42716ef7f365088ec8",Article,Scopus,2-s2.0-0030129837
