Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Spiegel, C., Lindow, J., Kamp, P.J.J., Meisel, O., Mukasa, S., Lisker, F., Kuhn, G., Gohl, K.","Tectonomorphic evolution of Marie Byrd Land – Implications for Cenozoic rifting activity and onset of West Antarctic glaciation",2016,"Global and Planetary Change","145",,,"98","115",,1,10.1016/j.gloplacha.2016.08.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986296884&doi=10.1016%2fj.gloplacha.2016.08.013&partnerID=40&md5=df5812cbe126ee0ad77be38cccb4f515",Article,Scopus,2-s2.0-84986296884
"Lindow, J., Kamp, P.J.J., Mukasa, S.B., Kleber, M., Lisker, F., Gohl, K., Kuhn, G., Spiegel, C.","Exhumation history along the eastern Amundsen Sea coast, West Antarctica, revealed by low-temperature thermochronology",2016,"Tectonics","35","10",,"2239","2257",,,10.1002/2016TC004236,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990990041&doi=10.1002%2f2016TC004236&partnerID=40&md5=e203c2e7f5411dae797e2d16a363aa24",Article,Scopus,2-s2.0-84990990041
"LeMasurier, W.E., Choi, S.H., Hart, S.R., Mukasa, S., Rogers, N.","Reconciling the shadow of a subduction signature with rift geochemistry and tectonic environment in Eastern Marie Byrd Land, Antarctica",2016,"Lithos","260",,,"134","153",,,10.1016/j.lithos.2016.05.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974712275&doi=10.1016%2fj.lithos.2016.05.018&partnerID=40&md5=3b8063ee55a6806a52030215df0a49e8",Article,Scopus,2-s2.0-84974712275
"Guitreau, M., Mukasa, S.B., Blichert-Toft, J., Fahnestock, M.F.","Pikes Peak batholith (Colorado, USA) revisited: A SIMS and LA-ICP-MS study of zircon U-Pb ages combined with solution Hf isotopic compositions",2016,"Precambrian Research","280",,,"179","194",,1,10.1016/j.precamres.2016.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969257765&doi=10.1016%2fj.precamres.2016.05.001&partnerID=40&md5=752002bb3b1c3fdb3045d058269c87aa",Article,Scopus,2-s2.0-84969257765
"Aviado, K.B., Rilling-Hall, S., Bryce, J.G., Mukasa, S.B.","Submarine and subaerial lavas in the West Antarctic Rift System: Temporal record of shifting magma source components from the lithosphere and asthenosphere",2015,"Geochemistry, Geophysics, Geosystems","16","12",,"4344","4361",,,10.1002/2015GC006076,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953270244&doi=10.1002%2f2015GC006076&partnerID=40&md5=0fdd11aa7520a77768d924c4e3b6f771",Article,Scopus,2-s2.0-84953270244
"Hudgins, T.R., Mukasa, S.B., Simon, A.C., Moore, G., Barifaijo, E.","Melt inclusion evidence for CO&lt;inf&gt;2&lt;/inf&gt;-rich melts beneath the western branch of the East African Rift: implications for long-term storage of volatiles in the deep lithospheric mantle",2015,"Contributions to Mineralogy and Petrology","169","5",,"","",18,5,10.1007/s00410-015-1140-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928596644&doi=10.1007%2fs00410-015-1140-9&partnerID=40&md5=ea58871f7c85d446b8d84b084d4d5377",Article,Scopus,2-s2.0-84928596644
"Cabato, J.A., Stefano, C.J., Mukasa, S.B.","Volatile concentrations in olivine-hosted melt inclusions from the Columbia River flood basalts and associated lavas of the Oregon Plateau: Implications for magma genesis",2015,"Chemical Geology","392",,,"59","73",,4,10.1016/j.chemgeo.2014.11.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913580597&doi=10.1016%2fj.chemgeo.2014.11.015&partnerID=40&md5=1d6b56277c51f14ec5a8ac6466789f2f",Article,Scopus,2-s2.0-84913580597
"Page, F.Z., Essene, E.J., Mukasa, S.B., Valley, J.W.","A garnet-zircon oxygen isotope record of subduction and exhumation fluids from the Franciscan complex, California",2014,"Journal of Petrology","55","1", egt062,"103","131",,9,10.1093/petrology/egt062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890359214&doi=10.1093%2fpetrology%2fegt062&partnerID=40&md5=48d70b6879a2213889c009730a74ab58",Article,Scopus,2-s2.0-84890359214
"Yong, W., Zhang, L., Hall, C.M., Mukasa, S.B., Essene, E.J.","The 40Ar/39Ar and Rb-Sr chronology of the Precambrian Aksu blueschists in western China",2013,"Journal of Asian Earth Sciences","63",,,"197","205",,20,10.1016/j.jseaes.2012.05.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873121796&doi=10.1016%2fj.jseaes.2012.05.024&partnerID=40&md5=b44b81c32d799fb639b40613fd1faad5",Article,Scopus,2-s2.0-84873121796
"Akinin, V.V., Andronikov, A.V., Mukasa, S.B., Miller, E.L.","Cretaceous lower crust of the continental margins of the northern pacific: Petrological and geochronological data on lower to middle crustal xenoliths",2013,"Petrology","21","1",,"28","65",,11,10.1134/S0869591113010013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872028212&doi=10.1134%2fS0869591113010013&partnerID=40&md5=1002e2a23cc1672f68cfea251bf045bf",Article,Scopus,2-s2.0-84872028212
"Mukasa, S.B., Wilson, A.H., Young, K.R.","Geochronological constraints on the magmatic and tectonic development of the Pongola Supergroup (Central Region), South Africa",2013,"Precambrian Research","224",,,"268","286",,17,10.1016/j.precamres.2012.09.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868257576&doi=10.1016%2fj.precamres.2012.09.015&partnerID=40&md5=0b40dd81c7229d0ae89f9fffc8dfacae",Article,Scopus,2-s2.0-84868257576
"Choi, S.H., Mukasa, S.B.","Lu-Hf and Sm-Nd isotope systematics of Korean spinel peridotites: A case for metasomatically induced Nd-Hf decoupling",2012,"Lithos","154",,,"263","276",,19,10.1016/j.lithos.2012.07.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868635478&doi=10.1016%2fj.lithos.2012.07.017&partnerID=40&md5=cc53eda7db53ec44ab7658a54132fb30",Article,Scopus,2-s2.0-84868635478
"Jin, L., Mukasa, S.B., Hamilton, S.K., Walter, L.M.","Impacts of glacial/interglacial cycles on continental rock weathering inferred using Sr/Ca and 87Sr/ 86Sr ratios in Michigan watersheds",2012,"Chemical Geology","300-301",,,"97","108",,,10.1016/j.chemgeo.2012.01.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856979719&doi=10.1016%2fj.chemgeo.2012.01.017&partnerID=40&md5=215dfca05a8fd546977a13c89ade20b3",Article,Scopus,2-s2.0-84856979719
