Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Trainer, E.H., Kalyanasundaram, A., Herbsleb, J.D.","E-mentoring for software engineering: A socio-technical perspective",2017,"Proceedings - 2017 IEEE/ACM 39th International Conference on Software Engineering: Software Engineering and Education Track, ICSE-SEET 2017",,, 7964335,"107","116",,,10.1109/ICSE-SEET.2017.19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026763091&doi=10.1109%2fICSE-SEET.2017.19&partnerID=40&md5=5e4e360d90013f167927f2cee05e97a9",Conference Paper,Scopus,2-s2.0-85026763091
"Filippova, A., Chapman, B., Geiger, R.S., Herbsleb, J.D., Kalyanasundaram, A., Trainer, E., Moser, A., Stoltzfus, A.","Hacking and making at time-bounded events: Current trends and next steps in research and event design",2017,"CSCW 2017 - Companion of the 2017 ACM Conference on Computer Supported Cooperative Work and Social Computing",,,,"363","370",,,10.1145/3022198.3022658,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016022779&doi=10.1145%2f3022198.3022658&partnerID=40&md5=b8dcf20dc89180d56ab3fc3fdb0cf18e",Conference Paper,Scopus,2-s2.0-85016022779
"Dwivedi, V., Herbsleb, J.D., Garlan, D.","What ails end-user composition: A cross-domain qualitative study",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10303 LNCS",,,"66","83",,,10.1007/978-3-319-58735-6_5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021191816&doi=10.1007%2f978-3-319-58735-6_5&partnerID=40&md5=cef0e60a93835d29c36294b3c4f384c9",Conference Paper,Scopus,2-s2.0-85021191816
"Herbsleb, J.","Building a Socio-Technical theory of coordination: Why and how (outstanding research award)",2016,"Proceedings of the ACM SIGSOFT Symposium on the Foundations of Software Engineering","13-18-November-2016",,,"2","10",,,10.1145/2950290.2994160,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997503325&doi=10.1145%2f2950290.2994160&partnerID=40&md5=5f17008037ca187dd53f4c3866992295",Conference Paper,Scopus,2-s2.0-84997503325
"Bogart, C., Kästner, C., Herbsleb, J., Thung, F.","How to break an API: Cost negotiation and community values in three software ecosystems",2016,"Proceedings of the ACM SIGSOFT Symposium on the Foundations of Software Engineering","13-18-November-2016",,,"109","120",,3,10.1145/2950290.2950325,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997523703&doi=10.1145%2f2950290.2950325&partnerID=40&md5=2d64e008bb7de7b22193a27880bf9b37",Conference Paper,Scopus,2-s2.0-84997523703
"Towne, W.B., Rosé, C.P., Herbsleb, J.D.","Measuring similarity similarly: LDA and human perception",2016,"ACM Transactions on Intelligent Systems and Technology","8","1", 7,"","",,,10.1145/2890510,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989846977&doi=10.1145%2f2890510&partnerID=40&md5=afd5d18dda0117cb1022d0de4378d634",Article,Scopus,2-s2.0-84989846977
"Bogart, C., Kästner, C., Herbsleb, J.","When it breaks, it breaks: How ecosystem developers reason about the stability of dependencies",2016,"Proceedings - 2015 30th IEEE/ACM International Conference on Automated Software Engineering Workshops, ASEW 2015",,, 7426643,"86","89",,2,10.1109/ASEW.2015.21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964435059&doi=10.1109%2fASEW.2015.21&partnerID=40&md5=b9dacd2685ee59a2a23dd9af30c27dff",Conference Paper,Scopus,2-s2.0-84964435059
"Trainer, E.H., Kalyanasundaram, A., Chaihirunkarn, C., Herbsleb, J.D.","How to hackathon: Socio-technical tradeoffs in brief, intensive collocation",2016,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW","27",,,"1118","1130",,4,10.1145/2818048.2819946,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963589442&doi=10.1145%2f2818048.2819946&partnerID=40&md5=db56605bf1269bcef196d69f127f5ada",Conference Paper,Scopus,2-s2.0-84963589442
"Kalyanasundaram, A., Wei, W., Carley, K.M., Herbsleb, J.D.","An agent-based model of edit wars in Wikipedia: How and when is consensus reached",2016,"Proceedings - Winter Simulation Conference","2016-February",, 7408171,"276","287",,1,10.1109/WSC.2015.7408171,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962799649&doi=10.1109%2fWSC.2015.7408171&partnerID=40&md5=6cd6864595dc82756cf44f5f0cd6471e",Conference Paper,Scopus,2-s2.0-84962799649
"Herbsleb, J., Kästner, C., Bogart, C.","Intelligently transparent software ecosystems",2016,"IEEE Software","33","1", 7325197,"89","96",,,10.1109/MS.2015.156,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971537237&doi=10.1109%2fMS.2015.156&partnerID=40&md5=7e8f9cfc3bf70c65f5f3f4cac6daf25e",Article,Scopus,2-s2.0-84971537237
"Blincoe, K., Damian, D., Valetto, G., Herbsleb, J.D.","2nd International Workshop on Context for Software Development (CSD 2015)",2015,"Proceedings - International Conference on Software Engineering","2",, 7203134,"973","974",,1,10.1109/ICSE.2015.311,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951778453&doi=10.1109%2fICSE.2015.311&partnerID=40&md5=401731632690746ee106e408a01296a3",Conference Paper,Scopus,2-s2.0-84951778453
"Blincoe, K., Damian, D., Valetto, G., Herbsleb, J.","Message from the Chairs CSD 2015",2015,"Proceedings - 2nd International Workshop on Context for Software Development, CSD 2015",,, 7181493,"vi","vii",,,10.1109/CSD.2015.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956622499&doi=10.1109%2fCSD.2015.5&partnerID=40&md5=dccf23aea7b314cfe9dbd3d71433372d",Editorial,Scopus,2-s2.0-84956622499
"Sushine, J., Herbsleb, J.D., Aldrich, J.","Searching the State Space: A Qualitative Study of API Protocol Usability",2015,"IEEE International Conference on Program Comprehension","2015-August",, 7181435,"82","93",,1,10.1109/ICPC.2015.17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961372319&doi=10.1109%2fICPC.2015.17&partnerID=40&md5=2de15aa15c658c187e1d5be42d4842df",Conference Paper,Scopus,2-s2.0-84961372319
"Trainer, E.H., Chaihirunkarn, C., Kalyanasundaram, A., Herbsleb, J.D.","From personal tool to community resource: What's the extra work and who will do it?",2015,"CSCW 2015 - Proceedings of the 2015 ACM International Conference on Computer-Supported Cooperative Work and Social Computing",,,,"417","430",,4,10.1145/2675133.2675172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942049552&doi=10.1145%2f2675133.2675172&partnerID=40&md5=19ef57f4e1583b9b2a78964bb70af674",Conference Paper,Scopus,2-s2.0-84942049552
"Howison, J., Deelman, E., McLennan, M.J., Da Silva, R.F., Herbsleb, J.D.","Understanding the scientific software ecosystem and its impact: Current and future measures",2015,"Research Evaluation","24","4",,"454","470",,3,10.1093/reseval/rvv014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947607282&doi=10.1093%2freseval%2frvv014&partnerID=40&md5=6e4c27f086ea53e63aafaff4ae53cf4d",Article,Scopus,2-s2.0-84947607282
"Tsay, J., Dabbish, L., Herbsleb, J.","Influence of social and technical factors for evaluating contribution in GitHub",2014,"Proceedings - International Conference on Software Engineering",,"CONFCODENUMBER",,"356","366",,54,10.1145/2568225.2568315,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993660318&doi=10.1145%2f2568225.2568315&partnerID=40&md5=34680c8753dd260c0c4c2d3862e63dea",Conference Paper,Scopus,2-s2.0-84993660318
"Dwyer, M., Herbsleb, J.","Message of the chairs",2014,"Future of Software Engineering, FOSE 2014 - Proceedings",,,,"iii","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942548954&partnerID=40&md5=1f431052909fa195738e0905f75d2c1a",Editorial,Scopus,2-s2.0-84942548954
"Sunshine, J., Herbsleb, J.D., Aldrich, J.","Structuring documentation to support state search: A laboratory experiment about protocol programming",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8586 LNCS",,,"157","181",,,10.1007/978-3-662-44202-9_7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905403701&doi=10.1007%2f978-3-662-44202-9_7&partnerID=40&md5=bd1e7bb54f15453bef2566112e4962dc",Conference Paper,Scopus,2-s2.0-84905403701
"Trainer, E.H., Chaihirunkarn, C., Kalyanasundaram, A., Herbsleb, J.D.","Community code engagements: Summer of Code &amp; hackathons for community building in scientific software",2014,"Proceedings of the International ACM SIGGROUP Conference on Supporting Group Work",,,,"111","121",,6,10.1145/2660398.2660420,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911916291&doi=10.1145%2f2660398.2660420&partnerID=40&md5=c0d3b0a6d7115bee67474f9055a04ef1",Conference Paper,Scopus,2-s2.0-84911916291
"Velden, T., Bietz, M.J., Diamant, E.I., Herbsleb, J.D., Howison, J., Ribes, D., Steinhardt, S.B.","Sharing, re-use and circulation of resources in cooperative scientific work",2014,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"347","350",,3,10.1145/2556420.2558853,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899016251&doi=10.1145%2f2556420.2558853&partnerID=40&md5=8aa18694e0938790e3deb1c66effcebe",Conference Paper,Scopus,2-s2.0-84899016251
"Latoza, T.D., Ben Towne, W., Van Der Hoek, A., Herbsleb, J.D.","Crowd development",2013,"2013 6th International Workshop on Cooperative and Human Aspects of Software Engineering, CHASE 2013 - Proceedings",,, 6614737,"85","88",,17,10.1109/CHASE.2013.6614737,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886796809&doi=10.1109%2fCHASE.2013.6614737&partnerID=40&md5=049d93dddf9c3bb4f87fb84ff5cde524",Conference Paper,Scopus,2-s2.0-84886796809
"Tsay, J., Dabbish, L., Herbsleb, J.D.","Social media in transparent work environments",2013,"2013 6th International Workshop on Cooperative and Human Aspects of Software Engineering, CHASE 2013 - Proceedings",,, 6614733,"65","72",,8,10.1109/CHASE.2013.6614733,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886792863&doi=10.1109%2fCHASE.2013.6614733&partnerID=40&md5=848392fe07b4ce1b24e61ba17b5417ea",Conference Paper,Scopus,2-s2.0-84886792863
"Müller-Birn, C., Dobusch, L., Herbsleb, J.D.","Work-to-rule: The emergence of algorithmic governance in wikipedia",2013,"ACM International Conference Proceeding Series",,,,"80","89",,3,10.1145/2482991.2482999,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882281938&doi=10.1145%2f2482991.2482999&partnerID=40&md5=8563e62618d312dc9f4a1cc25a2d9875",Conference Paper,Scopus,2-s2.0-84882281938
"Cataldo, M., Herbsleb, J.D.","Coordination breakdowns and their impact on development productivity and software failures",2013,"IEEE Transactions on Software Engineering","39","3", 6205767,"343","360",,37,10.1109/TSE.2012.32,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879306960&doi=10.1109%2fTSE.2012.32&partnerID=40&md5=d16de9bd09b27dcb09b017ad1f112ea4",Article,Scopus,2-s2.0-84879306960
"Howison, J., Herbsleb, J.D.","Incentives and integration in scientific software production",2013,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"459","470",,23,10.1145/2441776.2441828,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874918001&doi=10.1145%2f2441776.2441828&partnerID=40&md5=9cacbeeb351831c8e9ef9245c3ce6f49",Conference Paper,Scopus,2-s2.0-84874918001
"Ben Towne, W., Kittur, A., Kinnaird, P., Herbsleb, J.","Your process is showing: Controversy management and perceived quality in wikipedia",2013,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"1059","1068",,7,10.1145/2441776.2441896,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874831852&doi=10.1145%2f2441776.2441896&partnerID=40&md5=675696225e6bd9347e691bb1c5bc31c8",Conference Paper,Scopus,2-s2.0-84874831852
"Marlow, J., Dabbish, L., Herbsleb, J.","Impression formation in online peer production: Activity traces and personal profiles in github",2013,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"117","128",,51,10.1145/2441776.2441792,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874819819&doi=10.1145%2f2441776.2441792&partnerID=40&md5=b5dd2015fa51d29c4a6a3106d2d0cd80",Conference Paper,Scopus,2-s2.0-84874819819
"Dabbish, L., Stuart, C., Tsay, J., Herbsleb, J.","Leveraging transparency",2013,"IEEE Software","30","1", 6357175,"37","43",,23,10.1109/MS.2012.172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872136928&doi=10.1109%2fMS.2012.172&partnerID=40&md5=634f6b261dfe024c24f6ce3a137873a7",Article,Scopus,2-s2.0-84872136928
"Dabbish, L., Stuart, C., Tsay, J., Herbsleb, J.","Social coding in GitHub: Transparency and collaboration in an open software repository",2012,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"1277","1286",,231,10.1145/2145204.2145396,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858199238&doi=10.1145%2f2145204.2145396&partnerID=40&md5=de4b85d8c8e4eb2d4d94cc77d7b6c0a2",Conference Paper,Scopus,2-s2.0-84858199238
"Begel, A., Herbsleb, J.D., Storey, M.-A.","The future of collaborative software development",2012,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"17","18",,8,10.1145/2141512.2141522,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858174748&doi=10.1145%2f2141512.2141522&partnerID=40&md5=1abb0ca60023f0daf61b5db29ee97eda",Conference Paper,Scopus,2-s2.0-84858174748
"Tsay, J.T., Dabbish, L., Herbsleb, J.","Social media and success in open source projects",2012,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW",,,,"223","226",,12,10.1145/2141512.2141583,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858258853&doi=10.1145%2f2141512.2141583&partnerID=40&md5=7fef279f295985ff3510e540b639b73c",Conference Paper,Scopus,2-s2.0-84858258853
"Towne, W.B., Herbsleb, J.D.","Design Considerations for Online Deliberation Systems",2012,"Journal of Information Technology and Politics","9","1",,"97","115",,15,10.1080/19331681.2011.637711,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861014015&doi=10.1080%2f19331681.2011.637711&partnerID=40&md5=0202ef96e43aa82dfe6f5558793a0769",Article,Scopus,2-s2.0-84861014015
"Daniel, S., Maruping, L., Cataldo, M., Herbsleb, J.","When cultures clash: Participation in open source communities and its implications for organizational commitment",2011,"International Conference on Information Systems 2011, ICIS 2011","3",,,"2348","2363",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884600239&partnerID=40&md5=0bb316ec763e199f097ef8098d66d9c2",Conference Paper,Scopus,2-s2.0-84884600239
"Dabbish, L., Towne, B., Diesner, J., Herbsleb, J.","Construction of association networks from communication in teams working on complex projects",2011,"Statistical Analysis and Data Mining","4","5",,"547","563",,1,10.1002/sam.10135,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053077741&doi=10.1002%2fsam.10135&partnerID=40&md5=2c634651f803c7f40147d75a33448e93",Article,Scopus,2-s2.0-80053077741
"Cataldo, M., Herbsleb, J.D.","Factors leading to integration failures in global feature-oriented development: An empirical analysis",2011,"Proceedings - International Conference on Software Engineering",,,,"161","170",,28,10.1145/1985793.1985816,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959859896&doi=10.1145%2f1985793.1985816&partnerID=40&md5=587bc6ef03a45b314e9c0d435ca48689",Conference Paper,Scopus,2-s2.0-79959859896
