Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Scott, R.K., Dunkerton, T.J.","Vertical structure of tropospheric winds on gas giants",2017,"Geophysical Research Letters","44","7",,"3073","3081",,,10.1002/2017GL072628,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017555808&doi=10.1002%2f2017GL072628&partnerID=40&md5=560bc6f0d5f595d2905c6ae6d5504b54",Article,Scopus,2-s2.0-85017555808
"Dunkerton, T.J.","The quasi-biennial oscillation of 2015–2016: Hiccup or death spiral?",2016,"Geophysical Research Letters","43","19",,"10,547",""10,552"",,2,10.1002/2016GL070921,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990925857&doi=10.1002%2f2016GL070921&partnerID=40&md5=172d4b4bf8c01d63f692d5d243c0624f",Note,Scopus,2-s2.0-84990925857
"Montgomery, M.T., Davis, C., Dunkerton, T., Wang, Z., Velden, C., Torn, R., Majumdar, S.J., Zhang, F., Smith, R.K., Bosart, L., Bell, M.M., Haase, J.S., Heymsfield, A., Jensen, J., Campos, T., Boothe, M.A.","The pre-depression investigation of cloud-systems in the tropics (PREDICT) experiment: Scientific basis, new analysis tools, and some first results",2012,"Bulletin of the American Meteorological Society","93","2",,"153","172",,83,10.1175/BAMS-D-11-00046.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863116363&doi=10.1175%2fBAMS-D-11-00046.1&partnerID=40&md5=cec9fbb904fb4889e37d022c6206a80c",Article,Scopus,2-s2.0-84863116363
"Wang, Z., Dunkerton, T.J., Montgomery, M.T.","Application of the marsupial paradigm to tropical cyclone formation from northwestward-propagating disturbances",2012,"Monthly Weather Review","140","1",,"66","76",,12,10.1175/2011MWR3604.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862975452&doi=10.1175%2f2011MWR3604.1&partnerID=40&md5=3f97d641eb17e6763422a13473a34075",Article,Scopus,2-s2.0-84862975452
"Montgomery, M.T., Wang, Z., Dunkerton, T.J.","Coarse, intermediate and high resolution numerical simulations of the transition of a tropical wave critical layer to a tropical storm",2010,"Atmospheric Chemistry and Physics","10","22",,"10803","10827",,31,10.5194/acp-10-10803-2010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958481792&doi=10.5194%2facp-10-10803-2010&partnerID=40&md5=21c47ea0f47beafb40d63c80f7702781",Article,Scopus,2-s2.0-77958481792
"Wang, Z., Montgomery, M.T., Dunkerton, T.J.","Genesis of pre-Hurricane Felix (2007). Part II: Warm core formation, precipitation evolution, and predictability",2010,"Journal of the Atmospheric Sciences","67","6",,"1730","1744",,43,10.1175/2010JAS3435.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955523711&doi=10.1175%2f2010JAS3435.1&partnerID=40&md5=05678d5716ff887666c9df422aa35c1d",Article,Scopus,2-s2.0-77955523711
"Wang, Z., Montgomery, M.T., Dunkerton, T.J.","Genesis of pre-Hurricane Felix (2007). Part I: The role of the easterly wave critical layer",2010,"Journal of the Atmospheric Sciences","67","6",,"1711","1729",,59,10.1175/2009JAS3420.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955532366&doi=10.1175%2f2009JAS3420.1&partnerID=40&md5=1a48e1d2e512d10c4d7bd850d1c7dbdf",Article,Scopus,2-s2.0-77955532366
"Kawatani, Y., Sato, K., Dunkerton, T.J., Watanabe, S., Miyahara, S., Takahashi, M.","The roles of equatorial trapped waves and internal inertia-gravity waves in driving the quasi-biennial oscillation. Part II: Three-dimensional distribution of wave forcing",2010,"Journal of the Atmospheric Sciences","67","4",,"981","997",,25,10.1175/2009JAS3223.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953336665&doi=10.1175%2f2009JAS3223.1&partnerID=40&md5=974d3669be998eab366096d72c746213",Article,Scopus,2-s2.0-77953336665
"Kawatani, Y., Sato, K., Dunkerton, T.J., Watanabe, S., Miyahara, S., Takahashi, M.","The roles of equatorial trapped waves and internal inertia-gravity waves in driving the quasi-biennial oscillation. Part I: Zonal mean wave forcing",2010,"Journal of the Atmospheric Sciences","67","4",,"963","980",,72,10.1175/2009JAS3222.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953349067&doi=10.1175%2f2009JAS3222.1&partnerID=40&md5=7df8f88436dfcd5e621cba5b50638e54",Article,Scopus,2-s2.0-77953349067
"Wirth, V., Dunkerton, T.J.","The dynamics of eye formation and maintenance in axisymmetric diabatic vortices",2009,"Journal of the Atmospheric Sciences","66","12",,"3601","3620",,3,10.1175/2009JAS3031.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952475234&doi=10.1175%2f2009JAS3031.1&partnerID=40&md5=31c8ea09ca55152d3ccfcebb3481d97f",Article,Scopus,2-s2.0-77952475234
